Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	46683.0	1666.0	19192.0	25825.0	N/A	N/A	N/A	N/A	555333.333333	256307.692308	166600.0	N/A	N/A	N/A
Tocantins	19965.0	334.0	12205.0	7426.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Paraiba	74550.0	1653.0	28566.0	44331.0	N/A	N/A	N/A	N/A	551000.0	254307.692308	165300.0	N/A	N/A	N/A
Rio de Janeiro	154879.0	12654.0	129896.0	12329.0	N/A	N/A	N/A	N/A	4218000.0	1946769.23077	1265400.0	N/A	N/A	N/A
Mato Grosso do Sul	20303.0	281.0	12513.0	7509.0	N/A	N/A	N/A	N/A	93666.6666667	43230.7692308	28100.0	N/A	N/A	N/A
Acre	18393.0	480.0	9858.0	8055.0	N/A	N/A	N/A	N/A	160000.0	73846.1538462	48000.0	N/A	N/A	N/A
Pernambuco	85042.0	6237.0	60360.0	18445.0	N/A	N/A	N/A	N/A	2079000.0	959538.461538	623700.0	N/A	N/A	N/A
Espirito Santo	75854.0	2373.0	54846.0	18635.0	N/A	N/A	N/A	N/A	791000.0	365076.923077	237300.0	N/A	N/A	N/A
Sao Paulo	463218.0	21206.0	302176.0	139836.0	N/A	N/A	N/A	N/A	7068666.66667	3262461.53846	2120600.0	N/A	N/A	N/A
Mato Grosso	42206.0	1501.0	21745.0	18960.0	N/A	N/A	N/A	N/A	500333.333333	230923.076923	150100.0	N/A	N/A	N/A
Para	146252.0	5646.0	131243.0	9363.0	N/A	N/A	N/A	N/A	1882000.0	868615.384615	564600.0	N/A	N/A	N/A
Alagoas	53713.0	1471.0	46392.0	5850.0	N/A	N/A	N/A	N/A	490333.333333	226307.692308	147100.0	N/A	N/A	N/A
Ceara	158824.0	7426.0	129221.0	22177.0	N/A	N/A	N/A	N/A	2475333.33333	1142461.53846	742600.0	N/A	N/A	N/A
Sergipe	51132.0	1284.0	25527.0	24321.0	N/A	N/A	N/A	N/A	428000.0	197538.461538	128400.0	N/A	N/A	N/A
Amapa	35026.0	552.0	23296.0	11178.0	N/A	N/A	N/A	N/A	184000.0	84923.0769231	55200.0	N/A	N/A	N/A
Rio Grande do Sul	57007.0	1494.0	46040.0	9473.0	N/A	N/A	N/A	N/A	498000.0	229846.153846	149400.0	N/A	N/A	N/A
Rondonia	34873.0	801.0	21753.0	12319.0	N/A	N/A	N/A	N/A	267000.0	123230.769231	80100.0	N/A	N/A	N/A
Amazonas	95424.0	3199.0	77890.0	14335.0	N/A	N/A	N/A	N/A	1066333.33333	492153.846154	319900.0	N/A	N/A	N/A
Piaui	44349.0	1215.0	42274.0	860.0	N/A	N/A	N/A	N/A	405000.0	186923.076923	121500.0	N/A	N/A	N/A
Santa Catarina	65017.0	844.0	51332.0	12841.0	N/A	N/A	N/A	N/A	281333.333333	129846.153846	84400.0	N/A	N/A	N/A
Distrito Federal	92414.0	1244.0	74809.0	16361.0	N/A	N/A	N/A	N/A	414666.666667	191384.615385	124400.0	N/A	N/A	N/A
Bahia	142767.0	3096.0	120862.0	18809.0	N/A	N/A	N/A	N/A	1032000.0	476307.692308	309600.0	N/A	N/A	N/A
Maranhao	112683.0	2871.0	96851.0	12961.0	N/A	N/A	N/A	N/A	957000.0	441692.307692	287100.0	N/A	N/A	N/A
Goias	52847.0	1332.0	44774.0	6741.0	N/A	N/A	N/A	N/A	444000.0	204923.076923	133200.0	N/A	N/A	N/A
Minas Gerais	106812.0	2315.0	76240.0	28257.0	N/A	N/A	N/A	N/A	771666.666667	356153.846154	231500.0	N/A	N/A	N/A
Roraima	28874.0	465.0	8702.0	19707.0	N/A	N/A	N/A	N/A	155000.0	71538.4615385	46500.0	N/A	N/A	N/A
Parana	64259.0	1598.0	24651.0	38010.0	N/A	N/A	N/A	N/A	532666.666667	245846.153846	159800.0	N/A	N/A	N/A
