Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Rio Grande do Norte	61649.0	2248.0	37767.0	21634.0	N/A	N/A	N/A	N/A	749333.333333	345846.153846	224800.0	N/A	N/A	N/A
Tocantins	50373.0	664.0	32134.0	17575.0	N/A	N/A	N/A	N/A	221333.333333	102153.846154	66400.0	N/A	N/A	N/A
Paraiba	105661.0	2435.0	75470.0	27756.0	N/A	N/A	N/A	N/A	811666.666667	374615.384615	243500.0	N/A	N/A	N/A
Rio de Janeiro	223302.0	16027.0	201715.0	5560.0	N/A	N/A	N/A	N/A	5342333.33333	2465692.30769	1602700.0	N/A	N/A	N/A
Mato Grosso do Sul	48522.0	851.0	40595.0	7076.0	N/A	N/A	N/A	N/A	283666.666667	130923.076923	85100.0	N/A	N/A	N/A
Acre	24638.0	609.0	19445.0	4584.0	N/A	N/A	N/A	N/A	203000.0	93692.3076923	60900.0	N/A	N/A	N/A
Pernambuco	125094.0	7574.0	105859.0	11661.0	N/A	N/A	N/A	N/A	2524666.66667	1165230.76923	757400.0	N/A	N/A	N/A
Espirito Santo	110351.0	3135.0	99093.0	8123.0	N/A	N/A	N/A	N/A	1045000.0	482307.692308	313500.0	N/A	N/A	N/A
Sao Paulo	803404.0	29978.0	625203.0	148223.0	N/A	N/A	N/A	N/A	9992666.66667	4612000.0	2997800.0	N/A	N/A	N/A
Mato Grosso	90337.0	2725.0	70889.0	16723.0	N/A	N/A	N/A	N/A	908333.333333	419230.769231	272500.0	N/A	N/A	N/A
Para	199171.0	6115.0	183981.0	9075.0	N/A	N/A	N/A	N/A	2038333.33333	940769.230769	611500.0	N/A	N/A	N/A
Alagoas	78637.0	1878.0	73053.0	3706.0	N/A	N/A	N/A	N/A	626000.0	288923.076923	187800.0	N/A	N/A	N/A
Ceara	214457.0	8384.0	189192.0	16881.0	N/A	N/A	N/A	N/A	2794666.66667	1289846.15385	838400.0	N/A	N/A	N/A
Sergipe	72417.0	1844.0	62950.0	7623.0	N/A	N/A	N/A	N/A	614666.666667	283692.307692	184400.0	N/A	N/A	N/A
Amapa	42892.0	660.0	30977.0	11255.0	N/A	N/A	N/A	N/A	220000.0	101538.461538	66000.0	N/A	N/A	N/A
Rio Grande do Sul	124482.0	3395.0	111597.0	9490.0	N/A	N/A	N/A	N/A	1131666.66667	522307.692308	339500.0	N/A	N/A	N/A
Rondonia	54679.0	1129.0	45583.0	7967.0	N/A	N/A	N/A	N/A	376333.333333	173692.307692	112900.0	N/A	N/A	N/A
Amazonas	120060.0	3639.0	100894.0	15527.0	N/A	N/A	N/A	N/A	1213000.0	559846.153846	363900.0	N/A	N/A	N/A
Piaui	77265.0	1815.0	74964.0	486.0	N/A	N/A	N/A	N/A	605000.0	279230.769231	181500.0	N/A	N/A	N/A
Santa Catarina	146864.0	2235.0	136862.0	7767.0	N/A	N/A	N/A	N/A	745000.0	343846.153846	223500.0	N/A	N/A	N/A
Distrito Federal	160796.0	2469.0	144510.0	13817.0	N/A	N/A	N/A	N/A	823000.0	379846.153846	246900.0	N/A	N/A	N/A
Bahia	256062.0	5344.0	239467.0	11251.0	N/A	N/A	N/A	N/A	1781333.33333	822153.846154	534400.0	N/A	N/A	N/A
Maranhao	151212.0	3436.0	139286.0	8490.0	N/A	N/A	N/A	N/A	1145333.33333	528615.384615	343600.0	N/A	N/A	N/A
Goias	130863.0	3075.0	121662.0	6126.0	N/A	N/A	N/A	N/A	1025000.0	473076.923077	307500.0	N/A	N/A	N/A
Minas Gerais	215050.0	5326.0	177946.0	31778.0	N/A	N/A	N/A	N/A	1775333.33333	819384.615385	532600.0	N/A	N/A	N/A
Roraima	43470.0	587.0	11057.0	31826.0	N/A	N/A	N/A	N/A	195666.666667	90307.6923077	58700.0	N/A	N/A	N/A
Parana	130603.0	3251.0	85464.0	41888.0	N/A	N/A	N/A	N/A	1083666.66667	500153.846154	325100.0	N/A	N/A	N/A
