Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	36.12	8663.12	5.791	666.791
2020-06-13	33.504	8696.624	5.738	672.529
2020-06-14	31.198	8727.822	5.663	678.192
2020-06-15	29.194	8757.016	5.578	683.77
2020-06-16	27.472	8784.488	5.47	689.24
2020-06-17	25.978	8810.466	5.341	694.581
2020-06-18	24.591	8835.057	5.202	699.783
2020-06-19	23.216	8858.273	5.063	704.846
2020-06-20	21.841	8880.114	4.925	709.771
2020-06-21	20.465	8900.579	4.798	714.569
2020-06-22	19.089	8919.668	4.682	719.251
2020-06-23	17.735	8937.403	4.563	723.814
2020-06-24	16.503	8953.906	4.434	728.248
2020-06-25	15.393	8969.299	4.293	732.541
2020-06-26	14.396	8983.695	4.141	736.682
2020-06-27	13.505	8997.2	3.98	740.662
2020-06-28	12.697	9009.897	3.818	744.48
2020-06-29	11.897	9021.794	3.656	748.136
2020-06-30	11.097	9032.891	3.496	751.632
2020-07-01	10.296	9043.187	3.339	754.971
2020-07-02	9.495	9052.682	3.186	758.157
2020-07-03	8.692	9061.374	3.036	761.193
2020-07-04	7.889	9069.263	2.89	764.083
2020-07-05	7.105	9076.368	2.747	766.83
2020-07-06	6.376	9082.744	2.609	769.439
2020-07-07	5.71	9088.454	2.476	771.915
2020-07-08	5.101	9093.555	2.348	774.263
2020-07-09	4.543	9098.098	2.226	776.489
2020-07-10	4.017	9102.115	2.111	778.6
2020-07-11	3.498	9105.613	1.999	780.599
2020-07-12	2.976	9108.589	1.891	782.49
2020-07-13	2.45	9111.039	1.787	784.277
2020-07-14	1.914	9112.953	1.684	785.961
2020-07-15	1.359	9114.312	1.583	787.544
2020-07-16	0.874	9115.186	1.481	789.025
2020-07-17	0.539	9115.725	1.379	790.404
2020-07-18	0.34	9116.065	1.279	791.683
2020-07-19	0.225	9116.29	1.187	792.87
2020-07-20	0.161	9116.451	1.105	793.975
2020-07-21	0.124	9116.575	1.034	795.009
2020-07-22	0.099	9116.674	0.973	795.982
2020-07-23	0.079	9116.753	0.92	796.902
2020-07-24	0.062	9116.815	0.871	797.773
2020-07-25	0.047	9116.862	0.822	798.595
2020-07-26	0.034	9116.896	0.774	799.369
2020-07-27	0.0	9116.896	0.725	800.094
2020-07-28	0.0	9116.896	0.676	800.77
2020-07-29	0.0	9116.896	0.628	801.398
2020-07-30	0.0	9116.896	0.585	801.983
2020-07-31	0.0	9116.896	0.545	802.528
2020-08-01	0.0	9116.896	0.51	803.038
2020-08-02	0.0	9116.896	0.478	803.516
2020-08-03	0.0	9116.896	0.45	803.966
2020-08-04	0.0	9116.896	0.421	804.387
2020-08-05	0.0	9116.896	0.393	804.78
2020-08-06	0.0	9116.896	0.365	805.145
2020-08-07	0.0	9116.896	0.336	805.481
2020-08-08	0.0	9116.896	0.308	805.789
2020-08-09	0.0	9116.896	0.279	806.068
2020-08-10	0.0	9116.896	0.252	806.32
2020-08-11	0.0	9116.896	0.226	806.546
2020-08-12	0.0	9116.896	0.202	806.748
2020-08-13	0.0	9116.896	0.181	806.929
2020-08-14	0.0	9116.896	0.161	807.09
2020-08-15	0.0	9116.896	0.142	807.232
2020-08-16	0.0	9116.896	0.124	807.356
2020-08-17	0.0	9116.896	0.105	807.461
2020-08-18	0.0	9116.896	0.087	807.548
2020-08-19	0.0	9116.896	0.068	807.616
2020-08-20	0.0	9116.896	0.048	807.664
2020-08-21	0.0	9116.896	0.031	807.695
2020-08-22	0.0	9116.896	0.019	807.714
2020-08-23	0.0	9116.896	0.012	807.726
2020-08-24	0.0	9116.896	0.008	807.734
2020-08-25	0.0	9116.896	0.006	807.74
2020-08-26	0.0	9116.896	0.004	807.744
2020-08-27	0.0	9116.896	0.004	807.748
2020-08-28	0.0	9116.896	0.003	807.751
2020-08-29	0.0	9116.896	0.002	807.753
2020-08-30	0.0	9116.896	0.002	807.755
