Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	0.653	28.653	0.0	0.0
2020-07-29	0.647	29.3	0.0	0.0
2020-07-30	0.639	29.939	0.0	0.0
2020-07-31	0.629	30.568	0.0	0.0
2020-08-01	0.617	31.185	0.0	0.0
2020-08-02	0.603	31.788	0.0	0.0
2020-08-03	0.587	32.375	0.0	0.0
2020-08-04	0.571	32.946	0.0	0.0
2020-08-05	0.556	33.502	0.0	0.0
2020-08-06	0.541	34.043	0.0	0.0
2020-08-07	0.528	34.571	0.0	0.0
2020-08-08	0.515	35.086	0.0	0.0
2020-08-09	0.5	35.586	0.0	0.0
2020-08-10	0.484	36.07	0.0	0.0
2020-08-11	0.467	36.537	0.0	0.0
2020-08-12	0.449	36.986	0.0	0.0
2020-08-13	0.431	37.417	0.0	0.0
2020-08-14	0.412	37.829	0.0	0.0
2020-08-15	0.394	38.223	0.0	0.0
2020-08-16	0.377	38.6	0.0	0.0
2020-08-17	0.359	38.959	0.0	0.0
2020-08-18	0.343	39.302	0.0	0.0
2020-08-19	0.326	39.628	0.0	0.0
2020-08-20	0.31	39.938	0.0	0.0
2020-08-21	0.294	40.232	0.0	0.0
2020-08-22	0.279	40.511	0.0	0.0
2020-08-23	0.265	40.776	0.0	0.0
2020-08-24	0.251	41.027	0.0	0.0
2020-08-25	0.238	41.265	0.0	0.0
2020-08-26	0.225	41.49	0.0	0.0
2020-08-27	0.213	41.703	0.0	0.0
2020-08-28	0.202	41.905	0.0	0.0
2020-08-29	0.19	42.095	0.0	0.0
2020-08-30	0.179	42.274	0.0	0.0
2020-08-31	0.167	42.441	0.0	0.0
2020-09-01	0.156	42.597	0.0	0.0
2020-09-02	0.144	42.741	0.0	0.0
2020-09-03	0.134	42.875	0.0	0.0
2020-09-04	0.125	43.0	0.0	0.0
2020-09-05	0.117	43.117	0.0	0.0
2020-09-06	0.11	43.227	0.0	0.0
2020-09-07	0.104	43.331	0.0	0.0
2020-09-08	0.098	43.429	0.0	0.0
2020-09-09	0.093	43.522	0.0	0.0
2020-09-10	0.087	43.609	0.0	0.0
2020-09-11	0.082	43.691	0.0	0.0
2020-09-12	0.076	43.767	0.0	0.0
2020-09-13	0.071	43.838	0.0	0.0
2020-09-14	0.066	43.904	0.0	0.0
2020-09-15	0.062	43.966	0.0	0.0
2020-09-16	0.058	44.024	0.0	0.0
2020-09-17	0.054	44.078	0.0	0.0
2020-09-18	0.051	44.129	0.0	0.0
2020-09-19	0.048	44.177	0.0	0.0
2020-09-20	0.044	44.221	0.0	0.0
2020-09-21	0.041	44.262	0.0	0.0
2020-09-22	0.038	44.3	0.0	0.0
2020-09-23	0.035	44.335	0.0	0.0
2020-09-24	0.032	44.367	0.0	0.0
2020-09-25	0.028	44.395	0.0	0.0
2020-09-26	0.025	44.42	0.0	0.0
2020-09-27	0.023	44.443	0.0	0.0
2020-09-28	0.02	44.463	0.0	0.0
2020-09-29	0.018	44.481	0.0	0.0
2020-09-30	0.016	44.497	0.0	0.0
2020-10-01	0.014	44.511	0.0	0.0
2020-10-02	0.012	44.523	0.0	0.0
2020-10-03	0.01	44.533	0.0	0.0
2020-10-04	0.008	44.541	0.0	0.0
2020-10-05	0.005	44.546	0.0	0.0
2020-10-06	0.003	44.549	0.0	0.0
2020-10-07	0.002	44.551	0.0	0.0
2020-10-08	0.001	44.552	0.0	0.0
2020-10-09	0.001	44.553	0.0	0.0
2020-10-10	0.001	44.554	0.0	0.0
2020-10-11	0.0	44.554	0.0	0.0
2020-10-12	0.0	44.554	0.0	0.0
2020-10-13	0.0	44.554	0.0	0.0
2020-10-14	0.0	44.554	0.0	0.0
2020-10-15	0.0	44.554	0.0	0.0
2020-10-16	0.0	44.554	0.0	0.0
