Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	22.092	572.789	1513.789	2.059	48.99	106.99	2.126e-05	0.00055125	0.00145686	1.98e-06	4.715e-05	0.00010297
Cochise	0.753	18.346	46.346	2.059	48.99	48.99	5.94e-06	0.00014472	0.00036559	1.624e-05	0.00038645	0.00038645
Coconino	154.881	1215.102	1552.102	0.0	6.242	37.242	0.00108419	0.0085059	0.01086495	0.0	4.369e-05	0.0002607
Yavapai	0.472	14.792	85.792	0.0	0.0	1.0	2.03e-06	6.376e-05	0.0003698	0.0	0.0	4.31e-06
Greenlee	0.001	0.616	2.616	0.0	0.0	0.0	1.1e-07	6.496e-05	0.00027586	0.0	0.0	0.0
La Paz	0.102	2.645	7.645	0.0	0.0	1.0	4.83e-06	0.00012537	0.00036236	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	4.972	39.011	47.011	0.0	0.0	0.0	9.226e-05	0.00072391	0.00087237	0.0	0.0	0.0
Yuma	2.127	40.9	71.9	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	249.557	1957.873	2430.873	0.0	2.464	13.464	0.00225956	0.01772713	0.02200981	0.0	2.231e-05	0.00012191
Mohave	2.058	53.35	109.35	0.0	0.0	1.0	9.82e-06	0.00025459	0.00052183	0.0	0.0	4.77e-06
Santa Cruz	1.623	31.217	51.217	0.0	0.0	0.0	3.489e-05	0.00067117	0.00110118	0.0	0.0	0.0
Pinal	7.552	179.712	435.712	0.0	0.0	7.0	1.689e-05	0.00040192	0.00097445	0.0	0.0	1.566e-05
Maricopa	51.151	1326.215	3962.215	2.738	65.164	140.164	1.16e-05	0.00030067	0.00089829	6.2e-07	1.477e-05	3.178e-05
Apache	120.832	1054.804	1256.804	0.0	0.0	4.0	0.00168248	0.01468718	0.01749985	0.0	0.0	5.57e-05
