Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	11.292	779.102	1720.102	1.107	68.777	126.777	1.087e-05	0.0007498	0.00165542	1.07e-06	6.619e-05	0.00012201
Cochise	0.399	25.523	53.523	1.107	68.777	68.777	3.15e-06	0.00020133	0.00042221	8.73e-06	0.00054253	0.00054253
Coconino	233.285	4108.685	4445.685	0.0	6.242	37.242	0.00163303	0.02876143	0.03112048	0.0	4.369e-05	0.0002607
Yavapai	0.204	18.777	89.777	0.0	0.0	1.0	8.8e-07	8.094e-05	0.00038698	0.0	0.0	4.31e-06
Greenlee	0.0	0.62	2.62	0.0	0.0	0.0	0.0	6.538e-05	0.00027628	0.0	0.0	0.0
La Paz	0.052	3.596	8.596	0.0	0.0	1.0	2.46e-06	0.00017044	0.00040743	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	7.489	131.905	139.905	0.0	0.0	0.0	0.00013897	0.00244772	0.00259617	0.0	0.0	0.0
Yuma	1.339	63.296	94.296	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	1.763	2.763	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	375.888	6620.246	7093.246	0.0	2.464	13.464	0.0034034	0.05994156	0.06422424	0.0	2.231e-05	0.00012191
Mohave	1.052	72.566	128.566	0.0	0.0	1.0	5.02e-06	0.00034629	0.00061353	0.0	0.0	4.77e-06
Santa Cruz	1.022	48.309	68.309	0.0	0.0	0.0	2.197e-05	0.00103866	0.00146866	0.0	0.0	0.0
Pinal	4.06	252.298	508.298	0.0	0.0	7.0	9.08e-06	0.00056425	0.00113678	0.0	0.0	1.566e-05
Maricopa	26.145	1803.904	4439.904	1.472	91.484	166.484	5.93e-06	0.00040897	0.00100659	3.3e-07	2.074e-05	3.774e-05
Apache	132.994	2897.484	3099.484	0.0	0.0	4.0	0.00185182	0.04034482	0.04315748	0.0	0.0	5.57e-05
