Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Napa	1.0	0.0	0.0	0.0	7.17e-06	0.0	5.0	2.0	1.25	3.585e-05	1.434e-05	8.9625e-06	2020-03-22
Napa	2	0	0	0	1.435e-5	0	10	4	2.5	7.175e-5	2.87e-5	1.79375e-5	2020-03-23
Napa	2	0	0	0	1.435e-5	0	10	4	2.5	7.175e-5	2.87e-5	1.79375e-5	2020-03-24
Napa	2	0	0	0	1.435e-5	0	10	4	2.5	7.175e-5	2.87e-5	1.79375e-5	2020-03-25
Napa	6	0	0	0	4.304e-5	0	30	12	7.5	2.152e-4	8.608e-5	5.38e-5	2020-03-26
Napa	6	0	0	0	4.304e-05	0.0	30	12	7.5	0.0002152	8.608e-05	5.38e-05	2020-03-27
Napa	9	0	0	0	6.455e-5	0	45	18	11.25	3.2275e-4	1.291e-4	8.06875e-5	2020-03-28
Napa	10.0	0.0	0.0	0.0	7.173e-05	0.0	50.0	20.0	12.5	0.00035865	0.00014346	8.96625e-05	2020-03-29
Napa	14.0	0.0	0.0	0.0	0.00010042	0.0	70.0	28.0	17.5	0.0005021	0.00020084	0.000125525	2020-03-30
Napa	14.0	0.0	0.0	0.0	0.00010042	0.0	70.0	28.0	17.5	0.0005021	0.00020084	0.000125525	2020-03-31
Napa	15.0	0.0	0.0	0.0	0.00010759	0.0	75.0	30.0	18.75	0.00053795	0.00021518	0.0001344875	2020-04-01
Napa	18.0	1.0	0.0	0.0	0.00012911	7.17e-06	333.333333333	153.846153846	100.0	0.00239	0.00110307692308	0.000717	2020-04-02
Napa	18.0	1.0	0.0	0.0	0.00012911	7.17e-06	333.333333333	153.846153846	100.0	0.00239	0.00110307692308	0.000717	2020-04-03
Napa	20.0	2.0	0.0	0.0	0.00014345	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-04
Napa	20.0	2.0	0.0	0.0	0.00014345	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-05
Napa	22.0	2.0	0.0	0.0	0.0001578	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-06
Napa	22.0	2.0	0.0	0.0	0.0001578	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-07
Napa	25.0	2.0	0.0	0.0	0.00017932	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-08
Napa	25.0	2.0	0.0	0.0	0.00017932	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-09
Napa	32.0	2.0	0.0	0.0	0.00022953	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-10
Napa	32.0	2.0	0.0	0.0	0.00022953	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-11
Napa	34.0	2.0	0.0	32.0	0.00024387	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-12
Napa	34.0	2.0	0.0	32.0	0.00024387	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-13
Napa	38.0	2.0	0.0	36.0	0.00027256	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-14
Napa	38.0	2.0	0.0	36.0	0.00027256	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435	2020-04-15
