Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Morgan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Morgan	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Morgan	2	0	0	0	1.679e-5	0	10	4	2.5	8.395e-5	3.358e-5	2.09875e-5	2020-03-24
Morgan	5	0	0	0	4.199e-5	0	25	10	6.25	2.0995e-4	8.398e-5	5.24875e-5	2020-03-25
Morgan	9	0	0	0	7.557e-5	0	45	18	11.25	3.7785e-4	1.5114e-4	9.44625e-5	2020-03-26
Morgan	9	0	0	0	7.557e-5	0	45	18	11.25	3.7785e-4	1.5114e-4	9.44625e-5	2020-03-27
Morgan	15	0	0	0	1.2596e-4	0	75	30	18.75	6.298e-4	2.5192e-4	1.5745e-4	2020-03-28
Morgan	17.0	0.0	0.0	0.0	0.00014275	0.0	85.0	34.0	21.25	0.00071375	0.0002855	0.0001784375	2020-03-29
Morgan	17.0	0.0	0.0	0.0	0.00014275	0.0	85.0	34.0	21.25	0.00071375	0.0002855	0.0001784375	2020-03-30
Morgan	20.0	0.0	0.0	0.0	0.00016794	0.0	100.0	40.0	25.0	0.0008397	0.00033588	0.000209925	2020-03-31
Morgan	19.0	0.0	0.0	0.0	0.00015954	0.0	95.0	38.0	23.75	0.0007977	0.00031908	0.000199425	2020-04-01
Morgan	21.0	0.0	0.0	0.0	0.00017634	0.0	105.0	42.0	26.25	0.0008817	0.00035268	0.000220425	2020-04-02
Morgan	24.0	0.0	0.0	0.0	0.00020153	0.0	120.0	48.0	30.0	0.00100765	0.00040306	0.0002519125	2020-04-03
Morgan	24.0	0.0	0.0	0.0	0.00020153	0.0	120.0	48.0	30.0	0.00100765	0.00040306	0.0002519125	2020-04-04
Morgan	27.0	0.0	0.0	0.0	0.00022672	0.0	135.0	54.0	33.75	0.0011336	0.00045344	0.0002834	2020-04-05
Morgan	29.0	0.0	0.0	0.0	0.00024352	0.0	145.0	58.0	36.25	0.0012176	0.00048704	0.0003044	2020-04-06
Morgan	30.0	0.0	0.0	0.0	0.00025191	0.0	150.0	60.0	37.5	0.00125955	0.00050382	0.0003148875	2020-04-07
Morgan	31.0	0.0	0.0	0.0	0.00026031	0.0	155.0	62.0	38.75	0.00130155	0.00052062	0.0003253875	2020-04-08
Morgan	36.0	0.0	0.0	0.0	0.00030229	0.0	180.0	72.0	45.0	0.00151145	0.00060458	0.0003778625	2020-04-09
Morgan	36.0	0.0	0.0	0.0	0.00030229	0.0	180.0	72.0	45.0	0.00151145	0.00060458	0.0003778625	2020-04-10
Morgan	37.0	0.0	0.0	0.0	0.00031069	0.0	185.0	74.0	46.25	0.00155345	0.00062138	0.0003883625	2020-04-11
Morgan	38.0	0.0	0.0	38.0	0.00031909	0.0	190.0	76.0	47.5	0.00159545	0.00063818	0.0003988625	2020-04-12
Morgan	42.0	0.0	0.0	42.0	0.00035268	0.0	210.0	84.0	52.5	0.0017634	0.00070536	0.00044085	2020-04-13
Morgan	41.0	0.0	0.0	41.0	0.00034428	0.0	205.0	82.0	51.25	0.0017214	0.00068856	0.00043035	2020-04-14
Morgan	42.0	0.0	0.0	42.0	0.00035268	0.0	210.0	84.0	52.5	0.0017634	0.00070536	0.00044085	2020-04-15
Morgan	44.0	0.0	0.0	44.0	0.00036947	0.0	220.0	88.0	55.0	0.00184735	0.00073894	0.0004618375	2020-04-16
Morgan	46.0	0.0	0.0	46.0	0.00038627	0.0	230.0	92.0	57.5	0.00193135	0.00077254	0.0004828375	2020-04-17
Morgan	45.0	0.0	0.0	45.0	0.00037787	0.0	225.0	90.0	56.25	0.00188935	0.00075574	0.0004723375	2020-04-18
Morgan	47.0	0.0	0.0	47.0	0.00039466	0.0	235.0	94.0	58.75	0.0019733	0.00078932	0.000493325	2020-04-19
Morgan	48.0	0.0	0.0	48.0	0.00040306	0.0	240.0	96.0	60.0	0.0020153	0.00080612	0.000503825	2020-04-20
Morgan	51.0	0.0	0.0	51.0	0.00042825	0.0	255.0	102.0	63.75	0.00214125	0.0008565	0.0005353125	2020-04-21
Morgan	52.0	0.0	0.0	52.0	0.00043665	0.0	260.0	104.0	65.0	0.00218325	0.0008733	0.0005458125	2020-04-22
Morgan	50.0	0.0	0.0	50.0	0.00041985	0.0	250.0	100.0	62.5	0.00209925	0.0008397	0.0005248125	2020-04-23
