Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mayotte	1.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-15
Mayotte	1.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-16
Mayotte	1.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	2020-03-17
Mayotte	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	2020-03-18
Mayotte	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	2020-03-19
Mayotte	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	2020-03-20
Mayotte	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	2020-03-21
Mayotte	11.0	0.0	0.0	11.0	N/A	N/A	N/A	N/A	55.0	22.0	13.75	N/A	2020-03-22
Mayotte	24.0	0.0	0.0	24.0	N/A	N/A	N/A	N/A	120.0	48.0	30.0	N/A	2020-03-23
Mayotte	36.0	0.0	0.0	36.0	N/A	N/A	N/A	N/A	180.0	72.0	45.0	N/A	2020-03-24
Mayotte	36.0	0.0	0.0	36.0	N/A	N/A	N/A	N/A	180.0	72.0	45.0	N/A	2020-03-25
Mayotte	36.0	0.0	0.0	36.0	N/A	N/A	N/A	N/A	180.0	72.0	45.0	N/A	2020-03-26
Mayotte	50.0	0.0	0.0	50.0	N/A	N/A	N/A	N/A	250.0	100.0	62.5	N/A	2020-03-27
Mayotte	63.0	0.0	0.0	63.0	N/A	N/A	N/A	N/A	315.0	126.0	78.75	N/A	2020-03-28
Mayotte	63.0	0.0	0.0	63.0	N/A	N/A	N/A	N/A	315.0	126.0	78.75	N/A	2020-03-29
Mayotte	82.0	0.0	10.0	72.0	N/A	N/A	N/A	N/A	410.0	164.0	102.5	N/A	2020-03-30
Mayotte	94.0	1.0	10.0	83.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	2020-03-31
Mayotte	94.0	1.0	10.0	83.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	2020-04-01
