Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	3.013	93.013	0.0	3.0
2020-08-10	3.052	96.065	0.0	3.0
2020-08-11	3.063	99.128	0.0	3.0
2020-08-12	3.057	102.185	0.0	3.0
2020-08-13	3.029	105.214	0.0	3.0
2020-08-14	2.99	108.204	0.0	3.0
2020-08-15	2.945	111.149	0.0	3.0
2020-08-16	2.888	114.037	0.0	3.0
2020-08-17	2.82	116.857	0.0	3.0
2020-08-18	2.746	119.603	0.0	3.0
2020-08-19	2.673	122.276	0.0	3.0
2020-08-20	2.6	124.876	0.0	3.0
2020-08-21	2.533	127.409	0.0	3.0
2020-08-22	2.471	129.88	0.0	3.0
2020-08-23	2.409	132.289	0.0	3.0
2020-08-24	2.34	134.629	0.0	3.0
2020-08-25	2.266	136.895	0.0	3.0
2020-08-26	2.186	139.081	0.0	3.0
2020-08-27	2.101	141.182	0.0	3.0
2020-08-28	2.015	143.197	0.0	3.0
2020-08-29	1.93	145.127	0.0	3.0
2020-08-30	1.845	146.972	0.0	3.0
2020-08-31	1.762	148.734	0.0	3.0
2020-09-01	1.682	150.416	0.0	3.0
2020-09-02	1.603	152.019	0.0	3.0
2020-09-03	1.525	153.544	0.0	3.0
2020-09-04	1.45	154.994	0.0	3.0
2020-09-05	1.377	156.371	0.0	3.0
2020-09-06	1.307	157.678	0.0	3.0
2020-09-07	1.24	158.918	0.0	3.0
2020-09-08	1.175	160.093	0.0	3.0
2020-09-09	1.114	161.207	0.0	3.0
2020-09-10	1.055	162.262	0.0	3.0
2020-09-11	0.998	163.26	0.0	3.0
2020-09-12	0.943	164.203	0.0	3.0
2020-09-13	0.889	165.092	0.0	3.0
2020-09-14	0.835	165.927	0.0	3.0
2020-09-15	0.782	166.709	0.0	3.0
2020-09-16	0.728	167.437	0.0	3.0
2020-09-17	0.675	168.112	0.0	3.0
2020-09-18	0.626	168.738	0.0	3.0
2020-09-19	0.583	169.321	0.0	3.0
2020-09-20	0.546	169.867	0.0	3.0
2020-09-21	0.514	170.381	0.0	3.0
2020-09-22	0.486	170.867	0.0	3.0
2020-09-23	0.46	171.327	0.0	3.0
2020-09-24	0.434	171.761	0.0	3.0
2020-09-25	0.408	172.169	0.0	3.0
2020-09-26	0.383	172.552	0.0	3.0
2020-09-27	0.357	172.909	0.0	3.0
2020-09-28	0.332	173.241	0.0	3.0
2020-09-29	0.309	173.55	0.0	3.0
2020-09-30	0.288	173.838	0.0	3.0
2020-10-01	0.269	174.107	0.0	3.0
2020-10-02	0.253	174.36	0.0	3.0
2020-10-03	0.237	174.597	0.0	3.0
2020-10-04	0.222	174.819	0.0	3.0
2020-10-05	0.208	175.027	0.0	3.0
2020-10-06	0.193	175.22	0.0	3.0
2020-10-07	0.178	175.398	0.0	3.0
2020-10-08	0.163	175.561	0.0	3.0
2020-10-09	0.148	175.709	0.0	3.0
2020-10-10	0.133	175.842	0.0	3.0
2020-10-11	0.119	175.961	0.0	3.0
2020-10-12	0.107	176.068	0.0	3.0
2020-10-13	0.095	176.163	0.0	3.0
2020-10-14	0.085	176.248	0.0	3.0
2020-10-15	0.075	176.323	0.0	3.0
2020-10-16	0.065	176.388	0.0	3.0
2020-10-17	0.056	176.444	0.0	3.0
2020-10-18	0.046	176.49	0.0	3.0
2020-10-19	0.036	176.526	0.0	3.0
2020-10-20	0.025	176.551	0.0	3.0
2020-10-21	0.016	176.567	0.0	3.0
2020-10-22	0.01	176.577	0.0	3.0
2020-10-23	0.006	176.583	0.0	3.0
2020-10-24	0.004	176.587	0.0	3.0
2020-10-25	0.003	176.59	0.0	3.0
2020-10-26	0.002	176.592	0.0	3.0
2020-10-27	0.002	176.594	0.0	3.0
2020-10-28	0.001	176.595	0.0	3.0
2020-10-29	0.001	176.596	0.0	3.0
2020-10-30	0.001	176.597	0.0	3.0
2020-10-31	0.001	176.598	0.0	3.0
