Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	1.24	100.24	0.0	1.0
2020-06-02	1.256	101.496	0.0	1.0
2020-06-03	1.26	102.756	0.0	1.0
2020-06-04	1.258	104.014	0.0	1.0
2020-06-05	1.246	105.26	0.0	1.0
2020-06-06	1.23	106.49	0.0	1.0
2020-06-07	1.212	107.702	0.0	1.0
2020-06-08	1.188	108.89	0.0	1.0
2020-06-09	1.16	110.05	0.0	1.0
2020-06-10	1.13	111.18	0.0	1.0
2020-06-11	1.1	112.28	0.0	1.0
2020-06-12	1.07	113.35	0.0	1.0
2020-06-13	1.042	114.392	0.0	1.0
2020-06-14	1.017	115.409	0.0	1.0
2020-06-15	0.991	116.4	0.0	1.0
2020-06-16	0.963	117.363	0.0	1.0
2020-06-17	0.933	118.296	0.0	1.0
2020-06-18	0.9	119.196	0.0	1.0
2020-06-19	0.865	120.061	0.0	1.0
2020-06-20	0.829	120.89	0.0	1.0
2020-06-21	0.794	121.684	0.0	1.0
2020-06-22	0.759	122.443	0.0	1.0
2020-06-23	0.725	123.168	0.0	1.0
2020-06-24	0.692	123.86	0.0	1.0
2020-06-25	0.66	124.52	0.0	1.0
2020-06-26	0.628	125.148	0.0	1.0
2020-06-27	0.597	125.745	0.0	1.0
2020-06-28	0.567	126.312	0.0	1.0
2020-06-29	0.538	126.85	0.0	1.0
2020-06-30	0.51	127.36	0.0	1.0
2020-07-01	0.484	127.844	0.0	1.0
2020-07-02	0.458	128.302	0.0	1.0
2020-07-03	0.434	128.736	0.0	1.0
2020-07-04	0.411	129.147	0.0	1.0
2020-07-05	0.388	129.535	0.0	1.0
2020-07-06	0.366	129.901	0.0	1.0
2020-07-07	0.344	130.245	0.0	1.0
2020-07-08	0.322	130.567	0.0	1.0
2020-07-09	0.3	130.867	0.0	1.0
2020-07-10	0.278	131.145	0.0	1.0
2020-07-11	0.258	131.403	0.0	1.0
2020-07-12	0.24	131.643	0.0	1.0
2020-07-13	0.225	131.868	0.0	1.0
2020-07-14	0.211	132.079	0.0	1.0
2020-07-15	0.2	132.279	0.0	1.0
2020-07-16	0.189	132.468	0.0	1.0
2020-07-17	0.179	132.647	0.0	1.0
2020-07-18	0.168	132.815	0.0	1.0
2020-07-19	0.157	132.972	0.0	1.0
2020-07-20	0.147	133.119	0.0	1.0
2020-07-21	0.136	133.255	0.0	1.0
2020-07-22	0.127	133.382	0.0	1.0
2020-07-23	0.118	133.5	0.0	1.0
2020-07-24	0.111	133.611	0.0	1.0
2020-07-25	0.104	133.715	0.0	1.0
2020-07-26	0.098	133.813	0.0	1.0
2020-07-27	0.092	133.905	0.0	1.0
2020-07-28	0.085	133.99	0.0	1.0
2020-07-29	0.079	134.069	0.0	1.0
2020-07-30	0.073	134.142	0.0	1.0
2020-07-31	0.067	134.209	0.0	1.0
2020-08-01	0.061	134.27	0.0	1.0
2020-08-02	0.055	134.325	0.0	1.0
2020-08-03	0.049	134.374	0.0	1.0
2020-08-04	0.044	134.418	0.0	1.0
2020-08-05	0.039	134.457	0.0	1.0
2020-08-06	0.035	134.492	0.0	1.0
2020-08-07	0.031	134.523	0.0	1.0
2020-08-08	0.027	134.55	0.0	1.0
2020-08-09	0.023	134.573	0.0	1.0
2020-08-10	0.019	134.592	0.0	1.0
2020-08-11	0.015	134.607	0.0	1.0
2020-08-12	0.01	134.617	0.0	1.0
2020-08-13	0.007	134.624	0.0	1.0
2020-08-14	0.004	134.628	0.0	1.0
2020-08-15	0.003	134.631	0.0	1.0
2020-08-16	0.002	134.633	0.0	1.0
2020-08-17	0.001	134.634	0.0	1.0
2020-08-18	0.001	134.635	0.0	1.0
2020-08-19	0.001	134.636	0.0	1.0
2020-08-20	0.001	134.637	0.0	1.0
2020-08-21	0.0	134.637	0.0	1.0
2020-08-22	0.0	134.637	0.0	1.0
2020-08-23	0.0	134.637	0.0	1.0
2020-08-24	0.0	134.637	0.0	1.0
2020-08-25	0.0	134.637	0.0	1.0
2020-08-26	0.0	134.637	0.0	1.0
2020-08-27	0.0	134.637	0.0	1.0
2020-08-28	0.0	134.637	0.0	1.0
2020-08-29	0.0	134.637	0.0	1.0
2020-08-30	0.0	134.637	0.0	1.0
