Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kleberg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Kleberg	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Kleberg	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Kleberg	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Kleberg	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Kleberg	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Kleberg	1	0	0	0	3.212e-5	0	5	2	1.25	1.606e-4	6.424e-5	4.015e-5	2020-03-28
Kleberg	1.0	0.0	0.0	0.0	3.212e-05	0.0	5.0	2.0	1.25	0.0001606	6.424e-05	4.015e-05	2020-03-29
Kleberg	1.0	0.0	0.0	0.0	3.212e-05	0.0	5.0	2.0	1.25	0.0001606	6.424e-05	4.015e-05	2020-03-30
Kleberg	1.0	0.0	0.0	0.0	3.212e-05	0.0	5.0	2.0	1.25	0.0001606	6.424e-05	4.015e-05	2020-03-31
Kleberg	1.0	0.0	0.0	0.0	3.212e-05	0.0	5.0	2.0	1.25	0.0001606	6.424e-05	4.015e-05	2020-04-01
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-02
Kleberg	1.0	0.0	0.0	0.0	3.212e-05	0.0	5.0	2.0	1.25	0.0001606	6.424e-05	4.015e-05	2020-04-03
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-04
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-05
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-06
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-07
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-08
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-09
Kleberg	2.0	0.0	0.0	0.0	6.425e-05	0.0	10.0	4.0	2.5	0.00032125	0.0001285	8.03125e-05	2020-04-10
