Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.026	2.349	28.349	111.07	4580.157	4580.157	1.7e-07	1.518e-05	0.00018319	0.00071775	0.02959752	0.02959752
Newfoundland and Labrador	0.719	46.025	303.025	0.0	0.062	3.062	1.37e-06	8.787e-05	0.00057852	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	4.543	404.875	2051.875	1.232	73.706	155.706	9e-07	8.065e-05	0.00040872	2.5e-07	1.468e-05	3.102e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	315.511	15979.547	28042.547	66.886	2378.855	3002.855	2.184e-05	0.00110612	0.00194113	4.63e-06	0.00016467	0.00020786
Nova Scotia	11.495	672.085	1393.085	0.0	0.0	9.0	1.183e-05	0.00069188	0.00143411	0.0	0.0	9.27e-06
Quebec	247.351	14800.075	34119.075	70.528	2773.047	3712.047	2.933e-05	0.00175496	0.00404576	8.36e-06	0.00032882	0.00044017
Alberta	264.487	8472.526	11380.526	0.353	32.206	91.206	6.086e-05	0.00194962	0.00261878	8e-08	7.41e-06	2.099e-05
