Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.013	2.479	28.479	78.66	5224.629	5224.629	8e-08	1.602e-05	0.00018403	0.00050831	0.03376217	0.03376217
Newfoundland and Labrador	0.442	49.89	306.89	0.0	0.062	3.062	8.4e-07	9.525e-05	0.0005859	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	2.435	428.148	2075.148	0.788	80.536	162.536	4.9e-07	8.528e-05	0.00041335	1.6e-07	1.604e-05	3.238e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	217.216	17778.25	29841.25	48.567	2772.483	3396.483	1.504e-05	0.00123063	0.00206564	3.36e-06	0.00019191	0.00023511
Nova Scotia	7.512	736.373	1457.373	0.0	0.0	9.0	7.73e-06	0.00075806	0.00150029	0.0	0.0	9.27e-06
Quebec	158.325	16171.762	35490.762	50.339	3184.016	4123.016	1.877e-05	0.00191761	0.00420841	5.97e-06	0.00037755	0.0004889
Alberta	196.316	10050.686	12958.686	0.175	33.935	92.935	4.517e-05	0.00231277	0.00298193	4e-08	7.81e-06	2.139e-05
