Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	24.582	6096.977	6096.977	0.0	1.645e-05	0.00018446	0.00015885	0.03939939	0.03939939
Newfoundland and Labrador	0.119	54.614	311.614	0.0	0.062	3.062	2.3e-07	0.00010427	0.00059492	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.018	441.176	2088.176	0.225	88.833	170.833	0.0	8.788e-05	0.00041595	4e-08	1.769e-05	3.403e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	62.625	20079.896	32142.896	15.466	3324.082	3948.082	4.33e-06	0.00138995	0.00222496	1.07e-06	0.0002301	0.00027329
Nova Scotia	2.141	814.674	1535.674	0.0	0.0	9.0	2.2e-06	0.00083866	0.0015809	0.0	0.0	9.27e-06
Quebec	45.131	17837.721	37156.721	15.865	3746.497	4685.497	5.35e-06	0.00211515	0.00440595	1.88e-06	0.00044425	0.00055559
Alberta	63.71	12321.117	15229.117	0.0	34.738	93.738	1.466e-05	0.00283522	0.00350438	0.0	7.99e-06	2.157e-05
