Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	0.484	26.484	3.187	3.187
2020-05-29	0.435	26.919	3.111	6.298
2020-05-30	0.389	27.308	3.03	9.328
2020-05-31	0.348	27.656	2.949	12.277
2020-06-01	0.31	27.966	2.869	15.146
2020-06-02	0.274	28.24	2.795	17.941
2020-06-03	0.239	28.479	2.727	20.668
2020-06-04	0.203	28.682	2.658	23.326
2020-06-05	0.167	28.849	2.583	25.909
2020-06-06	0.131	28.98	2.501	28.41
2020-06-07	0.093	29.073	2.413	30.823
2020-06-08	0.06	29.133	2.318	33.141
2020-06-09	0.037	29.17	2.224	35.365
2020-06-10	0.023	29.193	2.13	37.495
2020-06-11	0.015	29.208	2.036	39.531
2020-06-12	0.011	29.219	1.945	41.476
2020-06-13	0.008	29.227	1.856	43.332
2020-06-14	0.007	29.234	1.769	45.101
2020-06-15	0.005	29.239	1.683	46.784
2020-06-16	0.004	29.243	1.6	48.384
2020-06-17	0.003	29.246	1.52	49.904
2020-06-18	0.002	29.248	1.442	51.346
2020-06-19	0.0	29.248	1.368	52.714
2020-06-20	0.0	29.248	1.297	54.011
2020-06-21	0.0	29.248	1.229	55.24
2020-06-22	0.0	29.248	1.164	56.404
2020-06-23	0.0	29.248	1.102	57.506
2020-06-24	0.0	29.248	1.041	58.547
2020-06-25	0.0	29.248	0.981	59.528
2020-06-26	0.0	29.248	0.922	60.45
2020-06-27	0.0	29.248	0.863	61.313
2020-06-28	0.0	29.248	0.803	62.116
2020-06-29	0.0	29.248	0.745	62.861
2020-06-30	0.0	29.248	0.691	63.552
2020-07-01	0.0	29.248	0.644	64.196
2020-07-02	0.0	29.248	0.602	64.798
2020-07-03	0.0	29.248	0.567	65.365
2020-07-04	0.0	29.248	0.536	65.901
2020-07-05	0.0	29.248	0.507	66.408
2020-07-06	0.0	29.248	0.479	66.887
2020-07-07	0.0	29.248	0.451	67.338
2020-07-08	0.0	29.248	0.422	67.76
2020-07-09	0.0	29.248	0.394	68.154
2020-07-10	0.0	29.248	0.366	68.52
2020-07-11	0.0	29.248	0.341	68.861
2020-07-12	0.0	29.248	0.318	69.179
2020-07-13	0.0	29.248	0.297	69.476
2020-07-14	0.0	29.248	0.279	69.755
2020-07-15	0.0	29.248	0.262	70.017
2020-07-16	0.0	29.248	0.245	70.262
2020-07-17	0.0	29.248	0.229	70.491
2020-07-18	0.0	29.248	0.212	70.703
2020-07-19	0.0	29.248	0.196	70.899
2020-07-20	0.0	29.248	0.179	71.078
2020-07-21	0.0	29.248	0.163	71.241
2020-07-22	0.0	29.248	0.147	71.388
2020-07-23	0.0	29.248	0.132	71.52
2020-07-24	0.0	29.248	0.118	71.638
2020-07-25	0.0	29.248	0.105	71.743
2020-07-26	0.0	29.248	0.094	71.837
2020-07-27	0.0	29.248	0.083	71.92
2020-07-28	0.0	29.248	0.072	71.992
2020-07-29	0.0	29.248	0.061	72.053
2020-07-30	0.0	29.248	0.051	72.104
2020-07-31	0.0	29.248	0.04	72.144
2020-08-01	0.0	29.248	0.028	72.172
2020-08-02	0.0	29.248	0.018	72.19
2020-08-03	0.0	29.248	0.011	72.201
2020-08-04	0.0	29.248	0.007	72.208
2020-08-05	0.0	29.248	0.005	72.213
2020-08-06	0.0	29.248	0.003	72.216
2020-08-07	0.0	29.248	0.003	72.219
2020-08-08	0.0	29.248	0.002	72.221
2020-08-09	0.0	29.248	0.002	72.223
2020-08-10	0.0	29.248	0.001	72.224
2020-08-11	0.0	29.248	0.001	72.225
2020-08-12	0.0	29.248	0.0	72.225
2020-08-13	0.0	29.248	0.0	72.225
2020-08-14	0.0	29.248	0.0	72.225
2020-08-15	0.0	29.248	0.0	72.225
2020-08-16	0.0	29.248	0.0	72.225
2020-08-17	0.0	29.248	0.0	72.225
2020-08-18	0.0	29.248	0.0	72.225
2020-08-19	0.0	29.248	0.0	72.225
2020-08-20	0.0	29.248	0.0	72.225
2020-08-21	0.0	29.248	0.0	72.225
2020-08-22	0.0	29.248	0.0	72.225
2020-08-23	0.0	29.248	0.0	72.225
2020-08-24	0.0	29.248	0.0	72.225
2020-08-25	0.0	29.248	0.0	72.225
2020-08-26	0.0	29.248	0.0	72.225
2020-08-27	0.0	29.248	0.0	72.225
2020-08-28	0.0	29.248	0.0	72.225
2020-08-29	0.0	29.248	0.0	72.225
2020-08-30	0.0	29.248	0.0	72.225
