Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	600.618	41586.618	1.889	287.889
2020-06-13	591.558	42178.176	1.86	289.749
2020-06-14	580.161	42758.337	1.825	291.574
2020-06-15	566.459	43324.796	1.781	293.355
2020-06-16	551.695	43876.491	1.735	295.09
2020-06-17	536.965	44413.456	1.689	296.779
2020-06-18	522.327	44935.783	1.643	298.422
2020-06-19	508.849	45444.632	1.6	300.022
2020-06-20	496.498	45941.13	1.561	301.583
2020-06-21	483.93	46425.06	1.522	303.105
2020-06-22	470.201	46895.261	1.479	304.584
2020-06-23	455.287	47350.548	1.432	306.016
2020-06-24	439.224	47789.772	1.381	307.397
2020-06-25	422.059	48211.831	1.327	308.724
2020-06-26	404.892	48616.723	1.273	309.997
2020-06-27	387.723	49004.446	1.219	311.216
2020-06-28	370.723	49375.169	1.166	312.382
2020-06-29	354.081	49729.25	1.114	313.496
2020-06-30	337.937	50067.187	1.063	314.559
2020-07-01	322.006	50389.193	1.013	315.572
2020-07-02	306.459	50695.652	0.964	316.536
2020-07-03	291.322	50986.974	0.916	317.452
2020-07-04	276.733	51263.707	0.87	318.322
2020-07-05	262.546	51526.253	0.826	319.148
2020-07-06	249.019	51775.272	0.783	319.931
2020-07-07	236.124	52011.396	0.743	320.674
2020-07-08	223.83	52235.226	0.704	321.378
2020-07-09	211.984	52447.21	0.667	322.045
2020-07-10	200.563	52647.773	0.631	322.676
2020-07-11	189.486	52837.259	0.596	323.272
2020-07-12	178.622	53015.881	0.562	323.834
2020-07-13	167.848	53183.729	0.528	324.362
2020-07-14	157.069	53340.798	0.494	324.856
2020-07-15	146.284	53487.082	0.46	325.316
2020-07-16	135.687	53622.769	0.427	325.743
2020-07-17	125.86	53748.629	0.396	326.139
2020-07-18	117.198	53865.827	0.369	326.508
2020-07-19	109.671	53975.498	0.345	326.853
2020-07-20	103.2	54078.698	0.325	327.178
2020-07-21	97.59	54176.288	0.307	327.485
2020-07-22	92.378	54268.666	0.291	327.776
2020-07-23	87.214	54355.88	0.274	328.05
2020-07-24	82.048	54437.928	0.258	328.308
2020-07-25	76.879	54514.807	0.242	328.55
2020-07-26	71.708	54586.515	0.226	328.776
2020-07-27	66.625	54653.14	0.21	328.986
2020-07-28	61.994	54715.134	0.195	329.181
2020-07-29	57.823	54772.957	0.182	329.363
2020-07-30	54.079	54827.036	0.17	329.533
2020-07-31	50.733	54877.769	0.16	329.693
2020-08-01	47.698	54925.467	0.15	329.843
2020-08-02	44.693	54970.16	0.141	329.984
2020-08-03	41.687	55011.847	0.131	330.115
2020-08-04	38.678	55050.525	0.122	330.237
2020-08-05	35.667	55086.192	0.112	330.349
2020-08-06	32.653	55118.845	0.103	330.452
2020-08-07	29.634	55148.479	0.093	330.545
2020-08-08	26.691	55175.17	0.084	330.629
2020-08-09	23.952	55199.122	0.075	330.704
2020-08-10	21.45	55220.572	0.067	330.771
2020-08-11	19.162	55239.734	0.06	330.831
2020-08-12	17.065	55256.799	0.054	330.885
2020-08-13	15.089	55271.888	0.047	330.932
2020-08-14	13.141	55285.029	0.041	330.973
2020-08-15	11.181	55296.21	0.035	331.008
2020-08-16	9.203	55305.413	0.029	331.037
2020-08-17	7.192	55312.605	0.023	331.06
2020-08-18	5.106	55317.711	0.016	331.076
2020-08-19	3.285	55320.996	0.01	331.086
2020-08-20	2.026	55323.022	0.006	331.092
2020-08-21	1.277	55324.299	0.004	331.096
2020-08-22	0.843	55325.142	0.003	331.099
2020-08-23	0.604	55325.746	0.002	331.101
2020-08-24	0.466	55326.212	0.001	331.102
2020-08-25	0.372	55326.584	0.001	331.103
2020-08-26	0.296	55326.88	0.001	331.104
2020-08-27	0.231	55327.111	0.001	331.105
2020-08-28	0.175	55327.286	0.001	331.106
2020-08-29	0.129	55327.415	0.0	331.106
2020-08-30	0.0	55327.415	0.0	331.106
