Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
United Arab Emirates	4.0	0.0	0.0	N/A	4.2e-07	0.0	20.0	8.0	5.0	2.1e-06	8.4e-07	5.25e-07	2020-01-29
United Arab Emirates	4.0	0.0	0.0	N/A	4.2e-07	0.0	20.0	8.0	5.0	2.1e-06	8.4e-07	5.25e-07	2020-01-30
United Arab Emirates	4.0	0.0	0.0	N/A	4.2e-07	0.0	20.0	8.0	5.0	2.1e-06	8.4e-07	5.25e-07	2020-01-31
United Arab Emirates	4.0	0.0	0.0	N/A	4.2e-07	0.0	20.0	8.0	5.0	2.1e-06	8.4e-07	5.25e-07	2020-02-01
United Arab Emirates	5.0	0.0	0.0	N/A	5.2e-07	0.0	25.0	10.0	6.25	2.6e-06	1.04e-06	6.5e-07	2020-02-02
United Arab Emirates	5.0	0.0	0.0	N/A	5.2e-07	0.0	25.0	10.0	6.25	2.6e-06	1.04e-06	6.5e-07	2020-02-03
United Arab Emirates	5.0	0.0	0.0	N/A	5.2e-07	0.0	25.0	10.0	6.25	2.6e-06	1.04e-06	6.5e-07	2020-02-04
United Arab Emirates	5.0	0.0	0.0	N/A	5.2e-07	0.0	25.0	10.0	6.25	2.6e-06	1.04e-06	6.5e-07	2020-02-05
United Arab Emirates	5.0	0.0	0.0	N/A	5.2e-07	0.0	25.0	10.0	6.25	2.6e-06	1.04e-06	6.5e-07	2020-02-06
United Arab Emirates	5.0	0.0	0.0	N/A	5.2e-07	0.0	25.0	10.0	6.25	2.6e-06	1.04e-06	6.5e-07	2020-02-07
United Arab Emirates	7.0	0.0	0.0	N/A	7.3e-07	0.0	35.0	14.0	8.75	3.65e-06	1.46e-06	9.125e-07	2020-02-08
United Arab Emirates	7.0	0.0	0.0	N/A	7.3e-07	0.0	35.0	14.0	8.75	3.65e-06	1.46e-06	9.125e-07	2020-02-09
United Arab Emirates	8.0	0.0	0.0	N/A	8.3e-07	0.0	40.0	16.0	10.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-10
United Arab Emirates	8.0	0.0	0.0	N/A	8.3e-07	0.0	40.0	16.0	10.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-11
United Arab Emirates	8.0	0.0	1.0	N/A	8.3e-07	0.0	40.0	16.0	10.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-12
United Arab Emirates	8.0	0.0	1.0	N/A	8.3e-07	0.0	40.0	16.0	10.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-13
United Arab Emirates	8.0	0.0	1.0	N/A	8.3e-07	0.0	40.0	16.0	10.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-14
United Arab Emirates	8.0	0.0	3.0	N/A	8.3e-07	0.0	40.0	16.0	10.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-15
United Arab Emirates	9.0	0.0	4.0	N/A	9.3e-07	0.0	45.0	18.0	11.25	4.65e-06	1.86e-06	1.1625e-06	2020-02-16
United Arab Emirates	9.0	0.0	4.0	N/A	9.3e-07	0.0	45.0	18.0	11.25	4.65e-06	1.86e-06	1.1625e-06	2020-02-17
United Arab Emirates	9.0	0.0	4.0	N/A	9.3e-07	0.0	45.0	18.0	11.25	4.65e-06	1.86e-06	1.1625e-06	2020-02-18
United Arab Emirates	9.0	0.0	4.0	N/A	9.3e-07	0.0	45.0	18.0	11.25	4.65e-06	1.86e-06	1.1625e-06	2020-02-19
United Arab Emirates	9.0	0.0	4.0	N/A	9.3e-07	0.0	45.0	18.0	11.25	4.65e-06	1.86e-06	1.1625e-06	2020-02-20
United Arab Emirates	9.0	0.0	4.0	N/A	9.3e-07	0.0	45.0	18.0	11.25	4.65e-06	1.86e-06	1.1625e-06	2020-02-21
United Arab Emirates	13.0	0.0	4.0	N/A	1.35e-06	0.0	65.0	26.0	16.25	6.75e-06	2.7e-06	1.6875e-06	2020-02-22
