Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.003	77.079	136.079	0.0	0.0	4.0	3.8e-07	0.00974204	0.01719906	0.0	0.0	0.00050556
Floyd	0.0	55.132	181.132	0.0	6.849	15.849	0.0	0.00056299	0.00184966	0.0	6.994e-05	0.00016185
Gilmer	0.0	13.524	28.524	0.0	6.849	6.849	0.0	0.00043886	0.00092562	0.0	0.00022225	0.00022225
Jones	0.001	23.419	43.419	0.0	6.849	6.849	3e-08	0.00081839	0.0015173	0.0	0.00023934	0.00023934
Pike	0.028	71.252	104.252	0.001	25.335	27.335	1.5e-06	0.00382376	0.00559472	5e-08	0.00135961	0.00146694
Wayne	0.0	8.44	16.44	0.001	25.335	25.335	0.0	0.00028315	0.00055153	3e-08	0.00084994	0.00084994
Fulton	0.197	2499.874	4697.874	0.005	83.335	163.335	1.9e-07	0.00238057	0.00447368	0.0	7.936e-05	0.00015554
Glynn	0.034	71.312	120.312	0.005	83.335	83.335	4e-07	0.00083681	0.0014118	6e-08	0.00097789	0.00097789
Cherokee	0.222	460.845	777.845	0.032	22.034	31.034	8.7e-07	0.00181329	0.00306059	1.3e-07	8.67e-05	0.00012211
Gwinnett	0.429	1509.537	2690.537	0.264	217.674	259.674	4.6e-07	0.00162704	0.00289997	2.8e-07	0.00023462	0.00027989
Harris	0.104	127.156	172.156	0.0	0.0	2.0	3.02e-06	0.00368835	0.00499365	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	0.04	210.291	383.291	0.019	17.653	27.653	3.9e-06	0.0205222	0.03740519	1.85e-06	0.00172275	0.00269864
Webster	0.0	6.758	12.758	0.019	17.653	17.653	0.0	0.00258828	0.00488625	7.28e-06	0.00676101	0.00676101
Berrien	0.005	18.774	28.774	0.019	17.653	17.653	2.6e-07	0.00097517	0.0014946	9.9e-07	0.00091694	0.00091694
Catoosa	0.002	29.167	52.167	0.019	17.653	17.653	3e-08	0.00043262	0.00077376	2.8e-07	0.00026184	0.00026184
Jeff Davis	0.0	0.0	7.0	0.019	17.653	17.653	0.0	0.0	0.00046577	1.26e-06	0.0011746	0.0011746
Chattooga	0.001	14.19	23.19	0.0	0.0	1.0	4e-08	0.00057241	0.00093546	0.0	0.0	4.034e-05
Pierce	0.0	3.06	54.06	0.0	0.0	2.0	0.0	0.00015782	0.00278818	0.0	0.0	0.00010315
Lincoln	0.0	4.135	13.135	0.0	0.0	0.0	0.0	0.00052243	0.00165951	0.0	0.0	0.0
Colquitt	0.006	103.038	248.038	0.0	0.0	5.0	1.3e-07	0.00226	0.00544038	0.0	0.0	0.00010967
Habersham	19.874	5882.557	5981.557	0.0	0.0	3.0	0.00043787	0.129606	0.13178719	0.0	0.0	6.61e-05
Meriwether	0.076	103.021	149.021	0.0	0.0	0.0	3.61e-06	0.00488993	0.00707333	0.0	0.0	0.0
Camden	0.001	25.676	52.676	0.0	0.0	0.0	2e-08	0.00047834	0.00098135	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	0.014	261.149	471.149	0.043	52.978	75.978	6.3e-07	0.01176771	0.02123058	1.94e-06	0.00238726	0.00342367
Wilkes	0.41	196.377	214.377	0.043	52.978	52.978	4.151e-05	0.01988426	0.02170687	4.35e-06	0.00536432	0.00536432
Lee	0.0	24.835	300.835	0.0	0.0	16.0	0.0	0.0008344	0.01010734	0.0	0.0	0.00053756
Washington	0.0	1.957	26.957	0.0	0.0	1.0	0.0	9.6e-05	0.00132233	0.0	0.0	4.905e-05
Richmond	0.205	528.507	811.507	0.094	70.044	81.044	1.02e-06	0.00262216	0.00402625	4.7e-07	0.00034752	0.0004021
Laurens	0.0	19.847	62.847	0.0	0.0	1.0	0.0	0.00041938	0.00132799	0.0	0.0	2.113e-05
Wilcox	0.004	76.015	120.015	0.043	52.978	56.978	4.5e-07	0.00862631	0.0136195	4.88e-06	0.00601203	0.00646596
Brantley	0.0	0.0	20.0	0.0	0.0	2.0	0.0	0.0	0.00105837	0.0	0.0	0.00010584
Sumter	0.0	213.4	545.4	0.0	16.87	34.87	0.0	0.00717721	0.01834325	0.0	0.00056738	0.00117277
Baldwin	0.168	348.038	478.038	0.0	0.0	4.0	3.75e-06	0.00776472	0.01066502	0.0	0.0	8.924e-05
Macon	0.006	115.763	168.763	0.0	0.0	0.0	4.6e-07	0.00880796	0.01284052	0.0	0.0	0.0
Effingham	0.0	6.007	33.007	0.0	0.0	1.0	0.0	9.659e-05	0.00053074	0.0	0.0	1.608e-05
Clayton	0.034	636.253	1176.253	0.023	27.552	47.552	1.2e-07	0.00219689	0.00406144	8e-08	9.513e-05	0.00016419
Fayette	0.049	171.93	314.93	0.015	12.606	20.606	4.3e-07	0.00151535	0.00277572	1.3e-07	0.00011111	0.00018162
Jefferson	0.001	20.27	31.27	0.0	0.0	1.0	6e-08	0.00131367	0.00202657	0.0	0.0	6.481e-05
Newton	0.084	217.379	356.379	0.0	0.0	3.0	7.7e-07	0.00198445	0.00325338	0.0	0.0	2.739e-05
