Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	2.56	28.688	87.688	0.0	0.0	4.0	0.00032356	0.00362588	0.01108291	0.0	0.0	0.00050556
Floyd	2.013	25.132	151.132	0.237	2.694	11.694	2.056e-05	0.00025664	0.00154331	2.42e-06	2.751e-05	0.00011942
Gilmer	0.463	5.225	20.225	0.237	2.694	2.694	1.502e-05	0.00016955	0.00065631	7.69e-06	8.742e-05	8.742e-05
Jones	0.766	8.55	28.55	0.237	2.694	2.694	2.677e-05	0.00029878	0.00099769	8.28e-06	9.414e-05	9.414e-05
Pike	2.229	23.01	56.01	0.829	9.25	11.25	0.00011962	0.00123484	0.0030058	4.449e-05	0.0004964	0.00060374
Wayne	0.276	3.081	11.081	0.829	9.25	9.25	9.26e-06	0.00010336	0.00037175	2.781e-05	0.00031032	0.00031032
Fulton	80.72	894.444	3092.444	2.725	30.423	110.423	7.687e-05	0.00085176	0.00294487	2.59e-06	2.897e-05	0.00010515
Glynn	2.212	22.229	71.229	2.725	30.423	30.423	2.596e-05	0.00026085	0.00083583	3.198e-05	0.000357	0.000357
Cherokee	14.293	143.658	460.658	0.494	3.417	12.417	5.624e-05	0.00056525	0.00181255	1.94e-06	1.344e-05	4.886e-05
Gwinnett	47.558	502.652	1683.652	5.626	40.977	82.977	5.126e-05	0.00054178	0.00181471	6.06e-06	4.417e-05	8.944e-05
Harris	3.76	32.48	77.48	0.0	0.0	2.0	0.00010906	0.00094213	0.00224743	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	6.671	71.908	244.908	0.481	3.627	13.627	0.00065102	0.00701747	0.02390046	4.694e-05	0.00035396	0.00132985
