Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	5.379	45.483	187.483	0.0	0.0	3.0	4.496e-05	0.00038014	0.00156695	0.0	0.0	2.507e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034264	0.0	0.0	0.0
Bosque	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.35e-05	0.0	0.0	0.0
Oldham	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00140779	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.0	0.463	11.463	0.0	0.0	1.0	0.0	1.969e-05	0.00048739	0.0	0.0	4.252e-05
Lamb	0.132	1.145	3.145	0.0	0.0	0.0	1.003e-05	8.702e-05	0.00023902	0.0	0.0	0.0
McLennan	0.136	5.583	81.583	0.165	1.962	5.962	5.3e-07	2.193e-05	0.00032043	6.5e-07	7.71e-06	2.342e-05
Jones	0.0	0.0	4.0	0.165	1.962	1.962	0.0	0.0	0.00020185	8.33e-06	9.901e-05	9.901e-05
Brown	0.232	2.8	15.8	0.0	0.0	1.0	6.12e-06	7.383e-05	0.00041662	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.291	2.522	8.522	0.0	0.0	0.0	1.341e-05	0.00011624	0.00039279	0.0	0.0	0.0
Wood	0.0	0.116	6.116	0.0	0.0	0.0	0.0	2.57e-06	0.00013552	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.345e-05	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	3.948	38.048	208.048	0.626	5.691	21.691	1.741e-05	0.00016779	0.00091749	2.76e-06	2.51e-05	9.566e-05
Montague	0.501	4.341	9.341	0.626	5.691	5.691	2.557e-05	0.00022152	0.00047668	3.195e-05	0.00029042	0.00029042
Kendall	0.583	4.929	18.929	0.626	5.691	5.691	1.277e-05	0.000108	0.00041474	1.372e-05	0.00012469	0.00012469
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	3.0	0.626	5.691	5.691	0.0	0.0	0.00041667	8.694e-05	0.00079042	0.00079042
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.583	5.049	22.049	0.626	5.691	5.691	2.663e-05	0.0002306	0.00100703	2.859e-05	0.00025992	0.00025992
Austin	0.528	4.575	16.575	0.626	5.691	5.691	1.761e-05	0.00015256	0.0005527	2.087e-05	0.00018977	0.00018977
Williamson	4.263	36.917	191.917	0.007	0.046	4.046	7.52e-06	6.514e-05	0.00033865	1e-08	8e-08	7.14e-06
Cherokee	1.783	8.622	18.622	0.0	0.0	1.0	3.39e-05	0.00016394	0.00035408	0.0	0.0	1.901e-05
Ellis	1.344	19.019	109.019	0.117	1.009	4.009	7.49e-06	0.00010599	0.00060756	6.5e-07	5.62e-06	2.234e-05
Cameron	15.321	132.684	430.684	0.0	0.0	6.0	3.614e-05	0.000313	0.00101598	0.0	0.0	1.415e-05
Harris	81.785	1006.504	5983.504	3.987	33.182	111.182	1.741e-05	0.00021421	0.00127346	8.5e-07	7.06e-06	2.366e-05
Wilson	0.903	7.516	28.516	0.0	0.0	1.0	1.798e-05	0.00014965	0.00056778	0.0	0.0	1.991e-05
Montgomery	18.957	152.027	529.027	0.4	2.378	9.378	3.208e-05	0.00025727	0.00089525	6.8e-07	4.02e-06	1.587e-05
Bailey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eastland	0.0	0.0	3.0	0.4	2.378	2.378	0.0	0.0	0.00016374	2.183e-05	0.00012979	0.00012979
