Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	1.84	186.84	0.044	17.044
2020-05-09	1.823	188.663	0.048	17.092
2020-05-10	1.799	190.462	0.053	17.145
2020-05-11	1.772	192.234	0.057	17.202
2020-05-12	1.738	193.972	0.061	17.263
2020-05-13	1.697	195.669	0.064	17.327
2020-05-14	1.653	197.322	0.067	17.394
2020-05-15	1.609	198.931	0.069	17.463
2020-05-16	1.565	200.496	0.069	17.532
2020-05-17	1.524	202.02	0.07	17.602
2020-05-18	1.487	203.507	0.07	17.672
2020-05-19	1.45	204.957	0.069	17.741
2020-05-20	1.409	206.366	0.068	17.809
2020-05-21	1.364	207.73	0.067	17.876
2020-05-22	1.316	209.046	0.066	17.942
2020-05-23	1.264	210.31	0.064	18.006
2020-05-24	1.213	211.523	0.062	18.068
2020-05-25	1.162	212.685	0.061	18.129
2020-05-26	1.111	213.796	0.059	18.188
2020-05-27	1.061	214.857	0.058	18.246
2020-05-28	1.012	215.869	0.056	18.302
2020-05-29	0.965	216.834	0.055	18.357
2020-05-30	0.918	217.752	0.053	18.41
2020-05-31	0.873	218.625	0.052	18.462
2020-06-01	0.829	219.454	0.05	18.512
2020-06-02	0.787	220.241	0.048	18.56
2020-06-03	0.746	220.987	0.046	18.606
2020-06-04	0.707	221.694	0.044	18.65
2020-06-05	0.671	222.365	0.042	18.692
2020-06-06	0.635	223.0	0.04	18.732
2020-06-07	0.601	223.601	0.038	18.77
2020-06-08	0.568	224.169	0.036	18.806
2020-06-09	0.535	224.704	0.035	18.841
2020-06-10	0.503	225.207	0.033	18.874
2020-06-11	0.471	225.678	0.031	18.905
2020-06-12	0.438	226.116	0.03	18.935
2020-06-13	0.407	226.523	0.028	18.963
2020-06-14	0.377	226.9	0.027	18.99
2020-06-15	0.351	227.251	0.025	19.015
2020-06-16	0.329	227.58	0.024	19.039
2020-06-17	0.309	227.889	0.023	19.062
2020-06-18	0.292	228.181	0.021	19.083
2020-06-19	0.277	228.458	0.02	19.103
2020-06-20	0.261	228.719	0.019	19.122
2020-06-21	0.246	228.965	0.018	19.14
2020-06-22	0.23	229.195	0.017	19.157
2020-06-23	0.215	229.41	0.015	19.172
2020-06-24	0.2	229.61	0.014	19.186
2020-06-25	0.186	229.796	0.013	19.199
2020-06-26	0.173	229.969	0.012	19.211
2020-06-27	0.162	230.131	0.012	19.223
2020-06-28	0.152	230.283	0.011	19.234
2020-06-29	0.143	230.426	0.01	19.244
2020-06-30	0.134	230.56	0.01	19.254
2020-07-01	0.125	230.685	0.009	19.263
2020-07-02	0.116	230.801	0.009	19.272
2020-07-03	0.107	230.908	0.008	19.28
2020-07-04	0.098	231.006	0.008	19.288
2020-07-05	0.089	231.095	0.007	19.295
2020-07-06	0.08	231.175	0.007	19.302
2020-07-07	0.072	231.247	0.006	19.308
2020-07-08	0.064	231.311	0.006	19.314
2020-07-09	0.057	231.368	0.005	19.319
2020-07-10	0.051	231.419	0.005	19.324
2020-07-11	0.045	231.464	0.005	19.329
2020-07-12	0.039	231.503	0.004	19.333
2020-07-13	0.033	231.536	0.004	19.337
2020-07-14	0.028	231.564	0.004	19.341
2020-07-15	0.022	231.586	0.003	19.344
2020-07-16	0.015	231.601	0.003	19.347
2020-07-17	0.01	231.611	0.003	19.35
2020-07-18	0.006	231.617	0.002	19.352
2020-07-19	0.004	231.621	0.002	19.354
2020-07-20	0.003	231.624	0.002	19.356
2020-07-21	0.002	231.626	0.002	19.358
2020-07-22	0.001	231.627	0.001	19.359
2020-07-23	0.001	231.628	0.001	19.36
2020-07-24	0.001	231.629	0.001	19.361
2020-07-25	0.001	231.63	0.001	19.362
2020-07-26	0.001	231.631	0.001	19.363
2020-07-27	0.0	231.631	0.0	19.363
2020-07-28	0.0	231.631	0.0	19.363
2020-07-29	0.0	231.631	0.0	19.363
2020-07-30	0.0	231.631	0.0	19.363
2020-07-31	0.0	231.631	0.0	19.363
2020-08-01	0.0	231.631	0.0	19.363
2020-08-02	0.0	231.631	0.0	19.363
2020-08-03	0.0	231.631	0.0	19.363
2020-08-04	0.0	231.631	0.0	19.363
2020-08-05	0.0	231.631	0.0	19.363
2020-08-06	0.0	231.631	0.0	19.363
2020-08-07	0.0	231.631	0.0	19.363
2020-08-08	0.0	231.631	0.0	19.363
2020-08-09	0.0	231.631	0.0	19.363
2020-08-10	0.0	231.631	0.0	19.363
2020-08-11	0.0	231.631	0.0	19.363
2020-08-12	0.0	231.631	0.0	19.363
2020-08-13	0.0	231.631	0.0	19.363
2020-08-14	0.0	231.631	0.0	19.363
2020-08-15	0.0	231.631	0.0	19.363
2020-08-16	0.0	231.631	0.0	19.363
2020-08-17	0.0	231.631	0.0	19.363
2020-08-18	0.0	231.631	0.0	19.363
2020-08-19	0.0	231.631	0.0	19.363
2020-08-20	0.0	231.631	0.0	19.363
2020-08-21	0.0	231.631	0.0	19.363
2020-08-22	0.0	231.631	0.0	19.363
2020-08-23	0.0	231.631	0.0	19.363
2020-08-24	0.0	231.631	0.0	19.363
2020-08-25	0.0	231.631	0.0	19.363
2020-08-26	0.0	231.631	0.0	19.363
2020-08-27	0.0	231.631	0.0	19.363
2020-08-28	0.0	231.631	0.0	19.363
2020-08-29	0.0	231.631	0.0	19.363
2020-08-30	0.0	231.631	0.0	19.363
