Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Libya	1	0	0	1	1.5e-7	0	5	2	1.25	7.5e-7	3e-7	1.875e-7	2020-03-24
Libya	1	0	0	1	1.5e-7	0	5	2	1.25	7.5e-7	3e-7	1.875e-7	2020-03-25
Libya	1	0	0	1	1.5e-7	0	5	2	1.25	7.5e-7	3e-7	1.875e-7	2020-03-26
Libya	1	0	0	1	1.5e-7	0	5	2	1.25	7.5e-7	3e-7	1.875e-7	2020-03-27
Libya	3	0	0	3	4.5e-7	0	15	6	3.75	2.25e-6	9e-7	5.625e-7	2020-03-28
Libya	8	0	0	8	1.2e-6	0	40	16	10	6e-6	2.4e-6	1.5e-6	2020-03-29
Libya	8	0	0	8	1.2e-6	0	40	16	10	6e-6	2.4e-6	1.5e-6	2020-03-30
Libya	10	0	1	9	1.5e-6	0	50	20	12.5	7.5e-6	3e-6	1.875e-6	2020-03-31
Libya	10	0	0	10	1.5e-6	0	50	20	12.5	7.5e-6	3e-6	1.875e-6	2020-04-01
Libya	11	1	0	10	1.65e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-02
Libya	11	1	0	10	1.65e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-03
Libya	18	1	0	17	2.7e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-04
Libya	18	1	0	17	2.7e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-05
Libya	19	1	1	17	2.84e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-06
Libya	20	1	1	18	2.99e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-07
Libya	21	1	8	12	3.14e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-08
Libya	24	1	8	15	3.59e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-09
Libya	24	1	8	15	3.59e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-10
Libya	24	1	8	15	3.59e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-11
Libya	25	1	9	15	3.74e-6	1.5e-7	333.333333333	153.846153846	100	5e-5	2.30769230769e-5	1.5e-5	2020-04-12
Libya	26.0	1.0	9.0	16.0	3.89e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-13
Libya	35.0	1.0	9.0	25.0	5.24e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-14
Libya	48.0	1.0	9.0	38.0	7.19e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-15
Libya	49.0	1.0	11.0	37.0	7.34e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-16
Libya	49.0	1.0	11.0	37.0	7.34e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-17
Libya	49.0	1.0	11.0	37.0	7.34e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-18
Libya	51.0	1.0	11.0	39.0	7.64e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-19
Libya	51.0	1.0	15.0	35.0	7.64e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-20
Libya	51.0	1.0	15.0	35.0	7.64e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-21
Libya	59.0	1.0	15.0	43.0	8.83e-06	1.5e-07	333.333333333	153.846153846	100.0	5e-05	2.30769230769e-05	1.5e-05	2020-04-22
Libya	60.0	2.0	15.0	43.0	8.98e-06	3e-07	666.666666667	307.692307692	200.0	0.0001	4.61538461538e-05	3e-05	2020-04-23
Libya	61.0	2.0	18.0	41.0	9.13e-06	3e-07	666.666666667	307.692307692	200.0	0.0001	4.61538461538e-05	3e-05	2020-04-24
Libya	61.0	2.0	18.0	41.0	9.13e-06	3e-07	666.666666667	307.692307692	200.0	0.0001	4.61538461538e-05	3e-05	2020-04-25
Libya	61.0	2.0	18.0	41.0	9.13e-06	3e-07	666.666666667	307.692307692	200.0	0.0001	4.61538461538e-05	3e-05	2020-04-26
