Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	0.4	6.4	0.756	0.756
2020-08-03	0.366	6.766	0.678	1.434
2020-08-04	0.332	7.098	0.607	2.041
2020-08-05	0.299	7.397	0.542	2.583
2020-08-06	0.269	7.666	0.483	3.066
2020-08-07	0.241	7.907	0.427	3.493
2020-08-08	0.215	8.122	0.372	3.865
2020-08-09	0.191	8.313	0.317	4.182
2020-08-10	0.169	8.482	0.261	4.443
2020-08-11	0.147	8.629	0.204	4.647
2020-08-12	0.125	8.754	0.145	4.792
2020-08-13	0.103	8.857	0.093	4.885
2020-08-14	0.081	8.938	0.057	4.942
2020-08-15	0.057	8.995	0.036	4.978
2020-08-16	0.037	9.032	0.024	5.002
2020-08-17	0.023	9.055	0.017	5.019
2020-08-18	0.014	9.069	0.013	5.032
2020-08-19	0.009	9.078	0.011	5.043
2020-08-20	0.007	9.085	0.008	5.051
2020-08-21	0.005	9.09	0.007	5.058
2020-08-22	0.004	9.094	0.005	5.063
2020-08-23	0.003	9.097	0.004	5.067
2020-08-24	0.003	9.1	0.0	5.067
2020-08-25	0.002	9.102	0.0	5.067
2020-08-26	0.001	9.103	0.0	5.067
2020-08-27	0.0	9.103	0.0	5.067
2020-08-28	0.0	9.103	0.0	5.067
2020-08-29	0.0	9.103	0.0	5.067
2020-08-30	0.0	9.103	0.0	5.067
