Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Guadalupe	1.0	0.0	0.0	0.0	6.11e-06	0.0	5.0	2.0	1.25	3.055e-05	1.222e-05	7.6375e-06	2020-03-22
Guadalupe	2	0	0	0	1.222e-5	0	10	4	2.5	6.11e-5	2.444e-5	1.5275e-5	2020-03-23
Guadalupe	4	0	0	0	2.444e-5	0	20	8	5	1.222e-4	4.888e-5	3.055e-5	2020-03-24
Guadalupe	4	0	0	0	2.444e-5	0	20	8	5	1.222e-4	4.888e-5	3.055e-5	2020-03-25
Guadalupe	9	0	0	0	5.498e-5	0	45	18	11.25	2.749e-4	1.0996e-4	6.8725e-5	2020-03-26
Guadalupe	8	0	0	0	4.887e-5	0	40	16	10	2.4435e-4	9.774e-5	6.10875e-5	2020-03-27
Guadalupe	8	0	0	0	4.887e-5	0	40	16	10	2.4435e-4	9.774e-5	6.10875e-5	2020-03-28
Guadalupe	10.0	0.0	0.0	0.0	6.109e-05	0.0	50.0	20.0	12.5	0.00030545	0.00012218	7.63625e-05	2020-03-29
Guadalupe	13.0	0.0	0.0	0.0	7.942e-05	0.0	65.0	26.0	16.25	0.0003971	0.00015884	9.9275e-05	2020-03-30
Guadalupe	15.0	0.0	0.0	0.0	9.163e-05	0.0	75.0	30.0	18.75	0.00045815	0.00018326	0.0001145375	2020-03-31
Guadalupe	17.0	0.0	0.0	0.0	0.00010385	0.0	85.0	34.0	21.25	0.00051925	0.0002077	0.0001298125	2020-04-01
Guadalupe	20.0	0.0	0.0	0.0	0.00012218	0.0	100.0	40.0	25.0	0.0006109	0.00024436	0.000152725	2020-04-02
Guadalupe	23.0	0.0	0.0	0.0	0.00014051	0.0	115.0	46.0	28.75	0.00070255	0.00028102	0.0001756375	2020-04-03
Guadalupe	26.0	0.0	0.0	0.0	0.00015883	0.0	130.0	52.0	32.5	0.00079415	0.00031766	0.0001985375	2020-04-04
Guadalupe	28.0	0.0	0.0	0.0	0.00017105	0.0	140.0	56.0	35.0	0.00085525	0.0003421	0.0002138125	2020-04-05
Guadalupe	28.0	0.0	0.0	0.0	0.00017105	0.0	140.0	56.0	35.0	0.00085525	0.0003421	0.0002138125	2020-04-06
Guadalupe	39.0	0.0	0.0	0.0	0.00023825	0.0	195.0	78.0	48.75	0.00119125	0.0004765	0.0002978125	2020-04-07
Guadalupe	45.0	0.0	0.0	0.0	0.0002749	0.0	225.0	90.0	56.25	0.0013745	0.0005498	0.000343625	2020-04-08
