Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	3.691	3483.782	3483.782	0.0	0.0	0.00037184	0.00045749	0.43180243	0.43180243
Eaton	0.054	55.219	145.219	0.0	0.0	5.0	4.9e-07	0.00050279	0.00132226	0.0	0.0	4.553e-05
Delta	0.006	5.834	18.834	0.0	0.0	1.0	1.7e-07	0.0001627	0.00052525	0.0	0.0	2.789e-05
Wayne	0.0	6393.643	20305.643	1.261	1430.668	2578.668	0.0	0.0036454	0.01157747	7.2e-07	0.00081571	0.00147025
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.0	4.999	13.999	0.0	0.0	0.0	0.0	0.00021395	0.00059914	0.0	0.0	0.0
Saginaw	0.292	435.577	854.577	0.0	0.0	29.0	1.53e-06	0.0022829	0.00447892	0.0	0.0	0.00015199
Houghton	0.013	7.027	9.027	0.0	0.0	0.0	3.6e-07	0.00019401	0.00024923	0.0	0.0	0.0
Berrien	0.313	233.453	397.453	0.11	43.792	51.792	2.03e-06	0.00151454	0.0025785	7.1e-07	0.0002841	0.000336
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.059	40.62	73.62	0.002	1.685	3.685	7.8e-07	0.00053838	0.00097577	3e-08	2.233e-05	4.884e-05
Macomb	3.566	4045.486	8470.486	0.944	761.287	1164.287	4.08e-06	0.00462469	0.00968322	1.08e-06	0.00087028	0.00133098
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.004	133.742	278.742	0.0	0.0	20.0	5e-08	0.00151931	0.00316652	0.0	0.0	0.0002272
Kalkaska	0.02	20.537	37.537	0.0	0.0	2.0	1.12e-06	0.00115221	0.00210598	0.0	0.0	0.00011221
Branch	0.031	31.987	71.987	0.0	0.0	2.0	7.1e-07	0.00073328	0.00165025	0.0	0.0	4.585e-05
Ogemaw	0.009	6.575	12.575	0.0	0.0	0.0	4.3e-07	0.00031381	0.00060018	0.0	0.0	0.0
Tuscola	0.0	37.077	100.077	0.003	17.057	29.057	0.0	0.00070601	0.00190565	6e-08	0.0003248	0.0005533
Allegan	0.162	80.048	122.048	0.003	17.057	17.057	1.38e-06	0.00068226	0.00104024	3e-08	0.00014538	0.00014538
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.003	17.057	17.057	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	1.639	655.442	840.442	0.545	117.083	126.083	6.19e-06	0.00247458	0.00317304	2.06e-06	0.00044204	0.00047602
Sanilac	0.019	19.303	51.303	0.003	3.364	6.364	4.6e-07	0.00046872	0.00124576	7e-08	8.169e-05	0.00015453
Manistee	0.003	5.432	16.432	0.003	3.364	3.364	1.2e-07	0.00022146	0.00066993	1.2e-07	0.00013715	0.00013715
Cass	2.562	550.465	572.465	0.0	0.0	1.0	4.96e-05	0.01065698	0.0110829	0.0	0.0	1.936e-05
Missaukee	1.509	243.135	248.135	0.0	0.0	1.0	9.985e-05	0.01608781	0.01641865	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	0.042	77.374	162.374	0.0	0.0	2.0	4e-07	0.00074453	0.00156245	0.0	0.0	1.925e-05
Hillsdale	0.0	14.634	104.634	0.0	6.56	17.56	0.0	0.00031988	0.00228713	0.0	0.00014339	0.00038383
Muskegon	4.704	1452.931	1601.931	0.952	153.366	160.366	2.71e-05	0.00837	0.00922835	5.48e-06	0.00088351	0.00092383
Monroe	0.0	120.513	356.513	0.0	0.0	10.0	0.0	0.00080108	0.00236982	0.0	0.0	6.647e-05
Gratiot	0.0	0.177	8.177	0.0	0.0	1.0	0.0	4.36e-06	0.00020141	0.0	0.0	2.463e-05
Chippewa	0.025	25.25	27.25	0.0	0.0	0.0	6.7e-07	0.00067303	0.00072634	0.0	0.0	0.0
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.00011819	0.0	0.0	7.879e-05
Washtenaw	0.577	654.139	1532.139	0.14	73.271	104.271	1.56e-06	0.00176335	0.00413017	3.8e-07	0.00019752	0.00028108
Isabella	0.0	7.961	59.961	0.0	3.879	10.879	0.0	0.00011282	0.00084976	0.0	5.497e-05	0.00015418
Livingston	0.269	276.078	564.078	0.099	48.867	59.867	1.41e-06	0.00144374	0.00294983	5.2e-07	0.00025555	0.00031307
Mackinac	0.0	0.0	4.0	0.099	48.867	48.867	0.0	0.0	0.00037082	9.18e-06	0.00453018	0.00453018
Alcona	0.074	75.755	79.755	0.099	48.867	48.867	7.14e-06	0.00731085	0.00769687	9.55e-06	0.00471598	0.00471598
Marquette	0.031	31.534	63.534	0.028	13.963	19.963	4.7e-07	0.00047408	0.00095517	4.2e-07	0.00020992	0.00030012
Oscoda	0.0	0.0	4.0	0.028	13.963	13.963	0.0	0.0	0.00048333	3.38e-06	0.00168717	0.00168717
Lenawee	0.069	70.702	135.702	0.028	13.963	13.963	7e-07	0.0007195	0.00138097	2.8e-07	0.00014209	0.00014209
Benzie	0.0	0.0	4.0	0.028	13.963	13.963	0.0	0.0	0.00022531	1.58e-06	0.00078651	0.00078651
Cheboygan	0.009	9.09	23.09	0.0	0.0	1.0	3.5e-07	0.00035769	0.00090859	0.0	0.0	3.935e-05
Iosco	2.786	448.863	461.863	0.025	25.25	27.25	0.00011108	0.01789654	0.01841486	1e-06	0.00100674	0.00108648
Kent	1.16	799.708	1349.708	0.284	107.254	131.254	1.77e-06	0.0012232	0.00206445	4.3e-07	0.00016405	0.00020076
Emmet	0.0	1.25	22.25	0.0	0.0	2.0	0.0	3.753e-05	0.00066801	0.0	0.0	6.005e-05
Ionia	0.026	26.934	49.934	0.0	0.0	2.0	4e-07	0.00041947	0.00077767	0.0	0.0	3.115e-05
Midland	0.059	51.104	98.104	0.025	25.25	28.25	7.1e-07	0.00061416	0.00117901	3e-07	0.00030345	0.00033951
Calhoun	0.955	471.235	619.235	0.349	94.552	99.552	7.1e-06	0.00350394	0.00460442	2.6e-06	0.00070306	0.00074024
Gladwin	3.134	504.974	513.974	0.349	94.552	94.552	0.00012369	0.0199303	0.02028551	1.377e-05	0.00373178	0.00373178
Oceana	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00011268	0.0	0.0	3.756e-05
Lake	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016834	0.0	0.0	0.0
Unassigned	0.0	56.603	84.603	0.0	0.494	4.494	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.009	8.867	15.867	0.0	0.494	0.494	3.9e-07	0.00037989	0.00067979	0.0	2.116e-05	2.116e-05
Gogebic	0.0	0.124	4.124	0.0	0.0	1.0	0.0	8.21e-06	0.00027318	0.0	0.0	6.624e-05
Mason	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00013746	0.0	0.0	0.0
Shiawassee	0.259	192.933	301.933	0.0	0.0	2.0	3.8e-06	0.00282926	0.00442769	0.0	0.0	2.933e-05
Barry	0.504	189.891	215.891	0.0	0.0	1.0	8.24e-06	0.00310498	0.00353011	0.0	0.0	1.635e-05
Montcalm	0.0	1.954	27.954	0.0	0.0	1.0	0.0	3.055e-05	0.000437	0.0	0.0	1.563e-05
Leelanau	0.009	8.976	15.976	0.0	0.0	0.0	4.1e-07	0.00041242	0.00073406	0.0	0.0	0.0
Ingham	0.104	190.369	504.369	0.018	11.735	17.735	3.6e-07	0.00065031	0.00172295	6e-08	4.009e-05	6.058e-05
Charlevoix	0.0	0.526	12.526	0.0	0.0	1.0	0.0	2.004e-05	0.00047729	0.0	0.0	3.81e-05
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arenac	0.015	15.151	27.151	0.0	0.0	0.0	1e-06	0.00100731	0.00180513	0.0	0.0	0.0
Clare	0.051	26.529	35.529	0.0	0.0	1.0	1.66e-06	0.00086254	0.00115515	0.0	0.0	3.251e-05
Luce	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015916	0.0	0.0	0.0
Baraga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Otsego	5.959	1201.87	1273.87	0.0	1.94	6.94	0.0002416	0.04872775	0.05164687	0.0	7.865e-05	0.00028137
Out of MI	0.0	10.446	79.446	0.002	1.685	3.685	N/A	N/A	N/A	N/A	N/A	N/A
Ottawa	0.123	107.162	226.162	0.0	0.0	7.0	4.2e-07	0.0003689	0.00077854	0.0	0.0	2.41e-05
Huron	0.102	40.875	50.875	0.0	0.0	0.0	3.27e-06	0.00131153	0.00163239	0.0	0.0	0.0
Clinton	0.0	11.214	115.214	0.0	2.997	9.997	0.0	0.00014136	0.0014523	0.0	3.778e-05	0.00012601
Crawford	0.229	112.865	141.865	0.0	0.0	2.0	1.647e-05	0.0081192	0.01020538	0.0	0.0	0.00014387
Presque Isle	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00015701	0.0	0.0	0.0
