Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	9.666	3421.791	3421.791	0.0	0.0	0.00037184	0.00119807	0.42411886	0.42411886
Eaton	0.148	54.293	144.293	0.0	0.0	5.0	1.35e-06	0.00049435	0.00131383	0.0	0.0	4.553e-05
Delta	0.016	5.737	18.737	0.0	0.0	1.0	4.5e-07	0.00016	0.00052255	0.0	0.0	2.789e-05
Wayne	1.291	6390.491	20302.491	3.712	1408.161	2556.161	7.4e-07	0.0036436	0.01157567	2.12e-06	0.00080288	0.00145742
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.002	4.997	13.997	0.0	0.0	0.0	9e-08	0.00021387	0.00059906	0.0	0.0	0.0
Saginaw	1.037	429.655	848.655	0.0	0.0	29.0	5.44e-06	0.00225186	0.00444788	0.0	0.0	0.00015199
Houghton	0.025	6.849	8.849	0.0	0.0	0.0	6.9e-07	0.0001891	0.00024432	0.0	0.0	0.0
Berrien	0.707	228.59	392.59	0.209	42.275	50.275	4.59e-06	0.00148299	0.00254695	1.36e-06	0.00027426	0.00032616
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.128	39.733	72.733	0.005	1.656	3.656	1.7e-06	0.00052663	0.00096401	7e-08	2.195e-05	4.846e-05
Macomb	10.496	3981.848	8406.848	2.234	746.194	1149.194	1.2e-05	0.00455194	0.00961047	2.55e-06	0.00085303	0.00131373
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.121	133.499	278.499	0.0	0.0	20.0	1.37e-06	0.00151655	0.00316375	0.0	0.0	0.0002272
Kalkaska	0.055	20.194	37.194	0.0	0.0	2.0	3.09e-06	0.00113297	0.00208674	0.0	0.0	0.00011221
Branch	0.086	31.451	71.451	0.0	0.0	2.0	1.97e-06	0.00072099	0.00163796	0.0	0.0	4.585e-05
Ogemaw	0.02	6.438	12.438	0.0	0.0	0.0	9.5e-07	0.00030727	0.00059364	0.0	0.0	0.0
Tuscola	0.011	37.052	100.052	0.032	16.903	28.903	2.1e-07	0.00070554	0.00190517	6.1e-07	0.00032186	0.00055037
Allegan	0.319	77.815	119.815	0.032	16.903	16.903	2.72e-06	0.00066323	0.00102121	2.7e-07	0.00014407	0.00014407
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.032	16.903	16.903	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	3.128	632.761	817.761	1.059	109.528	118.528	1.181e-05	0.00238895	0.00308741	4e-06	0.00041352	0.00044749
Sanilac	0.052	18.979	50.979	0.009	3.308	6.308	1.26e-06	0.00046086	0.0012379	2.2e-07	8.033e-05	0.00015317
Manistee	0.012	5.364	16.364	0.009	3.308	3.308	4.9e-07	0.00021869	0.00066716	3.7e-07	0.00013487	0.00013487
Cass	4.979	514.944	536.944	0.0	0.0	1.0	9.639e-05	0.0099693	0.01039521	0.0	0.0	1.936e-05
Missaukee	2.769	222.59	227.59	0.0	0.0	1.0	0.00018322	0.01472838	0.01505922	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
