Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	126.302	12389.302	5.724	183.724
2020-08-14	124.66	12513.962	6.352	190.076
2020-08-15	122.78	12636.742	6.978	197.054
2020-08-16	120.414	12757.156	7.609	204.663
2020-08-17	117.57	12874.726	8.265	212.928
2020-08-18	114.506	12989.232	8.989	221.917
2020-08-19	111.449	13100.681	9.711	231.628
2020-08-20	108.411	13209.092	10.409	242.037
2020-08-21	105.613	13314.705	11.003	253.04
2020-08-22	103.05	13417.755	11.463	264.503
2020-08-23	100.441	13518.196	11.728	276.231
2020-08-24	97.591	13615.787	11.879	288.11
2020-08-25	94.496	13710.283	11.921	300.031
2020-08-26	91.162	13801.445	11.899	311.93
2020-08-27	87.6	13889.045	11.79	323.72
2020-08-28	84.037	13973.082	11.636	335.356
2020-08-29	80.473	14053.555	11.461	346.817
2020-08-30	76.945	14130.5	11.24	358.057
2020-08-31	73.491	14203.991	10.974	369.031
2020-09-01	70.14	14274.131	10.688	379.719
2020-09-02	66.833	14340.964	10.403	390.122
2020-09-03	63.606	14404.57	10.119	400.241
2020-09-04	60.465	14465.035	9.858	410.099
2020-09-05	57.437	14522.472	9.619	419.718
2020-09-06	54.492	14576.964	9.376	429.094
2020-09-07	51.685	14628.649	9.11	438.204
2020-09-08	49.008	14677.657	8.821	447.025
2020-09-09	46.457	14724.114	8.509	455.534
2020-09-10	43.998	14768.112	8.177	463.711
2020-09-11	41.627	14809.739	7.844	471.555
2020-09-12	39.328	14849.067	7.512	479.067
2020-09-13	37.073	14886.14	7.182	486.249
2020-09-14	34.837	14920.977	6.86	493.109
2020-09-15	32.6	14953.577	6.547	499.656
2020-09-16	30.362	14983.939	6.238	505.894
2020-09-17	28.162	15012.101	5.937	511.831
2020-09-18	26.123	15038.224	5.644	517.475
2020-09-19	24.325	15062.549	5.361	522.836
2020-09-20	22.763	15085.312	5.087	527.923
2020-09-21	21.419	15106.731	4.824	532.747
2020-09-22	20.255	15126.986	4.575	537.322
2020-09-23	19.173	15146.159	4.336	541.658
2020-09-24	18.102	15164.261	4.107	545.765
2020-09-25	17.029	15181.29	3.886	549.651
2020-09-26	15.957	15197.247	3.671	553.322
2020-09-27	14.883	15212.13	3.461	556.783
2020-09-28	13.828	15225.958	3.252	560.035
2020-09-29	12.867	15238.825	3.043	563.078
2020-09-30	12.001	15250.826	2.834	565.912
2020-10-01	11.224	15262.05	2.629	568.541
2020-10-02	10.53	15272.58	2.438	570.979
2020-10-03	9.9	15282.48	2.271	573.25
2020-10-04	9.276	15291.756	2.125	575.375
2020-10-05	8.652	15300.408	1.999	577.374
2020-10-06	8.028	15308.436	1.891	579.265
2020-10-07	7.403	15315.839	1.79	581.055
2020-10-08	6.777	15322.616	1.69	582.745
2020-10-09	6.151	15328.767	1.59	584.335
2020-10-10	5.54	15334.307	1.489	585.824
2020-10-11	4.971	15339.278	1.389	587.213
2020-10-12	4.452	15343.73	1.291	588.504
2020-10-13	3.977	15347.707	1.201	589.705
2020-10-14	3.542	15351.249	1.12	590.825
2020-10-15	3.132	15354.381	1.048	591.873
2020-10-16	2.727	15357.108	0.983	592.856
2020-10-17	2.321	15359.429	0.924	593.78
2020-10-18	1.91	15361.339	0.866	594.646
2020-10-19	1.493	15362.832	0.808	595.454
2020-10-20	1.06	15363.892	0.749	596.203
2020-10-21	0.682	15364.574	0.691	596.894
2020-10-22	0.42	15364.994	0.633	597.527
2020-10-23	0.265	15365.259	0.574	598.101
2020-10-24	0.175	15365.434	0.517	598.618
2020-10-25	0.125	15365.559	0.464	599.082
2020-10-26	0.097	15365.656	0.416	599.498
2020-10-27	0.077	15365.733	0.371	599.869
2020-10-28	0.061	15365.794	0.331	600.2
2020-10-29	0.048	15365.842	0.292	600.492
2020-10-30	0.036	15365.878	0.255	600.747
2020-10-31	0.027	15365.905	0.217	600.964
2020-11-01	0.0	15365.905	0.178	601.142
2020-11-02	0.0	15365.905	0.139	601.281
2020-11-03	0.0	15365.905	0.099	601.38
2020-11-04	0.0	15365.905	0.064	601.444
2020-11-05	0.0	15365.905	0.039	601.483
2020-11-06	0.0	15365.905	0.025	601.508
2020-11-07	0.0	15365.905	0.016	601.524
2020-11-08	0.0	15365.905	0.012	601.536
2020-11-09	0.0	15365.905	0.009	601.545
2020-11-10	0.0	15365.905	0.007	601.552
2020-11-11	0.0	15365.905	0.006	601.558
2020-11-12	0.0	15365.905	0.004	601.562
2020-11-13	0.0	15365.905	0.003	601.565
