Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	26.964	1074.964	0.72	26.72
2020-08-03	27.31	1102.274	0.799	27.519
2020-08-04	27.408	1129.682	0.878	28.397
2020-08-05	27.356	1157.038	0.957	29.354
2020-08-06	27.105	1184.143	1.04	30.394
2020-08-07	26.752	1210.895	1.131	31.525
2020-08-08	26.349	1237.244	1.221	32.746
2020-08-09	25.841	1263.085	1.309	34.055
2020-08-10	25.231	1288.316	1.384	35.439
2020-08-11	24.573	1312.889	1.442	36.881
2020-08-12	23.917	1336.806	1.475	38.356
2020-08-13	23.265	1360.071	1.494	39.85
2020-08-14	22.665	1382.736	1.499	41.349
2020-08-15	22.115	1404.851	1.497	42.846
2020-08-16	21.555	1426.406	1.483	44.329
2020-08-17	20.943	1447.349	1.464	45.793
2020-08-18	20.279	1467.628	1.441	47.234
2020-08-19	19.564	1487.192	1.414	48.648
2020-08-20	18.799	1505.991	1.38	50.028
2020-08-21	18.034	1524.025	1.344	51.372
2020-08-22	17.27	1541.295	1.308	52.68
2020-08-23	16.513	1557.808	1.273	53.953
2020-08-24	15.771	1573.579	1.24	55.193
2020-08-25	15.052	1588.631	1.21	56.403
2020-08-26	14.343	1602.974	1.179	57.582
2020-08-27	13.65	1616.624	1.146	58.728
2020-08-28	12.976	1629.6	1.109	59.837
2020-08-29	12.326	1641.926	1.07	60.907
2020-08-30	11.694	1653.62	1.028	61.935
2020-08-31	11.092	1664.712	0.987	62.922
2020-09-01	10.517	1675.229	0.945	63.867
2020-09-02	9.97	1685.199	0.903	64.77
2020-09-03	9.442	1694.641	0.863	65.633
2020-09-04	8.933	1703.574	0.823	66.456
2020-09-05	8.44	1712.014	0.785	67.241
2020-09-06	7.956	1719.97	0.747	67.988
2020-09-07	7.476	1727.446	0.71	68.698
2020-09-08	6.996	1734.442	0.674	69.372
2020-09-09	6.516	1740.958	0.64	70.012
2020-09-10	6.044	1747.002	0.607	70.619
2020-09-11	5.606	1752.608	0.575	71.194
2020-09-12	5.22	1757.828	0.545	71.739
2020-09-13	4.885	1762.713	0.517	72.256
2020-09-14	4.597	1767.31	0.489	72.745
2020-09-15	4.347	1771.657	0.462	73.207
2020-09-16	4.115	1775.772	0.435	73.642
2020-09-17	3.885	1779.657	0.409	74.051
2020-09-18	3.655	1783.312	0.383	74.434
2020-09-19	3.424	1786.736	0.356	74.79
2020-09-20	3.194	1789.93	0.331	75.121
2020-09-21	2.968	1792.898	0.307	75.428
2020-09-22	2.761	1795.659	0.286	75.714
2020-09-23	2.576	1798.235	0.267	75.981
2020-09-24	2.409	1800.644	0.251	76.232
2020-09-25	2.26	1802.904	0.238	76.47
2020-09-26	2.125	1805.029	0.225	76.695
2020-09-27	1.991	1807.02	0.213	76.908
2020-09-28	1.857	1808.877	0.2	77.108
2020-09-29	1.723	1810.6	0.187	77.295
2020-09-30	1.589	1812.189	0.175	77.47
2020-10-01	1.454	1813.643	0.162	77.632
2020-10-02	1.32	1814.963	0.151	77.783
2020-10-03	1.189	1816.152	0.141	77.924
2020-10-04	1.067	1817.219	0.132	78.056
2020-10-05	0.955	1818.174	0.124	78.18
2020-10-06	0.854	1819.028	0.116	78.296
2020-10-07	0.76	1819.788	0.109	78.405
2020-10-08	0.672	1820.46	0.102	78.507
2020-10-09	0.585	1821.045	0.094	78.601
2020-10-10	0.498	1821.543	0.087	78.688
2020-10-11	0.41	1821.953	0.08	78.768
2020-10-12	0.32	1822.273	0.072	78.84
2020-10-13	0.227	1822.5	0.065	78.905
2020-10-14	0.146	1822.646	0.058	78.963
2020-10-15	0.09	1822.736	0.052	79.015
2020-10-16	0.057	1822.793	0.047	79.062
2020-10-17	0.038	1822.831	0.042	79.104
2020-10-18	0.027	1822.858	0.037	79.141
2020-10-19	0.021	1822.879	0.032	79.173
2020-10-20	0.017	1822.896	0.027	79.2
2020-10-21	0.013	1822.909	0.022	79.222
2020-10-22	0.01	1822.919	0.018	79.24
2020-10-23	0.008	1822.927	0.012	79.252
2020-10-24	0.006	1822.933	0.008	79.26
2020-10-25	0.0	1822.933	0.005	79.265
2020-10-26	0.0	1822.933	0.003	79.268
2020-10-27	0.0	1822.933	0.002	79.27
2020-10-28	0.0	1822.933	0.001	79.271
2020-10-29	0.0	1822.933	0.001	79.272
2020-10-30	0.0	1822.933	0.001	79.273
2020-10-31	0.0	1822.933	0.001	79.274
2020-11-01	0.0	1822.933	0.001	79.275
2020-11-02	0.0	1822.933	0.0	79.275
