Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Fulton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Fulton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Fulton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Fulton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Fulton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Fulton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-23
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-24
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-25
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-26
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-27
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-28
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-29
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-04-30
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-05-01
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-05-02
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-05-03
Fulton	1.0	0.0	0.0	1.0	8.151e-05	0.0	5.0	2.0	1.25	0.00040755	0.00016302	0.0001018875	2020-05-04
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-05
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-06
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-07
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-08
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-09
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-10
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-11
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-12
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-13
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-14
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-15
Fulton	3.0	0.0	0.0	3.0	0.00024452	0.0	15.0	6.0	3.75	0.0012226	0.00048904	0.00030565	2020-05-16
Fulton	4.0	0.0	0.0	4.0	0.00032602	0.0	20.0	8.0	5.0	0.0016301	0.00065204	0.000407525	2020-05-17
Fulton	4.0	0.0	0.0	4.0	0.00032602	0.0	20.0	8.0	5.0	0.0016301	0.00065204	0.000407525	2020-05-18
Fulton	4.0	0.0	0.0	4.0	0.00032602	0.0	20.0	8.0	5.0	0.0016301	0.00065204	0.000407525	2020-05-19
Fulton	4.0	0.0	0.0	4.0	0.00032602	0.0	20.0	8.0	5.0	0.0016301	0.00065204	0.000407525	2020-05-20
Fulton	4.0	0.0	0.0	4.0	0.00032602	0.0	20.0	8.0	5.0	0.0016301	0.00065204	0.000407525	2020-05-21
Fulton	6.0	0.0	0.0	6.0	0.00048904	0.0	30.0	12.0	7.5	0.0024452	0.00097808	0.0006113	2020-05-22
Fulton	6.0	0.0	0.0	6.0	0.00048904	0.0	30.0	12.0	7.5	0.0024452	0.00097808	0.0006113	2020-05-23
Fulton	6.0	0.0	0.0	6.0	0.00048904	0.0	30.0	12.0	7.5	0.0024452	0.00097808	0.0006113	2020-05-24
Fulton	6.0	0.0	0.0	6.0	0.00048904	0.0	30.0	12.0	7.5	0.0024452	0.00097808	0.0006113	2020-05-25
Fulton	6.0	0.0	0.0	6.0	0.00048904	0.0	30.0	12.0	7.5	0.0024452	0.00097808	0.0006113	2020-05-26
Fulton	6.0	0.0	0.0	6.0	0.00048904	0.0	30.0	12.0	7.5	0.0024452	0.00097808	0.0006113	2020-05-27
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-05-28
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-05-29
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-05-30
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-05-31
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-01
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-02
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-03
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-04
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-05
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-06
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-07
Fulton	8.0	0.0	0.0	8.0	0.00065205	0.0	40.0	16.0	10.0	0.00326025	0.0013041	0.0008150625	2020-06-08
Fulton	7.0	0.0	0.0	7.0	0.00057054	0.0	35.0	14.0	8.75	0.0028527	0.00114108	0.000713175	2020-06-09
Fulton	8.0	0.0	0.0	8.0	0.00065205	0.0	40.0	16.0	10.0	0.00326025	0.0013041	0.0008150625	2020-06-10
Fulton	8.0	0.0	0.0	8.0	0.00065205	0.0	40.0	16.0	10.0	0.00326025	0.0013041	0.0008150625	2020-06-11
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-12
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-13
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-14
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-15
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-16
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-17
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-18
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-19
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-20
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-21
Fulton	10.0	0.0	0.0	10.0	0.00081506	0.0	50.0	20.0	12.5	0.0040753	0.00163012	0.001018825	2020-06-22
Fulton	10.0	0.0	0.0	10.0	0.00081506	0.0	50.0	20.0	12.5	0.0040753	0.00163012	0.001018825	2020-06-23
Fulton	10.0	0.0	0.0	10.0	0.00081506	0.0	50.0	20.0	12.5	0.0040753	0.00163012	0.001018825	2020-06-24
Fulton	9.0	0.0	0.0	9.0	0.00073356	0.0	45.0	18.0	11.25	0.0036678	0.00146712	0.00091695	2020-06-25
Fulton	10.0	0.0	0.0	10.0	0.00081506	0.0	50.0	20.0	12.5	0.0040753	0.00163012	0.001018825	2020-06-26
Fulton	12.0	0.0	0.0	12.0	0.00097807	0.0	60.0	24.0	15.0	0.00489035	0.00195614	0.0012225875	2020-06-27
Fulton	12.0	0.0	0.0	12.0	0.00097807	0.0	60.0	24.0	15.0	0.00489035	0.00195614	0.0012225875	2020-06-28
Fulton	12.0	0.0	0.0	12.0	0.00097807	0.0	60.0	24.0	15.0	0.00489035	0.00195614	0.0012225875	2020-06-29
Fulton	12.0	0.0	0.0	12.0	0.00097807	0.0	60.0	24.0	15.0	0.00489035	0.00195614	0.0012225875	2020-06-30
Fulton	15.0	0.0	0.0	15.0	0.00122259	0.0	75.0	30.0	18.75	0.00611295	0.00244518	0.0015282375	2020-07-01
Fulton	15.0	0.0	0.0	15.0	0.00122259	0.0	75.0	30.0	18.75	0.00611295	0.00244518	0.0015282375	2020-07-02
Fulton	15.0	0.0	0.0	15.0	0.00122259	0.0	75.0	30.0	18.75	0.00611295	0.00244518	0.0015282375	2020-07-03
Fulton	15.0	0.0	0.0	15.0	0.00122259	0.0	75.0	30.0	18.75	0.00611295	0.00244518	0.0015282375	2020-07-04
Fulton	15.0	0.0	0.0	15.0	0.00122259	0.0	75.0	30.0	18.75	0.00611295	0.00244518	0.0015282375	2020-07-05
Fulton	15.0	0.0	0.0	15.0	0.00122259	0.0	75.0	30.0	18.75	0.00611295	0.00244518	0.0015282375	2020-07-06
Fulton	16.0	0.0	0.0	16.0	0.0013041	0.0	80.0	32.0	20.0	0.0065205	0.0026082	0.001630125	2020-07-07
Fulton	16.0	0.0	0.0	16.0	0.0013041	0.0	80.0	32.0	20.0	0.0065205	0.0026082	0.001630125	2020-07-08
Fulton	17.0	0.0	0.0	17.0	0.00138561	0.0	85.0	34.0	21.25	0.00692805	0.00277122	0.0017320125	2020-07-09
Fulton	17.0	0.0	0.0	17.0	0.00138561	0.0	85.0	34.0	21.25	0.00692805	0.00277122	0.0017320125	2020-07-10
Fulton	17.0	0.0	0.0	17.0	0.00138561	0.0	85.0	34.0	21.25	0.00692805	0.00277122	0.0017320125	2020-07-11
Fulton	18.0	0.0	0.0	18.0	0.00146711	0.0	90.0	36.0	22.5	0.00733555	0.00293422	0.0018338875	2020-07-12
Fulton	18.0	0.0	0.0	18.0	0.00146711	0.0	90.0	36.0	22.5	0.00733555	0.00293422	0.0018338875	2020-07-13
Fulton	18.0	0.0	0.0	18.0	0.00146711	0.0	90.0	36.0	22.5	0.00733555	0.00293422	0.0018338875	2020-07-14
Fulton	18.0	0.0	0.0	18.0	0.00146711	0.0	90.0	36.0	22.5	0.00733555	0.00293422	0.0018338875	2020-07-15
Fulton	18.0	0.0	0.0	18.0	0.00146711	0.0	90.0	36.0	22.5	0.00733555	0.00293422	0.0018338875	2020-07-16
Fulton	19.0	0.0	0.0	19.0	0.00154862	0.0	95.0	38.0	23.75	0.0077431	0.00309724	0.001935775	2020-07-17
Fulton	20.0	0.0	0.0	20.0	0.00163012	0.0	100.0	40.0	25.0	0.0081506	0.00326024	0.00203765	2020-07-18
Fulton	20.0	0.0	0.0	20.0	0.00163012	0.0	100.0	40.0	25.0	0.0081506	0.00326024	0.00203765	2020-07-19
Fulton	20.0	0.0	0.0	20.0	0.00163012	0.0	100.0	40.0	25.0	0.0081506	0.00326024	0.00203765	2020-07-20
Fulton	21.0	0.0	0.0	21.0	0.00171163	0.0	105.0	42.0	26.25	0.00855815	0.00342326	0.0021395375	2020-07-21
Fulton	21.0	0.0	0.0	21.0	0.00171163	0.0	105.0	42.0	26.25	0.00855815	0.00342326	0.0021395375	2020-07-22
Fulton	22.0	0.0	0.0	22.0	0.00179314	0.0	110.0	44.0	27.5	0.0089657	0.00358628	0.002241425	2020-07-23
Fulton	22.0	0.0	0.0	22.0	0.00179314	0.0	110.0	44.0	27.5	0.0089657	0.00358628	0.002241425	2020-07-24
Fulton	23.0	0.0	0.0	23.0	0.00187464	0.0	115.0	46.0	28.75	0.0093732	0.00374928	0.0023433	2020-07-25
Fulton	23.0	0.0	0.0	23.0	0.00187464	0.0	115.0	46.0	28.75	0.0093732	0.00374928	0.0023433	2020-07-26
Fulton	23.0	0.0	0.0	23.0	0.00187464	0.0	115.0	46.0	28.75	0.0093732	0.00374928	0.0023433	2020-07-27
Fulton	26.0	0.0	0.0	26.0	0.00211916	0.0	130.0	52.0	32.5	0.0105958	0.00423832	0.00264895	2020-07-28
Fulton	26.0	0.0	0.0	26.0	0.00211916	0.0	130.0	52.0	32.5	0.0105958	0.00423832	0.00264895	2020-07-29
Fulton	26.0	0.0	0.0	26.0	0.00211916	0.0	130.0	52.0	32.5	0.0105958	0.00423832	0.00264895	2020-07-30
Fulton	27.0	0.0	0.0	27.0	0.00220067	0.0	135.0	54.0	33.75	0.01100335	0.00440134	0.0027508375	2020-07-31
Fulton	27.0	0.0	0.0	27.0	0.00220067	0.0	135.0	54.0	33.75	0.01100335	0.00440134	0.0027508375	2020-08-01
Fulton	29.0	0.0	0.0	29.0	0.00236368	0.0	145.0	58.0	36.25	0.0118184	0.00472736	0.0029546	2020-08-02
Fulton	29.0	0.0	0.0	29.0	0.00236368	0.0	145.0	58.0	36.25	0.0118184	0.00472736	0.0029546	2020-08-03
