Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	2.178	251.178	0.0	12.0
2020-06-11	2.269	253.447	0.0	12.0
2020-06-12	2.321	255.768	0.0	12.0
2020-06-13	2.351	258.119	0.0	12.0
2020-06-14	2.36	260.479	0.0	12.0
2020-06-15	2.355	262.834	0.0	12.0
2020-06-16	2.334	265.168	0.0	12.0
2020-06-17	2.303	267.471	0.0	12.0
2020-06-18	2.268	269.739	0.0	12.0
2020-06-19	2.225	271.964	0.0	12.0
2020-06-20	2.172	274.136	0.0	12.0
2020-06-21	2.116	276.252	0.0	12.0
2020-06-22	2.059	278.311	0.0	12.0
2020-06-23	2.003	280.314	0.0	12.0
2020-06-24	1.951	282.265	0.0	12.0
2020-06-25	1.904	284.169	0.0	12.0
2020-06-26	1.856	286.025	0.0	12.0
2020-06-27	1.803	287.828	0.0	12.0
2020-06-28	1.746	289.574	0.0	12.0
2020-06-29	1.684	291.258	0.0	12.0
2020-06-30	1.618	292.876	0.0	12.0
2020-07-01	1.553	294.429	0.0	12.0
2020-07-02	1.487	295.916	0.0	12.0
2020-07-03	1.422	297.338	0.0	12.0
2020-07-04	1.358	298.696	0.0	12.0
2020-07-05	1.296	299.992	0.0	12.0
2020-07-06	1.235	301.227	0.0	12.0
2020-07-07	1.175	302.402	0.0	12.0
2020-07-08	1.117	303.519	0.0	12.0
2020-07-09	1.061	304.58	0.0	12.0
2020-07-10	1.007	305.587	0.0	12.0
2020-07-11	0.955	306.542	0.0	12.0
2020-07-12	0.905	307.447	0.0	12.0
2020-07-13	0.858	308.305	0.0	12.0
2020-07-14	0.813	309.118	0.0	12.0
2020-07-15	0.769	309.887	0.0	12.0
2020-07-16	0.727	310.614	0.0	12.0
2020-07-17	0.685	311.299	0.0	12.0
2020-07-18	0.644	311.943	0.0	12.0
2020-07-19	0.602	312.545	0.0	12.0
2020-07-20	0.561	313.106	0.0	12.0
2020-07-21	0.52	313.626	0.0	12.0
2020-07-22	0.483	314.109	0.0	12.0
2020-07-23	0.449	314.558	0.0	12.0
2020-07-24	0.421	314.979	0.0	12.0
2020-07-25	0.396	315.375	0.0	12.0
2020-07-26	0.374	315.749	0.0	12.0
2020-07-27	0.354	316.103	0.0	12.0
2020-07-28	0.334	316.437	0.0	12.0
2020-07-29	0.315	316.752	0.0	12.0
2020-07-30	0.295	317.047	0.0	12.0
2020-07-31	0.275	317.322	0.0	12.0
2020-08-01	0.255	317.577	0.0	12.0
2020-08-02	0.238	317.815	0.0	12.0
2020-08-03	0.222	318.037	0.0	12.0
2020-08-04	0.207	318.244	0.0	12.0
2020-08-05	0.195	318.439	0.0	12.0
2020-08-06	0.183	318.622	0.0	12.0
2020-08-07	0.171	318.793	0.0	12.0
2020-08-08	0.16	318.953	0.0	12.0
2020-08-09	0.148	319.101	0.0	12.0
2020-08-10	0.137	319.238	0.0	12.0
2020-08-11	0.125	319.363	0.0	12.0
2020-08-12	0.114	319.477	0.0	12.0
2020-08-13	0.102	319.579	0.0	12.0
2020-08-14	0.092	319.671	0.0	12.0
2020-08-15	0.082	319.753	0.0	12.0
2020-08-16	0.073	319.826	0.0	12.0
2020-08-17	0.065	319.891	0.0	12.0
2020-08-18	0.058	319.949	0.0	12.0
2020-08-19	0.05	319.999	0.0	12.0
2020-08-20	0.043	320.042	0.0	12.0
2020-08-21	0.035	320.077	0.0	12.0
2020-08-22	0.028	320.105	0.0	12.0
2020-08-23	0.02	320.125	0.0	12.0
2020-08-24	0.013	320.138	0.0	12.0
2020-08-25	0.008	320.146	0.0	12.0
2020-08-26	0.005	320.151	0.0	12.0
2020-08-27	0.003	320.154	0.0	12.0
2020-08-28	0.002	320.156	0.0	12.0
2020-08-29	0.002	320.158	0.0	12.0
2020-08-30	0.001	320.159	0.0	12.0
2020-08-31	0.001	320.16	0.0	12.0
2020-09-01	0.001	320.161	0.0	12.0
2020-09-02	0.001	320.162	0.0	12.0
2020-09-03	0.0	320.162	0.0	12.0
2020-09-04	0.0	320.162	0.0	12.0
2020-09-05	0.0	320.162	0.0	12.0
2020-09-06	0.0	320.162	0.0	12.0
2020-09-07	0.0	320.162	0.0	12.0
2020-09-08	0.0	320.162	0.0	12.0
2020-09-09	0.0	320.162	0.0	12.0
2020-09-10	0.0	320.162	0.0	12.0
2020-09-11	0.0	320.162	0.0	12.0
2020-09-12	0.0	320.162	0.0	12.0
