Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	5.053	104.053	1.0	6.0
2020-04-18	4.848	108.901	0.974	6.974
2020-04-19	4.642	113.543	0.948	7.922
2020-04-20	4.439	117.982	0.922	8.844
2020-04-21	4.239	122.221	0.898	9.742
2020-04-22	4.046	126.267	0.876	10.618
2020-04-23	3.855	130.122	0.854	11.472
2020-04-24	3.669	133.791	0.83	12.302
2020-04-25	3.488	137.279	0.804	13.106
2020-04-26	3.313	140.592	0.775	13.881
2020-04-27	3.143	143.735	0.745	14.626
2020-04-28	2.982	146.717	0.715	15.341
2020-04-29	2.827	149.544	0.684	16.025
2020-04-30	2.68	152.224	0.654	16.679
2020-05-01	2.538	154.762	0.625	17.304
2020-05-02	2.401	157.163	0.597	17.901
2020-05-03	2.269	159.432	0.568	18.469
2020-05-04	2.139	161.571	0.541	19.01
2020-05-05	2.01	163.581	0.514	19.524
2020-05-06	1.881	165.462	0.489	20.013
2020-05-07	1.751	167.213	0.463	20.476
2020-05-08	1.625	168.838	0.44	20.916
2020-05-09	1.507	170.345	0.417	21.333
2020-05-10	1.403	171.748	0.395	21.728
2020-05-11	1.313	173.061	0.374	22.102
2020-05-12	1.236	174.297	0.354	22.456
2020-05-13	1.168	175.465	0.335	22.791
2020-05-14	1.106	176.571	0.315	23.106
2020-05-15	1.044	177.615	0.296	23.402
2020-05-16	0.982	178.597	0.277	23.679
2020-05-17	0.92	179.517	0.258	23.937
2020-05-18	0.859	180.376	0.24	24.177
2020-05-19	0.798	181.174	0.222	24.399
2020-05-20	0.742	181.916	0.207	24.606
2020-05-21	0.692	182.608	0.194	24.8
2020-05-22	0.647	183.255	0.182	24.982
2020-05-23	0.607	183.862	0.172	25.154
2020-05-24	0.571	184.433	0.163	25.317
2020-05-25	0.535	184.968	0.154	25.471
2020-05-26	0.499	185.467	0.145	25.616
2020-05-27	0.463	185.93	0.136	25.752
2020-05-28	0.427	186.357	0.127	25.879
2020-05-29	0.391	186.748	0.118	25.997
2020-05-30	0.355	187.103	0.109	26.106
2020-05-31	0.32	187.423	0.102	26.208
2020-06-01	0.287	187.71	0.095	26.303
2020-06-02	0.257	187.967	0.09	26.393
2020-06-03	0.229	188.196	0.084	26.477
2020-06-04	0.204	188.4	0.079	26.556
2020-06-05	0.181	188.581	0.074	26.63
2020-06-06	0.157	188.738	0.068	26.698
2020-06-07	0.134	188.872	0.063	26.761
2020-06-08	0.11	188.982	0.058	26.819
2020-06-09	0.086	189.068	0.052	26.871
2020-06-10	0.061	189.129	0.047	26.918
2020-06-11	0.039	189.168	0.042	26.96
2020-06-12	0.024	189.192	0.038	26.998
2020-06-13	0.015	189.207	0.034	27.032
2020-06-14	0.01	189.217	0.03	27.062
2020-06-15	0.007	189.224	0.027	27.089
2020-06-16	0.006	189.23	0.023	27.112
2020-06-17	0.004	189.234	0.02	27.132
2020-06-18	0.004	189.238	0.016	27.148
2020-06-19	0.003	189.241	0.013	27.161
2020-06-20	0.002	189.243	0.009	27.17
