Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	6.275	292.381	430.328	1.41	45.04	37.225	1.2e-07	5.69e-06	8.37e-06	3e-08	8.8e-07	7.2e-07
Botswana	0.008	6.99	23.499	0.0	0.0	1.0	0.0	3.1e-06	1.042e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	22.115	980.903	1385.509	4.395	124.683	102.539	1.91e-06	8.482e-05	0.0001198	3.8e-07	1.078e-05	8.87e-06
Mauritius	0.0	12.612	334.306	0.0	0.912	9.456	0.0	9.97e-06	0.00026421	0.0	7.2e-07	7.47e-06
Namibia	0.0	0.0	16.0	0.0	0.914	0.457	0.0	0.0	6.54e-06	0.0	3.7e-07	1.9e-07
Sao Tome and Principe	0.0	0.0	4.0	0.0	0.912	0.456	0.0	0.0	1.895e-05	0.0	4.32e-06	2.16e-06
Zambia	8.436	195.948	167.192	0.0	0.0	3.0	4.9e-07	1.129e-05	9.64e-06	0.0	0.0	1.7e-07
Republic of the Congo	165.699	2434.253	1459.976	0.0	0.986	6.493	3.16e-05	0.00046417	0.00027839	0.0	1.9e-07	1.24e-06
Ghana	28.38	1443.278	1777.829	0.278	10.882	14.58	9.5e-07	4.849e-05	5.972e-05	1e-08	3.7e-07	4.9e-07
Gabon	22.671	643.205	452.938	0.0	0.0	1.0	1.07e-05	0.0003035	0.00021372	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	8.655	276.493	193.574	0.0	0.0	1.0	1.3e-06	4.14e-05	2.898e-05	0.0	0.0	1.5e-07
Morocco	245.004	8740.406	7538.705	0.044	53.01	169.527	6.8e-06	0.00024259	0.00020924	0.0	1.47e-06	4.71e-06
Seychelles	0.0	0.0	11.0	0.044	53.01	26.527	0.0	0.0	0.00011368	4.5e-07	0.00054784	0.00027415
Guinea-Bissau	0.708	36.018	68.363	0.044	53.01	26.527	3.8e-07	1.922e-05	3.647e-05	2e-08	2.828e-05	1.415e-05
South Sudan	0.0	0.0	4.0	0.044	53.01	26.527	0.0	0.0	3.6e-07	0.0	4.83e-06	2.42e-06
Liberia	1.217	98.751	148.984	0.102	7.372	11.737	2.5e-07	2.049e-05	3.092e-05	2e-08	1.53e-06	2.44e-06
Zimbabwe	1.325	60.279	55.802	0.0	0.028	3.014	9e-08	4.17e-06	3.86e-06	0.0	0.0	2.1e-07
