Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	6.4	121.4	0.08	0.08
2020-05-21	6.317	127.717	0.094	0.174
2020-05-22	6.221	133.938	0.112	0.286
2020-05-23	6.102	140.04	0.132	0.418
2020-05-24	5.958	145.998	0.155	0.573
2020-05-25	5.802	151.8	0.182	0.755
2020-05-26	5.647	157.447	0.212	0.967
2020-05-27	5.493	162.94	0.244	1.211
2020-05-28	5.352	168.292	0.279	1.49
2020-05-29	5.222	173.514	0.316	1.806
2020-05-30	5.09	178.604	0.355	2.161
2020-05-31	4.945	183.549	0.394	2.555
2020-06-01	4.788	188.337	0.433	2.988
2020-06-02	4.619	192.956	0.472	3.46
2020-06-03	4.439	197.395	0.512	3.972
2020-06-04	4.258	201.653	0.557	4.529
2020-06-05	4.078	205.731	0.602	5.131
2020-06-06	3.899	209.63	0.645	5.776
2020-06-07	3.724	213.354	0.682	6.458
2020-06-08	3.554	216.908	0.711	7.169
2020-06-09	3.387	220.295	0.727	7.896
2020-06-10	3.223	223.518	0.736	8.632
2020-06-11	3.064	226.582	0.739	9.371
2020-06-12	2.91	229.492	0.738	10.109
2020-06-13	2.761	232.253	0.731	10.84
2020-06-14	2.619	234.872	0.721	11.561
2020-06-15	2.483	237.355	0.711	12.272
2020-06-16	2.354	239.709	0.697	12.969
2020-06-17	2.229	241.938	0.68	13.649
2020-06-18	2.109	244.047	0.663	14.312
2020-06-19	1.993	246.04	0.645	14.957
2020-06-20	1.879	247.919	0.627	15.584
2020-06-21	1.765	249.684	0.611	16.195
2020-06-22	1.652	251.336	0.596	16.791
2020-06-23	1.538	252.874	0.581	17.372
2020-06-24	1.427	254.301	0.565	17.937
2020-06-25	1.324	255.625	0.547	18.484
2020-06-26	1.233	256.858	0.528	19.012
2020-06-27	1.153	258.011	0.507	19.519
2020-06-28	1.085	259.096	0.486	20.005
2020-06-29	1.026	260.122	0.466	20.471
2020-06-30	0.972	261.094	0.445	20.916
2020-07-01	0.917	262.011	0.425	21.341
2020-07-02	0.863	262.874	0.406	21.747
2020-07-03	0.809	263.683	0.387	22.134
2020-07-04	0.754	264.437	0.368	22.502
2020-07-05	0.701	265.138	0.35	22.852
2020-07-06	0.652	265.79	0.332	23.184
2020-07-07	0.608	266.398	0.315	23.499
2020-07-08	0.569	266.967	0.299	23.798
2020-07-09	0.534	267.501	0.284	24.082
2020-07-10	0.502	268.003	0.269	24.351
2020-07-11	0.47	268.473	0.255	24.606
2020-07-12	0.438	268.911	0.241	24.847
2020-07-13	0.407	269.318	0.228	25.075
2020-07-14	0.375	269.693	0.215	25.29
2020-07-15	0.343	270.036	0.202	25.492
2020-07-16	0.312	270.348	0.189	25.681
2020-07-17	0.281	270.629	0.176	25.857
2020-07-18	0.252	270.881	0.163	26.02
2020-07-19	0.226	271.107	0.151	26.171
2020-07-20	0.202	271.309	0.141	26.312
2020-07-21	0.179	271.488	0.132	26.444
2020-07-22	0.159	271.647	0.124	26.568
2020-07-23	0.138	271.785	0.117	26.685
2020-07-24	0.118	271.903	0.111	26.796
2020-07-25	0.097	272.0	0.105	26.901
2020-07-26	0.076	272.076	0.099	27.0
2020-07-27	0.054	272.13	0.092	27.092
2020-07-28	0.035	272.165	0.086	27.178
2020-07-29	0.021	272.186	0.08	27.258
2020-07-30	0.013	272.199	0.074	27.332
2020-07-31	0.009	272.208	0.069	27.401
2020-08-01	0.006	272.214	0.065	27.466
2020-08-02	0.005	272.219	0.061	27.527
2020-08-03	0.004	272.223	0.057	27.584
2020-08-04	0.003	272.226	0.054	27.638
2020-08-05	0.002	272.228	0.05	27.688
2020-08-06	0.002	272.23	0.046	27.734
2020-08-07	0.001	272.231	0.043	27.777
2020-08-08	0.0	272.231	0.039	27.816
2020-08-09	0.0	272.231	0.036	27.852
2020-08-10	0.0	272.231	0.032	27.884
2020-08-11	0.0	272.231	0.029	27.913
2020-08-12	0.0	272.231	0.026	27.939
2020-08-13	0.0	272.231	0.023	27.962
2020-08-14	0.0	272.231	0.02	27.982
2020-08-15	0.0	272.231	0.018	28.0
2020-08-16	0.0	272.231	0.016	28.016
2020-08-17	0.0	272.231	0.013	28.029
2020-08-18	0.0	272.231	0.011	28.04
2020-08-19	0.0	272.231	0.009	28.049
2020-08-20	0.0	272.231	0.006	28.055
2020-08-21	0.0	272.231	0.004	28.059
2020-08-22	0.0	272.231	0.002	28.061
2020-08-23	0.0	272.231	0.002	28.063
2020-08-24	0.0	272.231	0.001	28.064
2020-08-25	0.0	272.231	0.001	28.065
2020-08-26	0.0	272.231	0.001	28.066
2020-08-27	0.0	272.231	0.0	28.066
2020-08-28	0.0	272.231	0.0	28.066
2020-08-29	0.0	272.231	0.0	28.066
2020-08-30	0.0	272.231	0.0	28.066
