Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Union	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Union	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Union	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Union	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Union	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Union	1	0	0	0	2.233e-5	0	5	2	1.25	1.1165e-4	4.466e-5	2.79125e-5	2020-03-27
Union	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Union	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Union	4.0	0.0	0.0	0.0	8.932e-05	0.0	20.0	8.0	5.0	0.0004466	0.00017864	0.00011165	2020-03-30
Union	4.0	0.0	0.0	0.0	8.932e-05	0.0	20.0	8.0	5.0	0.0004466	0.00017864	0.00011165	2020-03-31
Union	2.0	0.0	0.0	0.0	4.466e-05	0.0	10.0	4.0	2.5	0.0002233	8.932e-05	5.5825e-05	2020-04-01
Union	2.0	0.0	0.0	0.0	4.466e-05	0.0	10.0	4.0	2.5	0.0002233	8.932e-05	5.5825e-05	2020-04-02
Union	3.0	0.0	0.0	0.0	6.699e-05	0.0	15.0	6.0	3.75	0.00033495	0.00013398	8.37375e-05	2020-04-03
Union	5.0	0.0	0.0	0.0	0.00011164	0.0	25.0	10.0	6.25	0.0005582	0.00022328	0.00013955	2020-04-04
Union	6.0	0.0	0.0	0.0	0.00013397	0.0	30.0	12.0	7.5	0.00066985	0.00026794	0.0001674625	2020-04-05
Union	6.0	0.0	0.0	0.0	0.00013397	0.0	30.0	12.0	7.5	0.00066985	0.00026794	0.0001674625	2020-04-06
Union	7.0	0.0	0.0	0.0	0.0001563	0.0	35.0	14.0	8.75	0.0007815	0.0003126	0.000195375	2020-04-07
Union	8.0	0.0	0.0	0.0	0.00017863	0.0	40.0	16.0	10.0	0.00089315	0.00035726	0.0002232875	2020-04-08
Union	11.0	0.0	0.0	0.0	0.00024562	0.0	55.0	22.0	13.75	0.0012281	0.00049124	0.000307025	2020-04-09
