Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.453	155.641	297.641	0.0	0.0	3.0	3.79e-06	0.00130082	0.00248764	0.0	0.0	2.507e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034264	0.0	0.0	0.0
Bosque	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.35e-05	0.0	0.0	0.0
Oldham	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00140779	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.0	0.463	11.463	0.0	0.0	1.0	0.0	1.969e-05	0.00048739	0.0	0.0	4.252e-05
Lamb	0.01	3.75	5.75	0.0	0.0	0.0	7.6e-07	0.000285	0.000437	0.0	0.0	0.0
McLennan	0.0	5.917	81.917	0.0	2.715	6.715	0.0	2.324e-05	0.00032174	0.0	1.066e-05	2.637e-05
Jones	0.0	0.0	4.0	0.0	2.716	2.716	0.0	0.0	0.00020185	0.0	0.00013705	0.00013705
Brown	0.0	3.758	16.758	0.0	0.0	1.0	0.0	9.909e-05	0.00044188	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.023	8.271	14.271	0.0	0.0	0.0	1.06e-06	0.00038122	0.00065777	0.0	0.0	0.0
Wood	0.0	0.116	6.116	0.0	0.0	0.0	0.0	2.57e-06	0.00013552	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.345e-05	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	0.013	94.325	264.325	0.026	15.956	31.956	6e-08	0.00041597	0.00116567	1.1e-07	7.037e-05	0.00014093
Montague	0.039	14.234	19.234	0.026	15.956	15.956	1.99e-06	0.00072637	0.00098153	1.33e-06	0.00081425	0.00081425
Kendall	0.049	16.871	30.871	0.026	15.956	15.956	1.07e-06	0.00036965	0.00067639	5.7e-07	0.0003496	0.0003496
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	3.0	0.026	15.956	15.956	0.0	0.0	0.00041667	3.61e-06	0.00221611	0.00221611
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.045	16.551	33.551	0.026	15.956	15.956	2.06e-06	0.00075593	0.00153236	1.19e-06	0.00072875	0.00072875
Austin	0.041	15.007	27.007	0.026	15.956	15.956	1.37e-06	0.00050042	0.00090056	8.7e-07	0.00053206	0.00053206
Williamson	0.331	121.049	276.049	0.001	0.226	4.226	5.8e-07	0.0002136	0.0004871	0.0	4e-07	7.46e-06
Cherokee	2.494	242.223	252.223	0.0	0.0	1.0	4.742e-05	0.0046057	0.00479584	0.0	0.0	1.901e-05
