Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.76	31.76	0.0	0.0
2020-06-05	0.753	32.513	0.0	0.0
2020-06-06	0.743	33.256	0.0	0.0
2020-06-07	0.732	33.988	0.0	0.0
2020-06-08	0.718	34.706	0.0	0.0
2020-06-09	0.701	35.407	0.0	0.0
2020-06-10	0.683	36.09	0.0	0.0
2020-06-11	0.664	36.754	0.0	0.0
2020-06-12	0.646	37.4	0.0	0.0
2020-06-13	0.63	38.03	0.0	0.0
2020-06-14	0.614	38.644	0.0	0.0
2020-06-15	0.599	39.243	0.0	0.0
2020-06-16	0.582	39.825	0.0	0.0
2020-06-17	0.563	40.388	0.0	0.0
2020-06-18	0.544	40.932	0.0	0.0
2020-06-19	0.522	41.454	0.0	0.0
2020-06-20	0.501	41.955	0.0	0.0
2020-06-21	0.48	42.435	0.0	0.0
2020-06-22	0.459	42.894	0.0	0.0
2020-06-23	0.438	43.332	0.0	0.0
2020-06-24	0.418	43.75	0.0	0.0
2020-06-25	0.398	44.148	0.0	0.0
2020-06-26	0.379	44.527	0.0	0.0
2020-06-27	0.36	44.887	0.0	0.0
2020-06-28	0.342	45.229	0.0	0.0
2020-06-29	0.325	45.554	0.0	0.0
2020-06-30	0.308	45.862	0.0	0.0
2020-07-01	0.292	46.154	0.0	0.0
2020-07-02	0.277	46.431	0.0	0.0
2020-07-03	0.262	46.693	0.0	0.0
2020-07-04	0.248	46.941	0.0	0.0
2020-07-05	0.234	47.175	0.0	0.0
2020-07-06	0.221	47.396	0.0	0.0
2020-07-07	0.208	47.604	0.0	0.0
2020-07-08	0.194	47.798	0.0	0.0
2020-07-09	0.181	47.979	0.0	0.0
2020-07-10	0.168	48.147	0.0	0.0
2020-07-11	0.156	48.303	0.0	0.0
2020-07-12	0.145	48.448	0.0	0.0
2020-07-13	0.136	48.584	0.0	0.0
2020-07-14	0.128	48.712	0.0	0.0
2020-07-15	0.121	48.833	0.0	0.0
2020-07-16	0.114	48.947	0.0	0.0
2020-07-17	0.108	49.055	0.0	0.0
2020-07-18	0.102	49.157	0.0	0.0
2020-07-19	0.095	49.252	0.0	0.0
2020-07-20	0.089	49.341	0.0	0.0
2020-07-21	0.082	49.423	0.0	0.0
2020-07-22	0.077	49.5	0.0	0.0
2020-07-23	0.072	49.572	0.0	0.0
2020-07-24	0.067	49.639	0.0	0.0
2020-07-25	0.063	49.702	0.0	0.0
2020-07-26	0.059	49.761	0.0	0.0
2020-07-27	0.055	49.816	0.0	0.0
2020-07-28	0.052	49.868	0.0	0.0
2020-07-29	0.048	49.916	0.0	0.0
2020-07-30	0.044	49.96	0.0	0.0
2020-07-31	0.04	50.0	0.0	0.0
2020-08-01	0.037	50.037	0.0	0.0
2020-08-02	0.033	50.07	0.0	0.0
2020-08-03	0.03	50.1	0.0	0.0
2020-08-04	0.027	50.127	0.0	0.0
2020-08-05	0.024	50.151	0.0	0.0
2020-08-06	0.021	50.172	0.0	0.0
2020-08-07	0.019	50.191	0.0	0.0
2020-08-08	0.016	50.207	0.0	0.0
2020-08-09	0.014	50.221	0.0	0.0
2020-08-10	0.011	50.232	0.0	0.0
2020-08-11	0.009	50.241	0.0	0.0
2020-08-12	0.006	50.247	0.0	0.0
2020-08-13	0.004	50.251	0.0	0.0
2020-08-14	0.003	50.254	0.0	0.0
2020-08-15	0.002	50.256	0.0	0.0
2020-08-16	0.001	50.257	0.0	0.0
2020-08-17	0.001	50.258	0.0	0.0
2020-08-18	0.001	50.259	0.0	0.0
2020-08-19	0.0	50.259	0.0	0.0
2020-08-20	0.0	50.259	0.0	0.0
2020-08-21	0.0	50.259	0.0	0.0
2020-08-22	0.0	50.259	0.0	0.0
2020-08-23	0.0	50.259	0.0	0.0
2020-08-24	0.0	50.259	0.0	0.0
2020-08-25	0.0	50.259	0.0	0.0
2020-08-26	0.0	50.259	0.0	0.0
2020-08-27	0.0	50.259	0.0	0.0
2020-08-28	0.0	50.259	0.0	0.0
2020-08-29	0.0	50.259	0.0	0.0
2020-08-30	0.0	50.259	0.0	0.0
