Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	31.533	746.533	0.0	5.0
2020-06-27	34.294	780.827	0.0	5.0
2020-06-28	37.048	817.875	0.0	5.0
2020-06-29	39.713	857.588	0.0	5.0
2020-06-30	41.976	899.564	0.0	5.0
2020-07-01	43.733	943.297	0.0	5.0
2020-07-02	44.746	988.043	0.0	5.0
2020-07-03	45.319	1033.362	0.0	5.0
2020-07-04	45.481	1078.843	0.0	5.0
2020-07-05	45.396	1124.239	0.0	5.0
2020-07-06	44.978	1169.217	0.0	5.0
2020-07-07	44.394	1213.611	0.0	5.0
2020-07-08	43.724	1257.335	0.0	5.0
2020-07-09	42.882	1300.217	0.0	5.0
2020-07-10	41.869	1342.086	0.0	5.0
2020-07-11	40.778	1382.864	0.0	5.0
2020-07-12	39.689	1422.553	0.0	5.0
2020-07-13	38.607	1461.16	0.0	5.0
2020-07-14	37.611	1498.771	0.0	5.0
2020-07-15	36.698	1535.469	0.0	5.0
2020-07-16	35.769	1571.238	0.0	5.0
2020-07-17	34.754	1605.992	0.0	5.0
2020-07-18	33.652	1639.644	0.0	5.0
2020-07-19	32.464	1672.108	0.0	5.0
2020-07-20	31.196	1703.304	0.0	5.0
2020-07-21	29.927	1733.231	0.0	5.0
2020-07-22	28.658	1761.889	0.0	5.0
2020-07-23	27.401	1789.29	0.0	5.0
2020-07-24	26.171	1815.461	0.0	5.0
2020-07-25	24.978	1840.439	0.0	5.0
2020-07-26	23.801	1864.24	0.0	5.0
2020-07-27	22.651	1886.891	0.0	5.0
2020-07-28	21.533	1908.424	0.0	5.0
2020-07-29	20.454	1928.878	0.0	5.0
2020-07-30	19.406	1948.284	0.0	5.0
2020-07-31	18.406	1966.69	0.0	5.0
2020-08-01	17.453	1984.143	0.0	5.0
2020-08-02	16.544	2000.687	0.0	5.0
2020-08-03	15.668	2016.355	0.0	5.0
2020-08-04	14.824	2031.179	0.0	5.0
2020-08-05	14.006	2045.185	0.0	5.0
2020-08-06	13.203	2058.388	0.0	5.0
2020-08-07	12.406	2070.794	0.0	5.0
2020-08-08	11.609	2082.403	0.0	5.0
2020-08-09	10.812	2093.215	0.0	5.0
2020-08-10	10.029	2103.244	0.0	5.0
2020-08-11	9.303	2112.547	0.0	5.0
2020-08-12	8.662	2121.209	0.0	5.0
2020-08-13	8.106	2129.315	0.0	5.0
2020-08-14	7.628	2136.943	0.0	5.0
2020-08-15	7.213	2144.156	0.0	5.0
2020-08-16	6.828	2150.984	0.0	5.0
2020-08-17	6.446	2157.43	0.0	5.0
2020-08-18	6.064	2163.494	0.0	5.0
2020-08-19	5.682	2169.176	0.0	5.0
2020-08-20	5.3	2174.476	0.0	5.0
2020-08-21	4.924	2179.4	0.0	5.0
2020-08-22	4.582	2183.982	0.0	5.0
2020-08-23	4.274	2188.256	0.0	5.0
2020-08-24	3.997	2192.253	0.0	5.0
2020-08-25	3.75	2196.003	0.0	5.0
2020-08-26	3.526	2199.529	0.0	5.0
2020-08-27	3.303	2202.832	0.0	5.0
2020-08-28	3.081	2205.913	0.0	5.0
2020-08-29	2.859	2208.772	0.0	5.0
2020-08-30	2.636	2211.408	0.0	5.0
2020-08-31	2.413	2213.821	0.0	5.0
2020-09-01	2.19	2216.011	0.0	5.0
2020-09-02	1.973	2217.984	0.0	5.0
2020-09-03	1.77	2219.754	0.0	5.0
2020-09-04	1.585	2221.339	0.0	5.0
2020-09-05	1.416	2222.755	0.0	5.0
2020-09-06	1.261	2224.016	0.0	5.0
2020-09-07	1.115	2225.131	0.0	5.0
2020-09-08	0.971	2226.102	0.0	5.0
2020-09-09	0.826	2226.928	0.0	5.0
2020-09-10	0.68	2227.608	0.0	5.0
2020-09-11	0.532	2228.14	0.0	5.0
2020-09-12	0.377	2228.517	0.0	5.0
2020-09-13	0.243	2228.76	0.0	5.0
2020-09-14	0.15	2228.91	0.0	5.0
2020-09-15	0.094	2229.004	0.0	5.0
2020-09-16	0.062	2229.066	0.0	5.0
2020-09-17	0.045	2229.111	0.0	5.0
2020-09-18	0.034	2229.145	0.0	5.0
2020-09-19	0.028	2229.173	0.0	5.0
2020-09-20	0.022	2229.195	0.0	5.0
2020-09-21	0.017	2229.212	0.0	5.0
2020-09-22	0.013	2229.225	0.0	5.0
2020-09-23	0.01	2229.235	0.0	5.0
2020-09-24	0.0	2229.235	0.0	5.0
2020-09-25	0.0	2229.235	0.0	5.0
2020-09-26	0.0	2229.235	0.0	5.0
2020-09-27	0.0	2229.235	0.0	5.0
2020-09-28	0.0	2229.235	0.0	5.0
2020-09-29	0.0	2229.235	0.0	5.0
2020-09-30	0.0	2229.235	0.0	5.0
2020-10-01	0.0	2229.235	0.0	5.0
2020-10-02	0.0	2229.235	0.0	5.0
