Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	91.444	2564.444	2.436	35.436
2020-04-12	85.929	2650.373	2.315	37.751
2020-04-13	80.411	2730.784	2.199	39.95
2020-04-14	74.889	2805.673	2.087	42.037
2020-04-15	69.464	2875.137	1.979	44.016
2020-04-16	64.433	2939.57	1.877	45.893
2020-04-17	59.999	2999.569	1.779	47.672
2020-04-18	56.145	3055.714	1.685	49.357
2020-04-19	52.833	3108.547	1.594	50.951
2020-04-20	49.961	3158.508	1.506	52.457
2020-04-21	47.293	3205.801	1.42	53.877
2020-04-22	44.649	3250.45	1.334	55.211
2020-04-23	42.004	3292.454	1.248	56.459
2020-04-24	39.358	3331.812	1.163	57.622
2020-04-25	36.71	3368.522	1.078	58.7
2020-04-26	34.108	3402.63	1.0	59.7
2020-04-27	31.738	3434.368	0.931	60.631
2020-04-28	29.602	3463.97	0.872	61.503
2020-04-29	27.685	3491.655	0.82	62.323
2020-04-30	25.972	3517.627	0.776	63.099
2020-05-01	24.419	3542.046	0.734	63.833
2020-05-02	22.881	3564.927	0.693	64.526
2020-05-03	21.341	3586.268	0.652	65.178
2020-05-04	19.801	3606.069	0.611	65.789
2020-05-05	18.26	3624.329	0.57	66.359
2020-05-06	16.716	3641.045	0.529	66.888
2020-05-07	15.171	3656.216	0.493	67.381
2020-05-08	13.664	3669.88	0.46	67.841
2020-05-09	12.262	3682.142	0.43	68.271
2020-05-10	10.981	3693.123	0.403	68.674
2020-05-11	9.81	3702.933	0.379	69.053
2020-05-12	8.736	3711.669	0.355	69.408
2020-05-13	7.725	3719.394	0.331	69.739
2020-05-14	6.727	3726.121	0.307	70.046
2020-05-15	5.724	3731.845	0.283	70.329
2020-05-16	4.711	3736.556	0.26	70.589
2020-05-17	3.682	3740.238	0.236	70.825
2020-05-18	2.614	3742.852	0.212	71.037
2020-05-19	1.682	3744.534	0.19	71.227
2020-05-20	1.037	3745.571	0.17	71.397
2020-05-21	0.654	3746.225	0.152	71.549
2020-05-22	0.432	3746.657	0.136	71.685
2020-05-23	0.309	3746.966	0.12	71.805
2020-05-24	0.239	3747.205	0.104	71.909
2020-05-25	0.191	3747.396	0.089	71.998
2020-05-26	0.151	3747.547	0.073	72.071
2020-05-27	0.118	3747.665	0.057	72.128
2020-05-28	0.09	3747.755	0.041	72.169
2020-05-29	0.066	3747.821	0.026	72.195
2020-05-30	0.0	3747.821	0.016	72.211
2020-05-31	0.0	3747.821	0.01	72.221
2020-06-01	0.0	3747.821	0.007	72.228
2020-06-02	0.0	3747.821	0.005	72.233
2020-06-03	0.0	3747.821	0.004	72.237
2020-06-04	0.0	3747.821	0.003	72.24
2020-06-05	0.0	3747.821	0.002	72.242
2020-06-06	0.0	3747.821	0.002	72.244
2020-06-07	0.0	3747.821	0.001	72.245
2020-06-08	0.0	3747.821	0.0	72.245
2020-06-09	0.0	3747.821	0.0	72.245
2020-06-10	0.0	3747.821	0.0	72.245
2020-06-11	0.0	3747.821	0.0	72.245
2020-06-12	0.0	3747.821	0.0	72.245
2020-06-13	0.0	3747.821	0.0	72.245
2020-06-14	0.0	3747.821	0.0	72.245
2020-06-15	0.0	3747.821	0.0	72.245
2020-06-16	0.0	3747.821	0.0	72.245
2020-06-17	0.0	3747.821	0.0	72.245
2020-06-18	0.0	3747.821	0.0	72.245
2020-06-19	0.0	3747.821	0.0	72.245
2020-06-20	0.0	3747.821	0.0	72.245
2020-06-21	0.0	3747.821	0.0	72.245
2020-06-22	0.0	3747.821	0.0	72.245
2020-06-23	0.0	3747.821	0.0	72.245
2020-06-24	0.0	3747.821	0.0	72.245
2020-06-25	0.0	3747.821	0.0	72.245
2020-06-26	0.0	3747.821	0.0	72.245
2020-06-27	0.0	3747.821	0.0	72.245
2020-06-28	0.0	3747.821	0.0	72.245
2020-06-29	0.0	3747.821	0.0	72.245
2020-06-30	0.0	3747.821	0.0	72.245
2020-07-01	0.0	3747.821	0.0	72.245
2020-07-02	0.0	3747.821	0.0	72.245
2020-07-03	0.0	3747.821	0.0	72.245
2020-07-04	0.0	3747.821	0.0	72.245
2020-07-05	0.0	3747.821	0.0	72.245
2020-07-06	0.0	3747.821	0.0	72.245
2020-07-07	0.0	3747.821	0.0	72.245
2020-07-08	0.0	3747.821	0.0	72.245
2020-07-09	0.0	3747.821	0.0	72.245
2020-07-10	0.0	3747.821	0.0	72.245
2020-07-11	0.0	3747.821	0.0	72.245
2020-07-12	0.0	3747.821	0.0	72.245
2020-07-13	0.0	3747.821	0.0	72.245
2020-07-14	0.0	3747.821	0.0	72.245
2020-07-15	0.0	3747.821	0.0	72.245
2020-07-16	0.0	3747.821	0.0	72.245
2020-07-17	0.0	3747.821	0.0	72.245
2020-07-18	0.0	3747.821	0.0	72.245
2020-07-19	0.0	3747.821	0.0	72.245
2020-07-20	0.0	3747.821	0.0	72.245
2020-07-21	0.0	3747.821	0.0	72.245
2020-07-22	0.0	3747.821	0.0	72.245
2020-07-23	0.0	3747.821	0.0	72.245
2020-07-24	0.0	3747.821	0.0	72.245
2020-07-25	0.0	3747.821	0.0	72.245
2020-07-26	0.0	3747.821	0.0	72.245
2020-07-27	0.0	3747.821	0.0	72.245
2020-07-28	0.0	3747.821	0.0	72.245
2020-07-29	0.0	3747.821	0.0	72.245
2020-07-30	0.0	3747.821	0.0	72.245
2020-07-31	0.0	3747.821	0.0	72.245
2020-08-01	0.0	3747.821	0.0	72.245
2020-08-02	0.0	3747.821	0.0	72.245
2020-08-03	0.0	3747.821	0.0	72.245
2020-08-04	0.0	3747.821	0.0	72.245
2020-08-05	0.0	3747.821	0.0	72.245
2020-08-06	0.0	3747.821	0.0	72.245
2020-08-07	0.0	3747.821	0.0	72.245
2020-08-08	0.0	3747.821	0.0	72.245
2020-08-09	0.0	3747.821	0.0	72.245
2020-08-10	0.0	3747.821	0.0	72.245
2020-08-11	0.0	3747.821	0.0	72.245
2020-08-12	0.0	3747.821	0.0	72.245
2020-08-13	0.0	3747.821	0.0	72.245
2020-08-14	0.0	3747.821	0.0	72.245
2020-08-15	0.0	3747.821	0.0	72.245
2020-08-16	0.0	3747.821	0.0	72.245
2020-08-17	0.0	3747.821	0.0	72.245
2020-08-18	0.0	3747.821	0.0	72.245
2020-08-19	0.0	3747.821	0.0	72.245
2020-08-20	0.0	3747.821	0.0	72.245
2020-08-21	0.0	3747.821	0.0	72.245
2020-08-22	0.0	3747.821	0.0	72.245
2020-08-23	0.0	3747.821	0.0	72.245
2020-08-24	0.0	3747.821	0.0	72.245
2020-08-25	0.0	3747.821	0.0	72.245
2020-08-26	0.0	3747.821	0.0	72.245
2020-08-27	0.0	3747.821	0.0	72.245
2020-08-28	0.0	3747.821	0.0	72.245
2020-08-29	0.0	3747.821	0.0	72.245
2020-08-30	0.0	3747.821	0.0	72.245
