Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Austria	104.69	1.183e-05	4535.442	0.00051265	1.621	1.8e-07	15.319	1.73e-06
Papua New Guinea	15.979	1.86e-06	31.958	3.71e-06	0.0	0.0	0.0	0.0
Zimbabwe	44.977	3.11e-06	89.955	6.23e-06	0.0	0.0	0.0	0.0
Gambia	3.365	1.48e-06	9.87	4.33e-06	0.0	0.0	0.0	0.0
Kazakhstan	879.152	4.81e-05	3098.649	0.00016954	0.086	0.0	0.173	1e-08
Eritrea	1.728	3.9e-07	4.32	9.7e-07	0.0	0.0	0.0	0.0
Kyrgyzstan	18.932	3e-06	49.912	7.9e-06	0.0	0.0	0.0	0.0
Greece	183.722	1.713e-05	6514.67	0.00060728	2.413	2.2e-07	20.14	1.88e-06
Macedonia	6.926	3.33e-06	245.608	0.00011791	0.091	4e-08	0.759	3.6e-07
Trinidad and Tobago	4.167	3e-06	12.835	9.24e-06	0.001	0.0	0.001	0.0
Latvia	11.37	5.9e-06	169.27	8.786e-05	0.066	3e-08	0.273	1.4e-07
Guyana	1.807	2.32e-06	7.436	9.55e-06	0.0	0.0	0.0	0.0
Syria	12.332	7.3e-07	36.997	2.19e-06	0.0	0.0	0.0	0.0
Honduras	293.489	3.061e-05	1419.854	0.00014809	0.048	0.0	0.119	1e-08
Equatorial Guinea	2.661	2.03e-06	7.689	5.87e-06	0.0	0.0	0.0	0.0
Tunisia	450.142	3.892e-05	5268.965	0.00045559	1.731	1.5e-07	5.332	4.6e-07
Nicaragua	14.429	2.23e-06	32.466	5.02e-06	0.0	0.0	0.0	0.0
Cuba	382.719	3.376e-05	1575.251	0.00013893	0.033	0.0	0.1	1e-08
United Kingdom	14877.914	0.00022377	83163.724	0.00125079	5.722	9e-08	11.445	1.7e-07
Iceland	0.27	7.6e-07	6.645	1.879e-05	0.003	1e-08	0.017	5e-08
Paraguay	167.019	2.401e-05	1242.204	0.00017858	0.138	2e-08	0.363	5e-08
Gabon	9.689	4.57e-06	29.843	1.408e-05	0.001	0.0	0.001	0.0
