Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	474.048	1.279e-05	1066.607	2.878e-05	0.0	0.0	0.0	0.0
United States of America	166261.077	0.00050818	480309.779	0.00146809	0.0	0.0	0.0	0.0
Cambodia	56.966	3.51e-06	113.932	7.01e-06	0.0	0.0	0.0	0.0
Sri Lanka	101.306	4.67e-06	202.612	9.35e-06	0.0	0.0	0.0	0.0
Japan	24867.452	0.00019654	71839.306	0.00056777	0.0	0.0	0.0	0.0
Spain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
United Arab Emirates	4.002	4.2e-07	12.006	1.25e-06	0.0	0.0	0.0	0.0
India	78940.132	5.836e-05	157880.264	0.00011672	0.0	0.0	0.0	0.0
South Korea	4141.361	8.02e-05	11963.933	0.0002317	0.0	0.0	0.0	0.0
France	2904.179	4.335e-05	8518.926	0.00012717	0.0	0.0	0.0	0.0
Singapore	32.924	5.84e-06	93.285	1.654e-05	0.0	0.0	0.0	0.0
China	6109486.019	0.0043867	82519907.062	0.05925047	30631.122	2.199e-05	107962.15	7.752e-05
Finland	1.314	2.4e-07	3.941	7.1e-07	0.0	0.0	0.0	0.0
Sweden	4.474	4.4e-07	4.474	4.4e-07	0.0	0.0	0.0	0.0
Vietnam	9452.208	9.893e-05	26781.255	0.00028031	0.0	0.0	0.0	0.0
Russia	900.641	6.23e-06	900.641	6.23e-06	0.0	0.0	0.0	0.0
Malaysia	474.531	1.501e-05	1251.036	3.956e-05	0.0	0.0	0.0	0.0
Ivory Coast	135.581	5.41e-06	271.163	1.082e-05	0.0	0.0	0.0	0.0
Australia	296.453	1.186e-05	781.557	3.127e-05	0.0	0.0	0.0	0.0
Thailand	7487.319	0.00010784	21630.032	0.00031154	0.0	0.0	0.0	0.0
Taiwan	878.363	3.694e-05	2537.494	0.00010671	0.0	0.0	0.0	0.0
Italy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nepal	374.437	1.333e-05	987.151	3.515e-05	0.0	0.0	0.0	0.0
Germany	593.444	7.16e-06	1483.609	1.789e-05	0.0	0.0	0.0	0.0
Philippines	490.778	4.6e-06	981.557	9.2e-06	0.0	0.0	0.0	0.0
