Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	2.289	1903.289	0.302	41.302
2020-08-05	2.235	1905.524	0.319	41.621
2020-08-06	2.177	1907.701	0.333	41.954
2020-08-07	2.118	1909.819	0.341	42.295
2020-08-08	2.061	1911.88	0.345	42.64
2020-08-09	2.008	1913.888	0.346	42.986
2020-08-10	1.959	1915.847	0.345	43.331
2020-08-11	1.909	1917.756	0.342	43.673
2020-08-12	1.855	1919.611	0.338	44.011
2020-08-13	1.796	1921.407	0.333	44.344
2020-08-14	1.733	1923.14	0.326	44.67
2020-08-15	1.665	1924.805	0.319	44.989
2020-08-16	1.597	1926.402	0.31	45.299
2020-08-17	1.53	1927.932	0.302	45.601
2020-08-18	1.463	1929.395	0.294	45.895
2020-08-19	1.397	1930.792	0.286	46.181
2020-08-20	1.333	1932.125	0.279	46.46
2020-08-21	1.27	1933.395	0.272	46.732
2020-08-22	1.209	1934.604	0.264	46.996
2020-08-23	1.149	1935.753	0.256	47.252
2020-08-24	1.092	1936.845	0.247	47.499
2020-08-25	1.036	1937.881	0.237	47.736
2020-08-26	0.982	1938.863	0.228	47.964
2020-08-27	0.932	1939.795	0.218	48.182
2020-08-28	0.883	1940.678	0.209	48.391
2020-08-29	0.836	1941.514	0.199	48.59
2020-08-30	0.791	1942.305	0.19	48.78
2020-08-31	0.748	1943.053	0.181	48.961
2020-09-01	0.705	1943.758	0.172	49.133
2020-09-02	0.662	1944.42	0.164	49.297
2020-09-03	0.62	1945.04	0.156	49.453
2020-09-04	0.577	1945.617	0.148	49.601
2020-09-05	0.535	1946.152	0.14	49.741
2020-09-06	0.497	1946.649	0.133	49.874
2020-09-07	0.462	1947.111	0.126	50.0
2020-09-08	0.433	1947.544	0.119	50.119
2020-09-09	0.407	1947.951	0.113	50.232
2020-09-10	0.385	1948.336	0.107	50.339
2020-09-11	0.364	1948.7	0.1	50.439
2020-09-12	0.344	1949.044	0.094	50.533
2020-09-13	0.324	1949.368	0.088	50.621
2020-09-14	0.303	1949.671	0.082	50.703
2020-09-15	0.283	1949.954	0.076	50.779
2020-09-16	0.263	1950.217	0.071	50.85
2020-09-17	0.245	1950.462	0.066	50.916
2020-09-18	0.228	1950.69	0.062	50.978
2020-09-19	0.213	1950.903	0.058	51.036
2020-09-20	0.2	1951.103	0.055	51.091
2020-09-21	0.188	1951.291	0.052	51.143
2020-09-22	0.176	1951.467	0.049	51.192
2020-09-23	0.164	1951.631	0.046	51.238
2020-09-24	0.153	1951.784	0.043	51.281
2020-09-25	0.141	1951.925	0.04	51.321
2020-09-26	0.129	1952.054	0.037	51.358
2020-09-27	0.117	1952.171	0.035	51.393
2020-09-28	0.105	1952.276	0.033	51.426
2020-09-29	0.094	1952.37	0.03	51.456
2020-09-30	0.085	1952.455	0.029	51.485
2020-10-01	0.076	1952.531	0.027	51.512
2020-10-02	0.067	1952.598	0.025	51.537
2020-10-03	0.06	1952.658	0.023	51.56
2020-10-04	0.052	1952.71	0.022	51.582
2020-10-05	0.044	1952.754	0.02	51.602
2020-10-06	0.036	1952.79	0.018	51.62
2020-10-07	0.028	1952.818	0.017	51.637
2020-10-08	0.02	1952.838	0.015	51.652
2020-10-09	0.013	1952.851	0.013	51.665
2020-10-10	0.008	1952.859	0.012	51.677
2020-10-11	0.005	1952.864	0.011	51.688
2020-10-12	0.003	1952.867	0.01	51.698
2020-10-13	0.002	1952.869	0.008	51.706
2020-10-14	0.002	1952.871	0.007	51.713
2020-10-15	0.001	1952.872	0.006	51.719
2020-10-16	0.001	1952.873	0.005	51.724
2020-10-17	0.001	1952.874	0.004	51.728
2020-10-18	0.001	1952.875	0.003	51.731
2020-10-19	0.001	1952.876	0.002	51.733
2020-10-20	0.0	1952.876	0.001	51.734
2020-10-21	0.0	1952.876	0.001	51.735
2020-10-22	0.0	1952.876	0.0	51.735
2020-10-23	0.0	1952.876	0.0	51.735
2020-10-24	0.0	1952.876	0.0	51.735
2020-10-25	0.0	1952.876	0.0	51.735
2020-10-26	0.0	1952.876	0.0	51.735
2020-10-27	0.0	1952.876	0.0	51.735
2020-10-28	0.0	1952.876	0.0	51.735
