Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	7.453	133.453	0.0	1.0
2020-05-09	7.878	141.331	0.0	1.0
2020-05-10	8.208	149.539	0.0	1.0
2020-05-11	8.398	157.937	0.0	1.0
2020-05-12	8.505	166.442	0.0	1.0
2020-05-13	8.536	174.978	0.0	1.0
2020-05-14	8.52	183.498	0.0	1.0
2020-05-15	8.442	191.94	0.0	1.0
2020-05-16	8.332	200.272	0.0	1.0
2020-05-17	8.206	208.478	0.0	1.0
2020-05-18	8.048	216.526	0.0	1.0
2020-05-19	7.858	224.384	0.0	1.0
2020-05-20	7.653	232.037	0.0	1.0
2020-05-21	7.449	239.486	0.0	1.0
2020-05-22	7.246	246.732	0.0	1.0
2020-05-23	7.059	253.791	0.0	1.0
2020-05-24	6.887	260.678	0.0	1.0
2020-05-25	6.713	267.391	0.0	1.0
2020-05-26	6.523	273.914	0.0	1.0
2020-05-27	6.316	280.23	0.0	1.0
2020-05-28	6.093	286.323	0.0	1.0
2020-05-29	5.855	292.178	0.0	1.0
2020-05-30	5.617	297.795	0.0	1.0
2020-05-31	5.378	303.173	0.0	1.0
2020-06-01	5.143	308.316	0.0	1.0
2020-06-02	4.912	313.228	0.0	1.0
2020-06-03	4.688	317.916	0.0	1.0
2020-06-04	4.467	322.383	0.0	1.0
2020-06-05	4.251	326.634	0.0	1.0
2020-06-06	4.041	330.675	0.0	1.0
2020-06-07	3.839	334.514	0.0	1.0
2020-06-08	3.642	338.156	0.0	1.0
2020-06-09	3.454	341.61	0.0	1.0
2020-06-10	3.276	344.886	0.0	1.0
2020-06-11	3.105	347.991	0.0	1.0
2020-06-12	2.941	350.932	0.0	1.0
2020-06-13	2.782	353.714	0.0	1.0
2020-06-14	2.629	356.343	0.0	1.0
2020-06-15	2.478	358.821	0.0	1.0
2020-06-16	2.328	361.149	0.0	1.0
2020-06-17	2.179	363.328	0.0	1.0
2020-06-18	2.029	365.357	0.0	1.0
2020-06-19	1.882	367.239	0.0	1.0
2020-06-20	1.746	368.985	0.0	1.0
2020-06-21	1.626	370.611	0.0	1.0
2020-06-22	1.521	372.132	0.0	1.0
2020-06-23	1.432	373.564	0.0	1.0
2020-06-24	1.354	374.918	0.0	1.0
2020-06-25	1.281	376.199	0.0	1.0
2020-06-26	1.21	377.409	0.0	1.0
2020-06-27	1.138	378.547	0.0	1.0
2020-06-28	1.066	379.613	0.0	1.0
2020-06-29	0.995	380.608	0.0	1.0
2020-06-30	0.924	381.532	0.0	1.0
2020-07-01	0.86	382.392	0.0	1.0
2020-07-02	0.802	383.194	0.0	1.0
2020-07-03	0.75	383.944	0.0	1.0
2020-07-04	0.704	384.648	0.0	1.0
2020-07-05	0.662	385.31	0.0	1.0
2020-07-06	0.62	385.93	0.0	1.0
2020-07-07	0.578	386.508	0.0	1.0
2020-07-08	0.537	387.045	0.0	1.0
2020-07-09	0.495	387.54	0.0	1.0
2020-07-10	0.453	387.993	0.0	1.0
2020-07-11	0.411	388.404	0.0	1.0
2020-07-12	0.37	388.774	0.0	1.0
2020-07-13	0.332	389.106	0.0	1.0
2020-07-14	0.298	389.404	0.0	1.0
2020-07-15	0.266	389.67	0.0	1.0
2020-07-16	0.237	389.907	0.0	1.0
2020-07-17	0.209	390.116	0.0	1.0
2020-07-18	0.182	390.298	0.0	1.0
2020-07-19	0.155	390.453	0.0	1.0
2020-07-20	0.128	390.581	0.0	1.0
2020-07-21	0.1	390.681	0.0	1.0
2020-07-22	0.071	390.752	0.0	1.0
2020-07-23	0.046	390.798	0.0	1.0
2020-07-24	0.028	390.826	0.0	1.0
2020-07-25	0.018	390.844	0.0	1.0
2020-07-26	0.012	390.856	0.0	1.0
2020-07-27	0.008	390.864	0.0	1.0
2020-07-28	0.006	390.87	0.0	1.0
2020-07-29	0.005	390.875	0.0	1.0
2020-07-30	0.004	390.879	0.0	1.0
2020-07-31	0.003	390.882	0.0	1.0
2020-08-01	0.002	390.884	0.0	1.0
2020-08-02	0.002	390.886	0.0	1.0
2020-08-03	0.0	390.886	0.0	1.0
2020-08-04	0.0	390.886	0.0	1.0
2020-08-05	0.0	390.886	0.0	1.0
2020-08-06	0.0	390.886	0.0	1.0
2020-08-07	0.0	390.886	0.0	1.0
2020-08-08	0.0	390.886	0.0	1.0
2020-08-09	0.0	390.886	0.0	1.0
2020-08-10	0.0	390.886	0.0	1.0
2020-08-11	0.0	390.886	0.0	1.0
2020-08-12	0.0	390.886	0.0	1.0
2020-08-13	0.0	390.886	0.0	1.0
2020-08-14	0.0	390.886	0.0	1.0
2020-08-15	0.0	390.886	0.0	1.0
2020-08-16	0.0	390.886	0.0	1.0
2020-08-17	0.0	390.886	0.0	1.0
2020-08-18	0.0	390.886	0.0	1.0
2020-08-19	0.0	390.886	0.0	1.0
2020-08-20	0.0	390.886	0.0	1.0
2020-08-21	0.0	390.886	0.0	1.0
2020-08-22	0.0	390.886	0.0	1.0
2020-08-23	0.0	390.886	0.0	1.0
2020-08-24	0.0	390.886	0.0	1.0
2020-08-25	0.0	390.886	0.0	1.0
2020-08-26	0.0	390.886	0.0	1.0
2020-08-27	0.0	390.886	0.0	1.0
2020-08-28	0.0	390.886	0.0	1.0
2020-08-29	0.0	390.886	0.0	1.0
2020-08-30	0.0	390.886	0.0	1.0
