Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	1.502	46.502	0.0	1.0
2020-06-06	1.463	47.965	0.0	1.0
2020-06-07	1.424	49.389	0.0	1.0
2020-06-08	1.385	50.774	0.0	1.0
2020-06-09	1.349	52.123	0.0	1.0
2020-06-10	1.317	53.44	0.0	1.0
2020-06-11	1.283	54.723	0.0	1.0
2020-06-12	1.247	55.97	0.0	1.0
2020-06-13	1.207	57.177	0.0	1.0
2020-06-14	1.165	58.342	0.0	1.0
2020-06-15	1.119	59.461	0.0	1.0
2020-06-16	1.074	60.535	0.0	1.0
2020-06-17	1.028	61.563	0.0	1.0
2020-06-18	0.983	62.546	0.0	1.0
2020-06-19	0.939	63.485	0.0	1.0
2020-06-20	0.896	64.381	0.0	1.0
2020-06-21	0.854	65.235	0.0	1.0
2020-06-22	0.813	66.048	0.0	1.0
2020-06-23	0.773	66.821	0.0	1.0
2020-06-24	0.734	67.555	0.0	1.0
2020-06-25	0.696	68.251	0.0	1.0
2020-06-26	0.66	68.911	0.0	1.0
2020-06-27	0.626	69.537	0.0	1.0
2020-06-28	0.594	70.131	0.0	1.0
2020-06-29	0.562	70.693	0.0	1.0
2020-06-30	0.532	71.225	0.0	1.0
2020-07-01	0.503	71.728	0.0	1.0
2020-07-02	0.474	72.202	0.0	1.0
2020-07-03	0.445	72.647	0.0	1.0
2020-07-04	0.417	73.064	0.0	1.0
2020-07-05	0.388	73.452	0.0	1.0
2020-07-06	0.36	73.812	0.0	1.0
2020-07-07	0.334	74.146	0.0	1.0
2020-07-08	0.311	74.457	0.0	1.0
2020-07-09	0.291	74.748	0.0	1.0
2020-07-10	0.274	75.022	0.0	1.0
2020-07-11	0.259	75.281	0.0	1.0
2020-07-12	0.245	75.526	0.0	1.0
2020-07-13	0.231	75.757	0.0	1.0
2020-07-14	0.218	75.975	0.0	1.0
2020-07-15	0.204	76.179	0.0	1.0
2020-07-16	0.19	76.369	0.0	1.0
2020-07-17	0.177	76.546	0.0	1.0
2020-07-18	0.164	76.71	0.0	1.0
2020-07-19	0.153	76.863	0.0	1.0
2020-07-20	0.143	77.006	0.0	1.0
2020-07-21	0.135	77.141	0.0	1.0
2020-07-22	0.126	77.267	0.0	1.0
2020-07-23	0.119	77.386	0.0	1.0
2020-07-24	0.111	77.497	0.0	1.0
2020-07-25	0.103	77.6	0.0	1.0
2020-07-26	0.095	77.695	0.0	1.0
2020-07-27	0.087	77.782	0.0	1.0
2020-07-28	0.079	77.861	0.0	1.0
2020-07-29	0.071	77.932	0.0	1.0
2020-07-30	0.064	77.996	0.0	1.0
2020-07-31	0.057	78.053	0.0	1.0
2020-08-01	0.051	78.104	0.0	1.0
2020-08-02	0.045	78.149	0.0	1.0
2020-08-03	0.04	78.189	0.0	1.0
2020-08-04	0.035	78.224	0.0	1.0
2020-08-05	0.03	78.254	0.0	1.0
2020-08-06	0.024	78.278	0.0	1.0
2020-08-07	0.019	78.297	0.0	1.0
2020-08-08	0.014	78.311	0.0	1.0
2020-08-09	0.009	78.32	0.0	1.0
2020-08-10	0.005	78.325	0.0	1.0
2020-08-11	0.003	78.328	0.0	1.0
2020-08-12	0.002	78.33	0.0	1.0
2020-08-13	0.002	78.332	0.0	1.0
2020-08-14	0.001	78.333	0.0	1.0
2020-08-15	0.001	78.334	0.0	1.0
2020-08-16	0.001	78.335	0.0	1.0
2020-08-17	0.001	78.336	0.0	1.0
2020-08-18	0.0	78.336	0.0	1.0
2020-08-19	0.0	78.336	0.0	1.0
2020-08-20	0.0	78.336	0.0	1.0
2020-08-21	0.0	78.336	0.0	1.0
2020-08-22	0.0	78.336	0.0	1.0
2020-08-23	0.0	78.336	0.0	1.0
2020-08-24	0.0	78.336	0.0	1.0
2020-08-25	0.0	78.336	0.0	1.0
2020-08-26	0.0	78.336	0.0	1.0
2020-08-27	0.0	78.336	0.0	1.0
2020-08-28	0.0	78.336	0.0	1.0
2020-08-29	0.0	78.336	0.0	1.0
2020-08-30	0.0	78.336	0.0	1.0
