Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hardin	1.0	0.0	0.0	0.0	9.06e-06	0.0	5.0	2.0	1.25	4.53e-05	1.812e-05	1.1325e-05	2020-03-22
Hardin	2	0	0	0	1.812e-05	0.0	10	4	2.5	9.06e-05	3.624e-05	2.265e-05	2020-03-23
Hardin	2	0	0	0	1.812e-05	0.0	10	4	2.5	9.06e-05	3.624e-05	2.265e-05	2020-03-24
Hardin	2	0	0	0	1.812e-05	0.0	10	4	2.5	9.06e-05	3.624e-05	2.265e-05	2020-03-25
Hardin	2	0	0	0	1.812e-05	0.0	10	4	2.5	9.06e-05	3.624e-05	2.265e-05	2020-03-26
Hardin	2	0	0	0	1.812e-05	0.0	10	4	2.5	9.06e-05	3.624e-05	2.265e-05	2020-03-27
Hardin	2	0	0	0	1.812e-05	0.0	10	4	2.5	9.06e-05	3.624e-05	2.265e-05	2020-03-28
Hardin	5.0	0.0	0.0	0.0	4.531e-05	0.0	25.0	10.0	6.25	0.00022655	9.062e-05	5.66375e-05	2020-03-29
Hardin	5.0	0.0	0.0	0.0	4.531e-05	0.0	25.0	10.0	6.25	0.00022655	9.062e-05	5.66375e-05	2020-03-30
Hardin	6.0	0.0	0.0	0.0	5.437e-05	0.0	30.0	12.0	7.5	0.00027185	0.00010874	6.79625e-05	2020-03-31
Hardin	6.0	0.0	0.0	0.0	5.437e-05	0.0	30.0	12.0	7.5	0.00027185	0.00010874	6.79625e-05	2020-04-01
Hardin	6.0	0.0	0.0	0.0	5.437e-05	0.0	30.0	12.0	7.5	0.00027185	0.00010874	6.79625e-05	2020-04-02
Hardin	6.0	0.0	0.0	0.0	5.437e-05	0.0	30.0	12.0	7.5	0.00027185	0.00010874	6.79625e-05	2020-04-03
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-04
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-05
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-06
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-07
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-08
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-09
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-10
Hardin	9.0	0.0	0.0	0.0	8.155e-05	0.0	45.0	18.0	11.25	0.00040775	0.0001631	0.0001019375	2020-04-11
Hardin	21.0	0.0	0.0	21.0	0.00019029	0.0	105.0	42.0	26.25	0.00095145	0.00038058	0.0002378625	2020-04-12
Hardin	21.0	0.0	0.0	21.0	0.00019029	0.0	105.0	42.0	26.25	0.00095145	0.00038058	0.0002378625	2020-04-13
Hardin	24.0	0.0	0.0	24.0	0.00021748	0.0	120.0	48.0	30.0	0.0010874	0.00043496	0.00027185	2020-04-14
Hardin	25.0	0.0	0.0	25.0	0.00022654	0.0	125.0	50.0	31.25	0.0011327	0.00045308	0.000283175	2020-04-15
Hardin	27.0	0.0	0.0	27.0	0.00024466	0.0	135.0	54.0	33.75	0.0012233	0.00048932	0.000305825	2020-04-16
Hardin	29.0	0.0	0.0	29.0	0.00026279	0.0	145.0	58.0	36.25	0.00131395	0.00052558	0.0003284875	2020-04-17
Hardin	29.0	0.0	0.0	29.0	0.00026279	0.0	145.0	58.0	36.25	0.00131395	0.00052558	0.0003284875	2020-04-18
Hardin	29.0	0.0	0.0	29.0	0.00026279	0.0	145.0	58.0	36.25	0.00131395	0.00052558	0.0003284875	2020-04-19
Hardin	29.0	0.0	0.0	29.0	0.00026279	0.0	145.0	58.0	36.25	0.00131395	0.00052558	0.0003284875	2020-04-20
Hardin	30.0	0.0	0.0	30.0	0.00027185	0.0	150.0	60.0	37.5	0.00135925	0.0005437	0.0003398125	2020-04-21
Hardin	32.0	0.0	0.0	32.0	0.00028997	0.0	160.0	64.0	40.0	0.00144985	0.00057994	0.0003624625	2020-04-22
Hardin	32.0	0.0	0.0	32.0	0.00028997	0.0	160.0	64.0	40.0	0.00144985	0.00057994	0.0003624625	2020-04-23
Hardin	32.0	0.0	0.0	32.0	0.00028997	0.0	160.0	64.0	40.0	0.00144985	0.00057994	0.0003624625	2020-04-24
Hardin	34.0	0.0	0.0	34.0	0.00030809	0.0	170.0	68.0	42.5	0.00154045	0.00061618	0.0003851125	2020-04-25
Hardin	35.0	0.0	0.0	35.0	0.00031716	0.0	175.0	70.0	43.75	0.0015858	0.00063432	0.00039645	2020-04-26
Hardin	37.0	0.0	0.0	37.0	0.00033528	0.0	185.0	74.0	46.25	0.0016764	0.00067056	0.0004191	2020-04-27
Hardin	37.0	0.0	0.0	37.0	0.00033528	0.0	185.0	74.0	46.25	0.0016764	0.00067056	0.0004191	2020-04-28
