Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	2.636	190.636	0.018	9.018
2020-06-15	2.365	193.001	0.017	9.035
2020-06-16	2.118	195.119	0.016	9.051
2020-06-17	1.892	197.011	0.015	9.066
2020-06-18	1.685	198.696	0.014	9.08
2020-06-19	1.49	200.186	0.013	9.093
2020-06-20	1.298	201.484	0.012	9.105
2020-06-21	1.104	202.588	0.011	9.116
2020-06-22	0.909	203.497	0.01	9.126
2020-06-23	0.71	204.207	0.009	9.135
2020-06-24	0.504	204.711	0.008	9.143
2020-06-25	0.324	205.035	0.007	9.15
2020-06-26	0.2	205.235	0.007	9.157
2020-06-27	0.126	205.361	0.006	9.163
2020-06-28	0.083	205.444	0.005	9.168
2020-06-29	0.06	205.504	0.005	9.173
2020-06-30	0.046	205.55	0.004	9.177
2020-07-01	0.037	205.587	0.003	9.18
2020-07-02	0.029	205.616	0.003	9.183
2020-07-03	0.023	205.639	0.002	9.185
2020-07-04	0.017	205.656	0.002	9.187
2020-07-05	0.013	205.669	0.001	9.188
2020-07-06	0.0	205.669	0.001	9.189
2020-07-07	0.0	205.669	0.0	9.189
2020-07-08	0.0	205.669	0.0	9.189
2020-07-09	0.0	205.669	0.0	9.189
2020-07-10	0.0	205.669	0.0	9.189
2020-07-11	0.0	205.669	0.0	9.189
2020-07-12	0.0	205.669	0.0	9.189
2020-07-13	0.0	205.669	0.0	9.189
2020-07-14	0.0	205.669	0.0	9.189
2020-07-15	0.0	205.669	0.0	9.189
2020-07-16	0.0	205.669	0.0	9.189
2020-07-17	0.0	205.669	0.0	9.189
2020-07-18	0.0	205.669	0.0	9.189
2020-07-19	0.0	205.669	0.0	9.189
2020-07-20	0.0	205.669	0.0	9.189
2020-07-21	0.0	205.669	0.0	9.189
2020-07-22	0.0	205.669	0.0	9.189
2020-07-23	0.0	205.669	0.0	9.189
2020-07-24	0.0	205.669	0.0	9.189
2020-07-25	0.0	205.669	0.0	9.189
2020-07-26	0.0	205.669	0.0	9.189
2020-07-27	0.0	205.669	0.0	9.189
2020-07-28	0.0	205.669	0.0	9.189
2020-07-29	0.0	205.669	0.0	9.189
2020-07-30	0.0	205.669	0.0	9.189
2020-07-31	0.0	205.669	0.0	9.189
2020-08-01	0.0	205.669	0.0	9.189
2020-08-02	0.0	205.669	0.0	9.189
2020-08-03	0.0	205.669	0.0	9.189
2020-08-04	0.0	205.669	0.0	9.189
2020-08-05	0.0	205.669	0.0	9.189
2020-08-06	0.0	205.669	0.0	9.189
2020-08-07	0.0	205.669	0.0	9.189
2020-08-08	0.0	205.669	0.0	9.189
2020-08-09	0.0	205.669	0.0	9.189
2020-08-10	0.0	205.669	0.0	9.189
2020-08-11	0.0	205.669	0.0	9.189
2020-08-12	0.0	205.669	0.0	9.189
2020-08-13	0.0	205.669	0.0	9.189
2020-08-14	0.0	205.669	0.0	9.189
2020-08-15	0.0	205.669	0.0	9.189
2020-08-16	0.0	205.669	0.0	9.189
2020-08-17	0.0	205.669	0.0	9.189
2020-08-18	0.0	205.669	0.0	9.189
2020-08-19	0.0	205.669	0.0	9.189
2020-08-20	0.0	205.669	0.0	9.189
2020-08-21	0.0	205.669	0.0	9.189
2020-08-22	0.0	205.669	0.0	9.189
2020-08-23	0.0	205.669	0.0	9.189
2020-08-24	0.0	205.669	0.0	9.189
2020-08-25	0.0	205.669	0.0	9.189
2020-08-26	0.0	205.669	0.0	9.189
2020-08-27	0.0	205.669	0.0	9.189
2020-08-28	0.0	205.669	0.0	9.189
2020-08-29	0.0	205.669	0.0	9.189
2020-08-30	0.0	205.669	0.0	9.189
