Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Australian Capital Territory	1.0	0.0	0.0	N/A	2.34e-06	0.0	5.0	2.0	1.25	1.17e-05	4.68e-06	2.925e-06	2020-03-13
Australian Capital Territory	1.0	0.0	0.0	N/A	2.34e-06	0.0	5.0	2.0	1.25	1.17e-05	4.68e-06	2.925e-06	2020-03-14
Australian Capital Territory	1.0	0.0	0.0	N/A	2.34e-06	0.0	5.0	2.0	1.25	1.17e-05	4.68e-06	2.925e-06	2020-03-15
Australian Capital Territory	2	0	0	N/A	4.69e-06	0.0	10	4	2.5	2.345e-05	9.38e-06	5.8625e-06	2020-03-16
Australian Capital Territory	2	0	0	N/A	4.69e-06	0.0	10	4	2.5	2.345e-05	9.38e-06	5.8625e-06	2020-03-17
Australian Capital Territory	3	0	0	N/A	7.03e-06	0.0	15	6	3.75	3.515e-05	1.406e-05	8.7875e-06	2020-03-18
Australian Capital Territory	4	0	0	N/A	9.37e-06	0.0	20	8	5	4.685e-05	1.874e-05	1.17125e-05	2020-03-19
Australian Capital Territory	6	0	0	N/A	1.406e-05	0.0	30	12	7.5	7.03e-05	2.812e-05	1.7575e-05	2020-03-20
Australian Capital Territory	9	0	0	N/A	2.109e-05	0.0	45	18	11.25	0.00010545	4.218e-05	2.63625e-05	2020-03-21
Australian Capital Territory	19	0	0	19	4.453e-05	0.0	95	38	23.75	0.00022265	8.906e-05	5.56625e-05	2020-03-22
Australian Capital Territory	32	0	0	32	7.499e-5	0	160	64	40	3.7495e-4	1.4998e-4	9.37375e-5	2020-03-23
Australian Capital Territory	39	0	0	39	9.14e-5	0	195	78	48.75	4.57e-4	1.828e-4	1.1425e-4	2020-03-24
Australian Capital Territory	39	0	0	39	9.14e-5	0	195	78	48.75	4.57e-4	1.828e-4	1.1425e-4	2020-03-25
Australian Capital Territory	53	0	1	52	1.2421e-4	0	265	106	66.25	6.2105e-4	2.4842e-4	1.552625e-4	2020-03-26
Australian Capital Territory	62	0	1	61	1.453e-4	0	310	124	77.5	7.265e-4	2.906e-4	1.81625e-4	2020-03-27
Australian Capital Territory	71	0	2	69	1.6639e-4	0	355	142	88.75	8.3195e-4	3.3278e-4	2.079875e-4	2020-03-28
