Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	1.138	140.138	0.0	9.0
2020-05-29	1.25	141.388	0.0	9.0
2020-05-30	1.363	142.751	0.0	9.0
2020-05-31	1.48	144.231	0.0	9.0
2020-06-01	1.61	145.841	0.0	9.0
2020-06-02	1.739	147.58	0.0	9.0
2020-06-03	1.864	149.444	0.0	9.0
2020-06-04	1.971	151.415	0.0	9.0
2020-06-05	2.053	153.468	0.0	9.0
2020-06-06	2.101	155.569	0.0	9.0
2020-06-07	2.128	157.697	0.0	9.0
2020-06-08	2.135	159.832	0.0	9.0
2020-06-09	2.131	161.963	0.0	9.0
2020-06-10	2.112	164.075	0.0	9.0
2020-06-11	2.084	166.159	0.0	9.0
2020-06-12	2.053	168.212	0.0	9.0
2020-06-13	2.013	170.225	0.0	9.0
2020-06-14	1.966	172.191	0.0	9.0
2020-06-15	1.914	174.105	0.0	9.0
2020-06-16	1.863	175.968	0.0	9.0
2020-06-17	1.812	177.78	0.0	9.0
2020-06-18	1.766	179.546	0.0	9.0
2020-06-19	1.723	181.269	0.0	9.0
2020-06-20	1.679	182.948	0.0	9.0
2020-06-21	1.632	184.58	0.0	9.0
2020-06-22	1.58	186.16	0.0	9.0
2020-06-23	1.524	187.684	0.0	9.0
2020-06-24	1.465	189.149	0.0	9.0
2020-06-25	1.405	190.554	0.0	9.0
2020-06-26	1.345	191.899	0.0	9.0
2020-06-27	1.286	193.185	0.0	9.0
2020-06-28	1.229	194.414	0.0	9.0
2020-06-29	1.173	195.587	0.0	9.0
2020-06-30	1.117	196.704	0.0	9.0
2020-07-01	1.063	197.767	0.0	9.0
2020-07-02	1.011	198.778	0.0	9.0
2020-07-03	0.96	199.738	0.0	9.0
2020-07-04	0.911	200.649	0.0	9.0
2020-07-05	0.864	201.513	0.0	9.0
2020-07-06	0.819	202.332	0.0	9.0
2020-07-07	0.777	203.109	0.0	9.0
2020-07-08	0.736	203.845	0.0	9.0
2020-07-09	0.696	204.541	0.0	9.0
2020-07-10	0.658	205.199	0.0	9.0
2020-07-11	0.62	205.819	0.0	9.0
2020-07-12	0.582	206.401	0.0	9.0
2020-07-13	0.545	206.946	0.0	9.0
2020-07-14	0.508	207.454	0.0	9.0
2020-07-15	0.471	207.925	0.0	9.0
2020-07-16	0.437	208.362	0.0	9.0
2020-07-17	0.407	208.769	0.0	9.0
2020-07-18	0.381	209.15	0.0	9.0
2020-07-19	0.358	209.508	0.0	9.0
2020-07-20	0.339	209.847	0.0	9.0
2020-07-21	0.321	210.168	0.0	9.0
2020-07-22	0.303	210.471	0.0	9.0
2020-07-23	0.285	210.756	0.0	9.0
2020-07-24	0.267	211.023	0.0	9.0
2020-07-25	0.249	211.272	0.0	9.0
2020-07-26	0.231	211.503	0.0	9.0
2020-07-27	0.215	211.718	0.0	9.0
2020-07-28	0.201	211.919	0.0	9.0
2020-07-29	0.188	212.107	0.0	9.0
2020-07-30	0.176	212.283	0.0	9.0
2020-07-31	0.166	212.449	0.0	9.0
2020-08-01	0.155	212.604	0.0	9.0
2020-08-02	0.145	212.749	0.0	9.0
2020-08-03	0.134	212.883	0.0	9.0
2020-08-04	0.124	213.007	0.0	9.0
2020-08-05	0.113	213.12	0.0	9.0
2020-08-06	0.103	213.223	0.0	9.0
2020-08-07	0.093	213.316	0.0	9.0
2020-08-08	0.083	213.399	0.0	9.0
2020-08-09	0.074	213.473	0.0	9.0
2020-08-10	0.066	213.539	0.0	9.0
2020-08-11	0.059	213.598	0.0	9.0
2020-08-12	0.052	213.65	0.0	9.0
2020-08-13	0.046	213.696	0.0	9.0
2020-08-14	0.039	213.735	0.0	9.0
2020-08-15	0.032	213.767	0.0	9.0
2020-08-16	0.025	213.792	0.0	9.0
2020-08-17	0.018	213.81	0.0	9.0
2020-08-18	0.011	213.821	0.0	9.0
2020-08-19	0.007	213.828	0.0	9.0
2020-08-20	0.004	213.832	0.0	9.0
2020-08-21	0.003	213.835	0.0	9.0
2020-08-22	0.002	213.837	0.0	9.0
2020-08-23	0.002	213.839	0.0	9.0
2020-08-24	0.001	213.84	0.0	9.0
2020-08-25	0.001	213.841	0.0	9.0
2020-08-26	0.001	213.842	0.0	9.0
2020-08-27	0.001	213.843	0.0	9.0
2020-08-28	0.0	213.843	0.0	9.0
2020-08-29	0.0	213.843	0.0	9.0
2020-08-30	0.0	213.843	0.0	9.0
2020-08-31	0.0	213.843	0.0	9.0
2020-09-01	0.0	213.843	0.0	9.0
2020-09-02	0.0	213.843	0.0	9.0
2020-09-03	0.0	213.843	0.0	9.0
2020-09-04	0.0	213.843	0.0	9.0
2020-09-05	0.0	213.843	0.0	9.0
2020-09-06	0.0	213.843	0.0	9.0
