Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	4.8	79.8	0.0	1.0
2020-04-13	4.756	84.556	0.0	1.0
2020-04-14	4.694	89.25	0.0	1.0
2020-04-15	4.623	93.873	0.0	1.0
2020-04-16	4.534	98.407	0.0	1.0
2020-04-17	4.427	102.834	0.0	1.0
2020-04-18	4.312	107.146	0.0	1.0
2020-04-19	4.197	111.343	0.0	1.0
2020-04-20	4.082	115.425	0.0	1.0
2020-04-21	3.977	119.402	0.0	1.0
2020-04-22	3.88	123.282	0.0	1.0
2020-04-23	3.782	127.064	0.0	1.0
2020-04-24	3.675	130.739	0.0	1.0
2020-04-25	3.558	134.297	0.0	1.0
2020-04-26	3.433	137.73	0.0	1.0
2020-04-27	3.299	141.029	0.0	1.0
2020-04-28	3.164	144.193	0.0	1.0
2020-04-29	3.03	147.223	0.0	1.0
2020-04-30	2.897	150.12	0.0	1.0
2020-05-01	2.767	152.887	0.0	1.0
2020-05-02	2.641	155.528	0.0	1.0
2020-05-03	2.517	158.045	0.0	1.0
2020-05-04	2.395	160.44	0.0	1.0
2020-05-05	2.277	162.717	0.0	1.0
2020-05-06	2.163	164.88	0.0	1.0
2020-05-07	2.052	166.932	0.0	1.0
2020-05-08	1.946	168.878	0.0	1.0
2020-05-09	1.845	170.723	0.0	1.0
2020-05-10	1.749	172.472	0.0	1.0
2020-05-11	1.657	174.129	0.0	1.0
2020-05-12	1.567	175.696	0.0	1.0
2020-05-13	1.481	177.177	0.0	1.0
2020-05-14	1.396	178.573	0.0	1.0
2020-05-15	1.312	179.885	0.0	1.0
2020-05-16	1.228	181.113	0.0	1.0
2020-05-17	1.143	182.256	0.0	1.0
2020-05-18	1.06	183.316	0.0	1.0
2020-05-19	0.984	184.3	0.0	1.0
2020-05-20	0.916	185.216	0.0	1.0
2020-05-21	0.857	186.073	0.0	1.0
2020-05-22	0.807	186.88	0.0	1.0
2020-05-23	0.763	187.643	0.0	1.0
2020-05-24	0.722	188.365	0.0	1.0
2020-05-25	0.682	189.047	0.0	1.0
2020-05-26	0.641	189.688	0.0	1.0
2020-05-27	0.601	190.289	0.0	1.0
2020-05-28	0.56	190.849	0.0	1.0
2020-05-29	0.521	191.37	0.0	1.0
2020-05-30	0.485	191.855	0.0	1.0
2020-05-31	0.452	192.307	0.0	1.0
2020-06-01	0.423	192.73	0.0	1.0
2020-06-02	0.396	193.126	0.0	1.0
2020-06-03	0.373	193.499	0.0	1.0
2020-06-04	0.349	193.848	0.0	1.0
2020-06-05	0.326	194.174	0.0	1.0
2020-06-06	0.302	194.476	0.0	1.0
2020-06-07	0.279	194.755	0.0	1.0
2020-06-08	0.255	195.01	0.0	1.0
2020-06-09	0.232	195.242	0.0	1.0
2020-06-10	0.209	195.451	0.0	1.0
2020-06-11	0.187	195.638	0.0	1.0
2020-06-12	0.168	195.806	0.0	1.0
2020-06-13	0.15	195.956	0.0	1.0
2020-06-14	0.133	196.089	0.0	1.0
2020-06-15	0.118	196.207	0.0	1.0
2020-06-16	0.103	196.31	0.0	1.0
2020-06-17	0.087	196.397	0.0	1.0
2020-06-18	0.072	196.469	0.0	1.0
2020-06-19	0.056	196.525	0.0	1.0
2020-06-20	0.04	196.565	0.0	1.0
2020-06-21	0.026	196.591	0.0	1.0
2020-06-22	0.016	196.607	0.0	1.0
2020-06-23	0.01	196.617	0.0	1.0
2020-06-24	0.007	196.624	0.0	1.0
2020-06-25	0.005	196.629	0.0	1.0
2020-06-26	0.004	196.633	0.0	1.0
2020-06-27	0.003	196.636	0.0	1.0
2020-06-28	0.002	196.638	0.0	1.0
2020-06-29	0.002	196.64	0.0	1.0
2020-06-30	0.001	196.641	0.0	1.0
2020-07-01	0.001	196.642	0.0	1.0
2020-07-02	0.0	196.642	0.0	1.0
2020-07-03	0.0	196.642	0.0	1.0
2020-07-04	0.0	196.642	0.0	1.0
2020-07-05	0.0	196.642	0.0	1.0
2020-07-06	0.0	196.642	0.0	1.0
2020-07-07	0.0	196.642	0.0	1.0
2020-07-08	0.0	196.642	0.0	1.0
2020-07-09	0.0	196.642	0.0	1.0
2020-07-10	0.0	196.642	0.0	1.0
2020-07-11	0.0	196.642	0.0	1.0
2020-07-12	0.0	196.642	0.0	1.0
2020-07-13	0.0	196.642	0.0	1.0
2020-07-14	0.0	196.642	0.0	1.0
2020-07-15	0.0	196.642	0.0	1.0
2020-07-16	0.0	196.642	0.0	1.0
2020-07-17	0.0	196.642	0.0	1.0
2020-07-18	0.0	196.642	0.0	1.0
2020-07-19	0.0	196.642	0.0	1.0
2020-07-20	0.0	196.642	0.0	1.0
2020-07-21	0.0	196.642	0.0	1.0
2020-07-22	0.0	196.642	0.0	1.0
2020-07-23	0.0	196.642	0.0	1.0
2020-07-24	0.0	196.642	0.0	1.0
2020-07-25	0.0	196.642	0.0	1.0
2020-07-26	0.0	196.642	0.0	1.0
2020-07-27	0.0	196.642	0.0	1.0
2020-07-28	0.0	196.642	0.0	1.0
2020-07-29	0.0	196.642	0.0	1.0
2020-07-30	0.0	196.642	0.0	1.0
2020-07-31	0.0	196.642	0.0	1.0
2020-08-01	0.0	196.642	0.0	1.0
2020-08-02	0.0	196.642	0.0	1.0
2020-08-03	0.0	196.642	0.0	1.0
2020-08-04	0.0	196.642	0.0	1.0
2020-08-05	0.0	196.642	0.0	1.0
2020-08-06	0.0	196.642	0.0	1.0
2020-08-07	0.0	196.642	0.0	1.0
2020-08-08	0.0	196.642	0.0	1.0
2020-08-09	0.0	196.642	0.0	1.0
2020-08-10	0.0	196.642	0.0	1.0
2020-08-11	0.0	196.642	0.0	1.0
2020-08-12	0.0	196.642	0.0	1.0
2020-08-13	0.0	196.642	0.0	1.0
2020-08-14	0.0	196.642	0.0	1.0
2020-08-15	0.0	196.642	0.0	1.0
2020-08-16	0.0	196.642	0.0	1.0
2020-08-17	0.0	196.642	0.0	1.0
2020-08-18	0.0	196.642	0.0	1.0
2020-08-19	0.0	196.642	0.0	1.0
2020-08-20	0.0	196.642	0.0	1.0
2020-08-21	0.0	196.642	0.0	1.0
2020-08-22	0.0	196.642	0.0	1.0
2020-08-23	0.0	196.642	0.0	1.0
2020-08-24	0.0	196.642	0.0	1.0
2020-08-25	0.0	196.642	0.0	1.0
2020-08-26	0.0	196.642	0.0	1.0
2020-08-27	0.0	196.642	0.0	1.0
2020-08-28	0.0	196.642	0.0	1.0
2020-08-29	0.0	196.642	0.0	1.0
2020-08-30	0.0	196.642	0.0	1.0
