Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	0.133	17.133	0.0	1.0
2020-04-20	0.132	17.265	0.0	1.0
2020-04-21	0.13	17.395	0.0	1.0
2020-04-22	0.128	17.523	0.0	1.0
2020-04-23	0.126	17.649	0.0	1.0
2020-04-24	0.123	17.772	0.0	1.0
2020-04-25	0.12	17.892	0.0	1.0
2020-04-26	0.117	18.009	0.0	1.0
2020-04-27	0.113	18.122	0.0	1.0
2020-04-28	0.11	18.232	0.0	1.0
2020-04-29	0.108	18.34	0.0	1.0
2020-04-30	0.105	18.445	0.0	1.0
2020-05-01	0.102	18.547	0.0	1.0
2020-05-02	0.099	18.646	0.0	1.0
2020-05-03	0.095	18.741	0.0	1.0
2020-05-04	0.092	18.833	0.0	1.0
2020-05-05	0.088	18.921	0.0	1.0
2020-05-06	0.084	19.005	0.0	1.0
2020-05-07	0.08	19.085	0.0	1.0
2020-05-08	0.077	19.162	0.0	1.0
2020-05-09	0.073	19.235	0.0	1.0
2020-05-10	0.07	19.305	0.0	1.0
2020-05-11	0.067	19.372	0.0	1.0
2020-05-12	0.063	19.435	0.0	1.0
2020-05-13	0.06	19.495	0.0	1.0
2020-05-14	0.057	19.552	0.0	1.0
2020-05-15	0.054	19.606	0.0	1.0
2020-05-16	0.051	19.657	0.0	1.0
2020-05-17	0.049	19.706	0.0	1.0
2020-05-18	0.046	19.752	0.0	1.0
2020-05-19	0.044	19.796	0.0	1.0
2020-05-20	0.041	19.837	0.0	1.0
2020-05-21	0.039	19.876	0.0	1.0
2020-05-22	0.036	19.912	0.0	1.0
2020-05-23	0.034	19.946	0.0	1.0
2020-05-24	0.032	19.978	0.0	1.0
2020-05-25	0.029	20.007	0.0	1.0
2020-05-26	0.027	20.034	0.0	1.0
2020-05-27	0.025	20.059	0.0	1.0
2020-05-28	0.024	20.083	0.0	1.0
2020-05-29	0.022	20.105	0.0	1.0
2020-05-30	0.021	20.126	0.0	1.0
2020-05-31	0.02	20.146	0.0	1.0
2020-06-01	0.019	20.165	0.0	1.0
2020-06-02	0.018	20.183	0.0	1.0
2020-06-03	0.017	20.2	0.0	1.0
2020-06-04	0.016	20.216	0.0	1.0
2020-06-05	0.014	20.23	0.0	1.0
2020-06-06	0.013	20.243	0.0	1.0
2020-06-07	0.013	20.256	0.0	1.0
2020-06-08	0.012	20.268	0.0	1.0
2020-06-09	0.011	20.279	0.0	1.0
2020-06-10	0.01	20.289	0.0	1.0
2020-06-11	0.01	20.299	0.0	1.0
2020-06-12	0.009	20.308	0.0	1.0
2020-06-13	0.008	20.316	0.0	1.0
2020-06-14	0.008	20.324	0.0	1.0
2020-06-15	0.007	20.331	0.0	1.0
2020-06-16	0.006	20.337	0.0	1.0
2020-06-17	0.006	20.343	0.0	1.0
2020-06-18	0.005	20.348	0.0	1.0
2020-06-19	0.005	20.353	0.0	1.0
2020-06-20	0.004	20.357	0.0	1.0
2020-06-21	0.004	20.361	0.0	1.0
2020-06-22	0.003	20.364	0.0	1.0
2020-06-23	0.003	20.367	0.0	1.0
2020-06-24	0.002	20.369	0.0	1.0
2020-06-25	0.002	20.371	0.0	1.0
2020-06-26	0.002	20.373	0.0	1.0
2020-06-27	0.001	20.374	0.0	1.0
2020-06-28	0.001	20.375	0.0	1.0
2020-06-29	0.0	20.375	0.0	1.0
2020-06-30	0.0	20.375	0.0	1.0
2020-07-01	0.0	20.375	0.0	1.0
2020-07-02	0.0	20.375	0.0	1.0
2020-07-03	0.0	20.375	0.0	1.0
2020-07-04	0.0	20.375	0.0	1.0
2020-07-05	0.0	20.375	0.0	1.0
2020-07-06	0.0	20.375	0.0	1.0
2020-07-07	0.0	20.375	0.0	1.0
2020-07-08	0.0	20.375	0.0	1.0
2020-07-09	0.0	20.375	0.0	1.0
2020-07-10	0.0	20.375	0.0	1.0
2020-07-11	0.0	20.375	0.0	1.0
2020-07-12	0.0	20.375	0.0	1.0
2020-07-13	0.0	20.375	0.0	1.0
2020-07-14	0.0	20.375	0.0	1.0
2020-07-15	0.0	20.375	0.0	1.0
2020-07-16	0.0	20.375	0.0	1.0
2020-07-17	0.0	20.375	0.0	1.0
2020-07-18	0.0	20.375	0.0	1.0
2020-07-19	0.0	20.375	0.0	1.0
2020-07-20	0.0	20.375	0.0	1.0
2020-07-21	0.0	20.375	0.0	1.0
2020-07-22	0.0	20.375	0.0	1.0
2020-07-23	0.0	20.375	0.0	1.0
2020-07-24	0.0	20.375	0.0	1.0
2020-07-25	0.0	20.375	0.0	1.0
2020-07-26	0.0	20.375	0.0	1.0
2020-07-27	0.0	20.375	0.0	1.0
2020-07-28	0.0	20.375	0.0	1.0
2020-07-29	0.0	20.375	0.0	1.0
2020-07-30	0.0	20.375	0.0	1.0
2020-07-31	0.0	20.375	0.0	1.0
2020-08-01	0.0	20.375	0.0	1.0
2020-08-02	0.0	20.375	0.0	1.0
2020-08-03	0.0	20.375	0.0	1.0
2020-08-04	0.0	20.375	0.0	1.0
2020-08-05	0.0	20.375	0.0	1.0
2020-08-06	0.0	20.375	0.0	1.0
2020-08-07	0.0	20.375	0.0	1.0
2020-08-08	0.0	20.375	0.0	1.0
2020-08-09	0.0	20.375	0.0	1.0
2020-08-10	0.0	20.375	0.0	1.0
2020-08-11	0.0	20.375	0.0	1.0
2020-08-12	0.0	20.375	0.0	1.0
2020-08-13	0.0	20.375	0.0	1.0
2020-08-14	0.0	20.375	0.0	1.0
2020-08-15	0.0	20.375	0.0	1.0
2020-08-16	0.0	20.375	0.0	1.0
2020-08-17	0.0	20.375	0.0	1.0
2020-08-18	0.0	20.375	0.0	1.0
2020-08-19	0.0	20.375	0.0	1.0
2020-08-20	0.0	20.375	0.0	1.0
2020-08-21	0.0	20.375	0.0	1.0
2020-08-22	0.0	20.375	0.0	1.0
2020-08-23	0.0	20.375	0.0	1.0
2020-08-24	0.0	20.375	0.0	1.0
2020-08-25	0.0	20.375	0.0	1.0
2020-08-26	0.0	20.375	0.0	1.0
2020-08-27	0.0	20.375	0.0	1.0
2020-08-28	0.0	20.375	0.0	1.0
2020-08-29	0.0	20.375	0.0	1.0
2020-08-30	0.0	20.375	0.0	1.0
