Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	32.244	1499.244	0.582	19.582
2020-08-06	30.63	1529.874	0.562	20.144
2020-08-07	29.059	1558.933	0.54	20.684
2020-08-08	27.562	1586.495	0.518	21.202
2020-08-09	26.135	1612.63	0.496	21.698
2020-08-10	24.774	1637.404	0.474	22.172
2020-08-11	23.463	1660.867	0.453	22.625
2020-08-12	22.199	1683.066	0.432	23.057
2020-08-13	20.973	1704.039	0.412	23.469
2020-08-14	19.77	1723.809	0.392	23.861
2020-08-15	18.578	1742.387	0.373	24.234
2020-08-16	17.385	1759.772	0.354	24.588
2020-08-17	16.191	1775.963	0.336	24.924
2020-08-18	15.018	1790.981	0.318	25.242
2020-08-19	13.931	1804.912	0.302	25.544
2020-08-20	12.972	1817.884	0.286	25.83
2020-08-21	12.139	1830.023	0.271	26.101
2020-08-22	11.423	1841.446	0.256	26.357
2020-08-23	10.802	1852.248	0.242	26.599
2020-08-24	10.225	1862.473	0.228	26.827
2020-08-25	9.653	1872.126	0.215	27.042
2020-08-26	9.081	1881.207	0.201	27.243
2020-08-27	8.509	1889.716	0.187	27.43
2020-08-28	7.937	1897.653	0.174	27.604
2020-08-29	7.374	1905.027	0.161	27.765
2020-08-30	6.862	1911.889	0.15	27.915
2020-08-31	6.4	1918.289	0.14	28.055
2020-09-01	5.986	1924.275	0.132	28.187
2020-09-02	5.615	1929.89	0.125	28.312
2020-09-03	5.279	1935.169	0.118	28.43
2020-09-04	4.947	1940.116	0.112	28.542
2020-09-05	4.614	1944.73	0.105	28.647
2020-09-06	4.281	1949.011	0.098	28.745
2020-09-07	3.948	1952.959	0.092	28.837
2020-09-08	3.614	1956.573	0.085	28.922
2020-09-09	3.28	1959.853	0.079	29.001
2020-09-10	2.954	1962.807	0.074	29.075
2020-09-11	2.651	1965.458	0.069	29.144
2020-09-12	2.374	1967.832	0.065	29.209
2020-09-13	2.121	1969.953	0.061	29.27
2020-09-14	1.889	1971.842	0.057	29.327
2020-09-15	1.67	1973.512	0.053	29.38
2020-09-16	1.454	1974.966	0.049	29.429
2020-09-17	1.238	1976.204	0.046	29.475
2020-09-18	1.019	1977.223	0.042	29.517
2020-09-19	0.796	1978.019	0.038	29.555
2020-09-20	0.565	1978.584	0.034	29.589
2020-09-21	0.364	1978.948	0.031	29.62
2020-09-22	0.224	1979.172	0.027	29.647
2020-09-23	0.141	1979.313	0.025	29.672
2020-09-24	0.093	1979.406	0.022	29.694
2020-09-25	0.067	1979.473	0.019	29.713
2020-09-26	0.052	1979.525	0.017	29.73
2020-09-27	0.041	1979.566	0.014	29.744
2020-09-28	0.033	1979.599	0.012	29.756
2020-09-29	0.026	1979.625	0.009	29.765
2020-09-30	0.019	1979.644	0.007	29.772
2020-10-01	0.014	1979.658	0.004	29.776
2020-10-02	0.0	1979.658	0.003	29.779
2020-10-03	0.0	1979.658	0.002	29.781
2020-10-04	0.0	1979.658	0.001	29.782
2020-10-05	0.0	1979.658	0.001	29.783
2020-10-06	0.0	1979.658	0.001	29.784
2020-10-07	0.0	1979.658	0.0	29.784
2020-10-08	0.0	1979.658	0.0	29.784
2020-10-09	0.0	1979.658	0.0	29.784
2020-10-10	0.0	1979.658	0.0	29.784
