Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.004	1.664	4.664	0.419	180.074	180.074	6e-07	0.00024989	0.00070041	6.292e-05	0.0270422	0.0270422
Floyd	0.0	0.0	4.0	0.419	180.074	180.074	0.0	0.0	0.00011159	1.169e-05	0.00502369	0.00502369
Logan	0.19	43.372	51.372	0.419	180.074	180.074	7.04e-06	0.00160703	0.00190344	1.552e-05	0.00667213	0.00667213
Oldham	0.09	38.811	60.811	0.419	180.074	180.074	1.35e-06	0.00058389	0.00091486	6.3e-06	0.0027091	0.0027091
Pike	0.0	0.906	6.906	0.058	24.948	26.948	0.0	1.551e-05	0.00011825	9.9e-07	0.00042718	0.00046142
Wayne	2.336	213.695	219.695	0.058	24.948	24.948	0.00011413	0.01044044	0.01073358	2.83e-06	0.00121888	0.00121888
Fulton	0.0	0.0	1.0	0.058	24.948	24.948	0.0	0.0	0.0001634	9.48e-06	0.00407647	0.00407647
Green	0.0	0.0	1.0	0.058	24.948	24.948	0.0	0.0	9.051e-05	5.25e-06	0.00225794	0.00225794
Powell	0.004	1.664	2.664	0.058	24.948	24.948	3.2e-07	0.00013374	0.00021411	4.66e-06	0.00200514	0.00200514
Pendleton	0.023	9.976	14.976	0.058	24.948	24.948	1.58e-06	0.00068663	0.00103077	3.99e-06	0.00171712	0.00171712
Lewis	0.0	0.0	3.0	0.058	24.948	24.948	0.0	0.0	0.0002263	4.38e-06	0.00188187	0.00188187
Montgomery	0.0	2.001	11.001	0.058	24.948	24.948	0.0	7.095e-05	0.00039006	2.06e-06	0.00088459	0.00088459
McCreary	0.047	20.072	30.072	0.058	24.948	24.948	2.7e-06	0.00115303	0.00172748	3.33e-06	0.00143313	0.00143313
Webster	0.047	20.292	33.292	0.058	24.948	24.948	3.58e-06	0.00154771	0.00253924	4.42e-06	0.00190283	0.00190283
Todd	0.0	0.0	9.0	0.058	24.948	24.948	0.0	0.0	0.00073105	4.71e-06	0.00202648	0.00202648
Bath	0.0	0.215	3.215	0.058	24.948	24.948	0.0	1.736e-05	0.00025963	4.68e-06	0.0020147	0.0020147
Larue	1.991	182.163	187.163	0.058	24.948	24.948	0.00013916	0.01273244	0.01308192	4.05e-06	0.00174376	0.00174376
Russell	0.07	29.94	44.94	0.0	0.0	2.0	3.93e-06	0.00168004	0.00252174	0.0	0.0	0.00011223
Lincoln	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00016231	0.0	0.0	4.058e-05
Woodford	0.063	27.167	45.167	0.0	0.0	1.0	2.37e-06	0.00102389	0.0017023	0.0	0.0	3.769e-05
Henderson	0.0	2.503	35.503	0.0	0.0	0.0	0.0	5.49e-05	0.00077873	0.0	0.0	0.0
Lee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caldwell	0.012	4.994	15.994	0.0	0.0	0.0	9.4e-07	0.00039276	0.00125788	0.0	0.0	0.0
Washington	0.0	0.067	3.067	0.0	0.0	0.0	0.0	5.54e-06	0.00025381	0.0	0.0	0.0
Graves	13.983	1897.351	1960.351	0.0	0.0	3.0	0.00037471	0.05084415	0.05253238	0.0	0.0	8.039e-05
