Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	0.089	6.089	0.147	0.147
2020-06-03	0.11	6.199	0.159	0.306
2020-06-04	0.135	6.334	0.173	0.479
2020-06-05	0.163	6.497	0.187	0.666
2020-06-06	0.193	6.69	0.201	0.867
2020-06-07	0.228	6.918	0.212	1.079
2020-06-08	0.269	7.187	0.221	1.3
2020-06-09	0.318	7.505	0.226	1.526
2020-06-10	0.376	7.881	0.229	1.755
2020-06-11	0.443	8.324	0.23	1.985
2020-06-12	0.519	8.843	0.229	2.214
2020-06-13	0.603	9.446	0.227	2.441
2020-06-14	0.694	10.14	0.224	2.665
2020-06-15	0.795	10.935	0.221	2.886
2020-06-16	0.901	11.836	0.217	3.103
2020-06-17	1.011	12.847	0.212	3.315
2020-06-18	1.122	13.969	0.206	3.521
2020-06-19	1.232	15.201	0.201	3.722
2020-06-20	1.344	16.545	0.195	3.917
2020-06-21	1.46	18.005	0.19	4.107
2020-06-22	1.588	19.593	0.185	4.292
2020-06-23	1.715	21.308	0.181	4.473
2020-06-24	1.838	23.146	0.176	4.649
2020-06-25	1.943	25.089	0.17	4.819
2020-06-26	2.025	27.114	0.164	4.983
2020-06-27	2.071	29.185	0.158	5.141
2020-06-28	2.098	31.283	0.151	5.292
2020-06-29	2.106	33.389	0.145	5.437
2020-06-30	2.102	35.491	0.138	5.575
2020-07-01	2.082	37.573	0.132	5.707
2020-07-02	2.055	39.628	0.126	5.833
2020-07-03	2.024	41.652	0.12	5.953
2020-07-04	1.985	43.637	0.114	6.067
2020-07-05	1.938	45.575	0.109	6.176
2020-07-06	1.888	47.463	0.103	6.279
2020-07-07	1.837	49.3	0.098	6.377
2020-07-08	1.787	51.087	0.093	6.47
2020-07-09	1.741	52.828	0.088	6.558
2020-07-10	1.699	54.527	0.084	6.642
2020-07-11	1.656	56.183	0.079	6.721
2020-07-12	1.609	57.792	0.075	6.796
2020-07-13	1.558	59.35	0.071	6.867
2020-07-14	1.503	60.853	0.067	6.934
2020-07-15	1.444	62.297	0.063	6.997
2020-07-16	1.385	63.682	0.059	7.056
2020-07-17	1.327	65.009	0.055	7.111
2020-07-18	1.269	66.278	0.051	7.162
2020-07-19	1.212	67.49	0.047	7.209
2020-07-20	1.156	68.646	0.044	7.253
2020-07-21	1.102	69.748	0.041	7.294
2020-07-22	1.049	70.797	0.039	7.333
2020-07-23	0.997	71.794	0.036	7.369
2020-07-24	0.947	72.741	0.034	7.403
2020-07-25	0.898	73.639	0.033	7.436
2020-07-26	0.852	74.491	0.031	7.467
2020-07-27	0.808	75.299	0.029	7.496
2020-07-28	0.766	76.065	0.027	7.523
2020-07-29	0.725	76.79	0.025	7.548
2020-07-30	0.686	77.476	0.023	7.571
2020-07-31	0.648	78.124	0.022	7.593
2020-08-01	0.611	78.735	0.02	7.613
2020-08-02	0.574	79.309	0.019	7.632
2020-08-03	0.537	79.846	0.018	7.65
2020-08-04	0.501	80.347	0.017	7.667
2020-08-05	0.464	80.811	0.016	7.683
2020-08-06	0.431	81.242	0.014	7.697
2020-08-07	0.401	81.643	0.013	7.71
2020-08-08	0.375	82.018	0.012	7.722
2020-08-09	0.353	82.371	0.011	7.733
2020-08-10	0.334	82.705	0.01	7.743
2020-08-11	0.316	83.021	0.009	7.752
2020-08-12	0.298	83.319	0.008	7.76
2020-08-13	0.281	83.6	0.007	7.767
2020-08-14	0.263	83.863	0.006	7.773
2020-08-15	0.245	84.108	0.006	7.779
2020-08-16	0.228	84.336	0.005	7.784
2020-08-17	0.212	84.548	0.004	7.788
2020-08-18	0.198	84.746	0.003	7.791
2020-08-19	0.185	84.931	0.003	7.794
2020-08-20	0.174	85.105	0.002	7.796
2020-08-21	0.163	85.268	0.001	7.797
2020-08-22	0.153	85.421	0.001	7.798
2020-08-23	0.143	85.564	0.0	7.798
2020-08-24	0.132	85.696	0.0	7.798
2020-08-25	0.122	85.818	0.0	7.798
2020-08-26	0.112	85.93	0.0	7.798
2020-08-27	0.101	86.031	0.0	7.798
2020-08-28	0.091	86.122	0.0	7.798
2020-08-29	0.082	86.204	0.0	7.798
2020-08-30	0.073	86.277	0.0	7.798
2020-08-31	0.066	86.343	0.0	7.798
2020-09-01	0.058	86.401	0.0	7.798
2020-09-02	0.052	86.453	0.0	7.798
2020-09-03	0.045	86.498	0.0	7.798
2020-09-04	0.038	86.536	0.0	7.798
2020-09-05	0.031	86.567	0.0	7.798
2020-09-06	0.025	86.592	0.0	7.798
2020-09-07	0.017	86.609	0.0	7.798
2020-09-08	0.011	86.62	0.0	7.798
2020-09-09	0.007	86.627	0.0	7.798
2020-09-10	0.004	86.631	0.0	7.798
2020-09-11	0.003	86.634	0.0	7.798
2020-09-12	0.002	86.636	0.0	7.798
2020-09-13	0.002	86.638	0.0	7.798
2020-09-14	0.001	86.639	0.0	7.798
2020-09-15	0.001	86.64	0.0	7.798
2020-09-16	0.001	86.641	0.0	7.798
2020-09-17	0.001	86.642	0.0	7.798
2020-09-18	0.0	86.642	0.0	7.798
