Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	3.773	75.773	0.658	0.658
2020-04-20	3.739	79.512	0.645	1.303
2020-04-21	3.69	83.202	0.63	1.933
2020-04-22	3.634	86.836	0.613	2.546
2020-04-23	3.564	90.4	0.597	3.143
2020-04-24	3.48	93.88	0.581	3.724
2020-04-25	3.389	97.269	0.566	4.29
2020-04-26	3.299	100.568	0.552	4.842
2020-04-27	3.209	103.777	0.538	5.38
2020-04-28	3.126	106.903	0.523	5.903
2020-04-29	3.05	109.953	0.506	6.409
2020-04-30	2.973	112.926	0.488	6.897
2020-05-01	2.889	115.815	0.469	7.366
2020-05-02	2.797	118.612	0.45	7.816
2020-05-03	2.698	121.31	0.431	8.247
2020-05-04	2.593	123.903	0.412	8.659
2020-05-05	2.488	126.391	0.394	9.053
2020-05-06	2.382	128.773	0.376	9.429
2020-05-07	2.278	131.051	0.358	9.787
2020-05-08	2.175	133.226	0.341	10.128
2020-05-09	2.076	135.302	0.324	10.452
2020-05-10	1.978	137.28	0.308	10.76
2020-05-11	1.883	139.163	0.292	11.052
2020-05-12	1.79	140.953	0.277	11.329
2020-05-13	1.7	142.653	0.263	11.592
2020-05-14	1.613	144.266	0.249	11.841
2020-05-15	1.53	145.796	0.236	12.077
2020-05-16	1.451	147.247	0.223	12.3
2020-05-17	1.375	148.622	0.211	12.511
2020-05-18	1.302	149.924	0.199	12.71
2020-05-19	1.232	151.156	0.187	12.897
2020-05-20	1.164	152.32	0.175	13.072
2020-05-21	1.097	153.417	0.163	13.235
2020-05-22	1.031	154.448	0.151	13.386
2020-05-23	0.965	155.413	0.14	13.526
2020-05-24	0.899	156.312	0.13	13.656
2020-05-25	0.834	157.146	0.122	13.778
2020-05-26	0.773	157.919	0.115	13.893
2020-05-27	0.72	158.639	0.109	14.002
2020-05-28	0.674	159.313	0.103	14.105
2020-05-29	0.634	159.947	0.097	14.202
2020-05-30	0.6	160.547	0.091	14.293
2020-05-31	0.568	161.115	0.085	14.378
2020-06-01	0.536	161.651	0.08	14.458
2020-06-02	0.504	162.155	0.074	14.532
2020-06-03	0.472	162.627	0.069	14.601
2020-06-04	0.441	163.068	0.064	14.665
2020-06-05	0.409	163.477	0.06	14.725
2020-06-06	0.381	163.858	0.056	14.781
2020-06-07	0.355	164.213	0.053	14.834
2020-06-08	0.332	164.545	0.05	14.884
2020-06-09	0.312	164.857	0.046	14.93
2020-06-10	0.293	165.15	0.043	14.973
2020-06-11	0.275	165.425	0.04	15.013
2020-06-12	0.256	165.681	0.036	15.049
2020-06-13	0.238	165.919	0.033	15.082
2020-06-14	0.219	166.138	0.03	15.112
2020-06-15	0.201	166.339	0.027	15.139
2020-06-16	0.182	166.521	0.024	15.163
2020-06-17	0.164	166.685	0.021	15.184
2020-06-18	0.147	166.832	0.019	15.203
2020-06-19	0.132	166.964	0.017	15.22
2020-06-20	0.118	167.082	0.015	15.235
2020-06-21	0.105	167.187	0.012	15.247
2020-06-22	0.093	167.28	0.01	15.257
2020-06-23	0.081	167.361	0.008	15.265
2020-06-24	0.069	167.43	0.006	15.271
2020-06-25	0.057	167.487	0.004	15.275
2020-06-26	0.044	167.531	0.002	15.277
2020-06-27	0.031	167.562	0.001	15.278
2020-06-28	0.02	167.582	0.001	15.279
2020-06-29	0.012	167.594	0.001	15.28
2020-06-30	0.008	167.602	0.001	15.281
2020-07-01	0.005	167.607	0.0	15.281
2020-07-02	0.004	167.611	0.0	15.281
2020-07-03	0.003	167.614	0.0	15.281
2020-07-04	0.002	167.616	0.0	15.281
2020-07-05	0.002	167.618	0.0	15.281
2020-07-06	0.001	167.619	0.0	15.281
2020-07-07	0.001	167.62	0.0	15.281
2020-07-08	0.001	167.621	0.0	15.281
2020-07-09	0.0	167.621	0.0	15.281
2020-07-10	0.0	167.621	0.0	15.281
2020-07-11	0.0	167.621	0.0	15.281
2020-07-12	0.0	167.621	0.0	15.281
2020-07-13	0.0	167.621	0.0	15.281
2020-07-14	0.0	167.621	0.0	15.281
2020-07-15	0.0	167.621	0.0	15.281
2020-07-16	0.0	167.621	0.0	15.281
2020-07-17	0.0	167.621	0.0	15.281
2020-07-18	0.0	167.621	0.0	15.281
2020-07-19	0.0	167.621	0.0	15.281
2020-07-20	0.0	167.621	0.0	15.281
2020-07-21	0.0	167.621	0.0	15.281
2020-07-22	0.0	167.621	0.0	15.281
2020-07-23	0.0	167.621	0.0	15.281
2020-07-24	0.0	167.621	0.0	15.281
2020-07-25	0.0	167.621	0.0	15.281
2020-07-26	0.0	167.621	0.0	15.281
2020-07-27	0.0	167.621	0.0	15.281
2020-07-28	0.0	167.621	0.0	15.281
2020-07-29	0.0	167.621	0.0	15.281
2020-07-30	0.0	167.621	0.0	15.281
2020-07-31	0.0	167.621	0.0	15.281
2020-08-01	0.0	167.621	0.0	15.281
2020-08-02	0.0	167.621	0.0	15.281
2020-08-03	0.0	167.621	0.0	15.281
2020-08-04	0.0	167.621	0.0	15.281
2020-08-05	0.0	167.621	0.0	15.281
2020-08-06	0.0	167.621	0.0	15.281
2020-08-07	0.0	167.621	0.0	15.281
2020-08-08	0.0	167.621	0.0	15.281
2020-08-09	0.0	167.621	0.0	15.281
2020-08-10	0.0	167.621	0.0	15.281
2020-08-11	0.0	167.621	0.0	15.281
2020-08-12	0.0	167.621	0.0	15.281
2020-08-13	0.0	167.621	0.0	15.281
2020-08-14	0.0	167.621	0.0	15.281
2020-08-15	0.0	167.621	0.0	15.281
2020-08-16	0.0	167.621	0.0	15.281
2020-08-17	0.0	167.621	0.0	15.281
2020-08-18	0.0	167.621	0.0	15.281
2020-08-19	0.0	167.621	0.0	15.281
2020-08-20	0.0	167.621	0.0	15.281
2020-08-21	0.0	167.621	0.0	15.281
2020-08-22	0.0	167.621	0.0	15.281
2020-08-23	0.0	167.621	0.0	15.281
2020-08-24	0.0	167.621	0.0	15.281
