Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.773	1.768	0.005	3.82
2020-08-17	0.766	2.534	0.006	3.826
2020-08-18	0.756	3.29	0.006	3.832
2020-08-19	0.745	4.035	0.007	3.839
2020-08-20	0.73	4.765	0.007	3.846
2020-08-21	0.713	5.478	0.008	3.854
2020-08-22	0.695	6.173	0.008	3.862
2020-08-23	0.676	6.849	0.008	3.87
2020-08-24	0.658	7.507	0.008	3.878
2020-08-25	0.641	8.148	0.008	3.886
2020-08-26	0.625	8.773	0.008	3.894
2020-08-27	0.609	9.382	0.008	3.902
2020-08-28	0.592	9.974	0.008	3.91
2020-08-29	0.573	10.547	0.008	3.918
2020-08-30	0.553	11.1	0.008	3.926
2020-08-31	0.531	11.631	0.008	3.934
2020-09-01	0.51	12.141	0.007	3.941
2020-09-02	0.488	12.629	0.007	3.948
2020-09-03	0.467	13.096	0.007	3.955
2020-09-04	0.446	13.542	0.007	3.962
2020-09-05	0.425	13.967	0.007	3.969
2020-09-06	0.405	14.372	0.006	3.975
2020-09-07	0.386	14.758	0.006	3.981
2020-09-08	0.367	15.125	0.006	3.987
2020-09-09	0.348	15.473	0.006	3.993
2020-09-10	0.331	15.804	0.006	3.999
2020-09-11	0.314	16.118	0.005	4.004
2020-09-12	0.297	16.415	0.005	4.009
2020-09-13	0.282	16.697	0.005	4.014
2020-09-14	0.267	16.964	0.005	4.019
2020-09-15	0.253	17.217	0.005	4.024
2020-09-16	0.239	17.456	0.004	4.028
2020-09-17	0.225	17.681	0.004	4.032
2020-09-18	0.211	17.892	0.004	4.036
2020-09-19	0.198	18.09	0.004	4.04
2020-09-20	0.184	18.274	0.004	4.044
2020-09-21	0.171	18.445	0.003	4.047
2020-09-22	0.158	18.603	0.003	4.05
2020-09-23	0.148	18.751	0.003	4.053
2020-09-24	0.138	18.889	0.003	4.056
2020-09-25	0.13	19.019	0.003	4.059
2020-09-26	0.123	19.142	0.003	4.062
2020-09-27	0.116	19.258	0.002	4.064
2020-09-28	0.11	19.368	0.002	4.066
2020-09-29	0.103	19.471	0.002	4.068
2020-09-30	0.097	19.568	0.002	4.07
2020-10-01	0.09	19.658	0.002	4.072
2020-10-02	0.084	19.742	0.002	4.074
2020-10-03	0.078	19.82	0.002	4.076
2020-10-04	0.073	19.893	0.001	4.077
2020-10-05	0.068	19.961	0.001	4.078
2020-10-06	0.064	20.025	0.001	4.079
2020-10-07	0.06	20.085	0.001	4.08
2020-10-08	0.056	20.141	0.001	4.081
2020-10-09	0.052	20.193	0.001	4.082
2020-10-10	0.049	20.242	0.001	4.083
2020-10-11	0.045	20.287	0.001	4.084
2020-10-12	0.041	20.328	0.001	4.085
2020-10-13	0.037	20.365	0.001	4.086
2020-10-14	0.034	20.399	0.001	4.087
2020-10-15	0.03	20.429	0.001	4.088
2020-10-16	0.027	20.456	0.001	4.089
2020-10-17	0.024	20.48	0.001	4.09
2020-10-18	0.021	20.501	0.001	4.091
2020-10-19	0.019	20.52	0.001	4.092
2020-10-20	0.017	20.537	0.001	4.093
2020-10-21	0.014	20.551	0.0	4.093
2020-10-22	0.012	20.563	0.0	4.093
2020-10-23	0.009	20.572	0.0	4.093
2020-10-24	0.006	20.578	0.0	4.093
2020-10-25	0.004	20.582	0.0	4.093
2020-10-26	0.003	20.585	0.0	4.093
2020-10-27	0.002	20.587	0.0	4.093
2020-10-28	0.001	20.588	0.0	4.093
2020-10-29	0.001	20.589	0.0	4.093
2020-10-30	0.001	20.59	0.0	4.093
2020-10-31	0.0	20.59	0.0	4.093
2020-11-01	0.0	20.59	0.0	4.093
2020-11-02	0.0	20.59	0.0	4.093
2020-11-03	0.0	20.59	0.0	4.093
2020-11-04	0.0	20.59	0.0	4.093
2020-11-05	0.0	20.59	0.0	4.093
2020-11-06	0.0	20.59	0.0	4.093
2020-11-07	0.0	20.59	0.0	4.093
2020-11-08	0.0	20.59	0.0	4.093
2020-11-09	0.0	20.59	0.0	4.093
2020-11-10	0.0	20.59	0.0	4.093
2020-11-11	0.0	20.59	0.0	4.093
2020-11-12	0.0	20.59	0.0	4.093
2020-11-13	0.0	20.59	0.0	4.093
