Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	6.0	0.0	0.0	0.0	1.104e-05	0.0	30.0	12.0	7.5	5.52e-05	2.208e-05	1.38e-05
Bradford	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Perry	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cumberland	11.0	0.0	0.0	0.0	4.375e-05	0.0	55.0	22.0	13.75	0.00021875	8.75e-05	5.46875e-05
Bedford	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Union	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Washington	7.0	0.0	0.0	0.0	3.376e-05	0.0	35.0	14.0	8.75	0.0001688	6.752e-05	4.22e-05
Delaware	43.0	0.0	0.0	0.0	7.614e-05	0.0	215.0	86.0	53.75	0.0003807	0.00015228	9.5175e-05
Philadelphia	96.0	0.0	0.0	0.0	6.06e-05	0.0	480.0	192.0	120.0	0.000303	0.0001212	7.575e-05
Montgomery	110.0	1.0	0.0	0.0	0.00013275	1.21e-06	333.333333333	153.846153846	100.0	0.000403333333333	0.000186153846154	0.000121
Lawrence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	2.0	0.0	0.0	0.0	3.9e-05	0.0	10.0	4.0	2.5	0.000195	7.8e-05	4.875e-05
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Butler	1.0	0.0	0.0	0.0	5.32e-06	0.0	5.0	2.0	1.25	2.66e-05	1.064e-05	6.65e-06
Indiana	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
