Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	18.2	332.2	1.467	17.467
2020-04-12	16.393	348.593	1.368	18.835
2020-04-13	14.711	363.304	1.279	20.114
2020-04-14	13.174	376.478	1.2	21.314
2020-04-15	11.769	388.247	1.128	22.442
2020-04-16	10.481	398.728	1.057	23.499
2020-04-17	9.267	407.995	0.986	24.485
2020-04-18	8.071	416.066	0.915	25.4
2020-04-19	6.867	422.933	0.844	26.244
2020-04-20	5.652	428.585	0.773	27.017
2020-04-21	4.417	433.002	0.701	27.718
2020-04-22	3.136	436.138	0.631	28.349
2020-04-23	2.017	438.155	0.567	28.916
2020-04-24	1.244	439.399	0.507	29.423
2020-04-25	0.784	440.183	0.453	29.876
2020-04-26	0.518	440.701	0.404	30.28
2020-04-27	0.371	441.072	0.357	30.637
2020-04-28	0.286	441.358	0.311	30.948
2020-04-29	0.229	441.587	0.265	31.213
2020-04-30	0.182	441.769	0.218	31.431
2020-05-01	0.142	441.911	0.17	31.601
2020-05-02	0.108	442.019	0.121	31.722
2020-05-03	0.079	442.098	0.078	31.8
2020-05-04	0.0	442.098	0.048	31.848
2020-05-05	0.0	442.098	0.03	31.878
2020-05-06	0.0	442.098	0.02	31.898
2020-05-07	0.0	442.098	0.014	31.912
2020-05-08	0.0	442.098	0.011	31.923
2020-05-09	0.0	442.098	0.009	31.932
2020-05-10	0.0	442.098	0.007	31.939
2020-05-11	0.0	442.098	0.005	31.944
2020-05-12	0.0	442.098	0.004	31.948
2020-05-13	0.0	442.098	0.0	31.948
2020-05-14	0.0	442.098	0.0	31.948
2020-05-15	0.0	442.098	0.0	31.948
2020-05-16	0.0	442.098	0.0	31.948
2020-05-17	0.0	442.098	0.0	31.948
2020-05-18	0.0	442.098	0.0	31.948
2020-05-19	0.0	442.098	0.0	31.948
2020-05-20	0.0	442.098	0.0	31.948
2020-05-21	0.0	442.098	0.0	31.948
2020-05-22	0.0	442.098	0.0	31.948
2020-05-23	0.0	442.098	0.0	31.948
2020-05-24	0.0	442.098	0.0	31.948
2020-05-25	0.0	442.098	0.0	31.948
2020-05-26	0.0	442.098	0.0	31.948
2020-05-27	0.0	442.098	0.0	31.948
2020-05-28	0.0	442.098	0.0	31.948
2020-05-29	0.0	442.098	0.0	31.948
2020-05-30	0.0	442.098	0.0	31.948
2020-05-31	0.0	442.098	0.0	31.948
2020-06-01	0.0	442.098	0.0	31.948
2020-06-02	0.0	442.098	0.0	31.948
2020-06-03	0.0	442.098	0.0	31.948
2020-06-04	0.0	442.098	0.0	31.948
2020-06-05	0.0	442.098	0.0	31.948
2020-06-06	0.0	442.098	0.0	31.948
2020-06-07	0.0	442.098	0.0	31.948
2020-06-08	0.0	442.098	0.0	31.948
2020-06-09	0.0	442.098	0.0	31.948
2020-06-10	0.0	442.098	0.0	31.948
2020-06-11	0.0	442.098	0.0	31.948
2020-06-12	0.0	442.098	0.0	31.948
2020-06-13	0.0	442.098	0.0	31.948
2020-06-14	0.0	442.098	0.0	31.948
2020-06-15	0.0	442.098	0.0	31.948
2020-06-16	0.0	442.098	0.0	31.948
2020-06-17	0.0	442.098	0.0	31.948
2020-06-18	0.0	442.098	0.0	31.948
2020-06-19	0.0	442.098	0.0	31.948
2020-06-20	0.0	442.098	0.0	31.948
2020-06-21	0.0	442.098	0.0	31.948
2020-06-22	0.0	442.098	0.0	31.948
2020-06-23	0.0	442.098	0.0	31.948
2020-06-24	0.0	442.098	0.0	31.948
2020-06-25	0.0	442.098	0.0	31.948
