Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	1.178	20.178	0.0	0.0
2020-06-03	1.454	21.632	0.0	0.0
2020-06-04	1.788	23.42	0.0	0.0
2020-06-05	2.158	25.578	0.0	0.0
2020-06-06	2.557	28.135	0.0	0.0
2020-06-07	3.02	31.155	0.0	0.0
2020-06-08	3.565	34.72	0.0	0.0
2020-06-09	4.215	38.935	0.0	0.0
2020-06-10	4.976	43.911	0.0	0.0
2020-06-11	5.865	49.776	0.0	0.0
2020-06-12	6.871	56.647	0.0	0.0
2020-06-13	7.986	64.633	0.0	0.0
2020-06-14	9.198	73.831	0.0	0.0
2020-06-15	10.528	84.359	0.0	0.0
2020-06-16	11.941	96.3	0.0	0.0
2020-06-17	13.396	109.696	0.0	0.0
2020-06-18	14.866	124.562	0.0	0.0
2020-06-19	16.33	140.892	0.0	0.0
2020-06-20	17.806	158.698	0.0	0.0
2020-06-21	19.342	178.04	0.0	0.0
2020-06-22	21.036	199.076	0.0	0.0
2020-06-23	22.725	221.801	0.0	0.0
2020-06-24	24.36	246.161	0.0	0.0
2020-06-25	25.748	271.909	0.0	0.0
2020-06-26	26.826	298.735	0.0	0.0
2020-06-27	27.447	326.182	0.0	0.0
2020-06-28	27.799	353.981	0.0	0.0
2020-06-29	27.898	381.879	0.0	0.0
2020-06-30	27.846	409.725	0.0	0.0
2020-07-01	27.59	437.315	0.0	0.0
2020-07-02	27.231	464.546	0.0	0.0
2020-07-03	26.82	491.366	0.0	0.0
2020-07-04	26.303	517.669	0.0	0.0
2020-07-05	25.682	543.351	0.0	0.0
2020-07-06	25.013	568.364	0.0	0.0
2020-07-07	24.345	592.709	0.0	0.0
2020-07-08	23.681	616.39	0.0	0.0
2020-07-09	23.07	639.46	0.0	0.0
2020-07-10	22.51	661.97	0.0	0.0
2020-07-11	21.941	683.911	0.0	0.0
2020-07-12	21.318	705.229	0.0	0.0
2020-07-13	20.642	725.871	0.0	0.0
2020-07-14	19.914	745.785	0.0	0.0
2020-07-15	19.135	764.92	0.0	0.0
2020-07-16	18.357	783.277	0.0	0.0
2020-07-17	17.579	800.856	0.0	0.0
2020-07-18	16.808	817.664	0.0	0.0
2020-07-19	16.053	833.717	0.0	0.0
2020-07-20	15.321	849.038	0.0	0.0
2020-07-21	14.599	863.637	0.0	0.0
2020-07-22	13.894	877.531	0.0	0.0
2020-07-23	13.208	890.739	0.0	0.0
2020-07-24	12.547	903.286	0.0	0.0
2020-07-25	11.903	915.189	0.0	0.0
2020-07-26	11.29	926.479	0.0	0.0
2020-07-27	10.705	937.184	0.0	0.0
2020-07-28	10.148	947.332	0.0	0.0
2020-07-29	9.611	956.943	0.0	0.0
2020-07-30	9.093	966.036	0.0	0.0
2020-07-31	8.591	974.627	0.0	0.0
2020-08-01	8.098	982.725	0.0	0.0
2020-08-02	7.61	990.335	0.0	0.0
2020-08-03	7.121	997.456	0.0	0.0
2020-08-04	6.632	1004.088	0.0	0.0
2020-08-05	6.152	1010.24	0.0	0.0
2020-08-06	5.706	1015.946	0.0	0.0
2020-08-07	5.314	1021.26	0.0	0.0
2020-08-08	4.972	1026.232	0.0	0.0
2020-08-09	4.679	1030.911	0.0	0.0
2020-08-10	4.425	1035.336	0.0	0.0
2020-08-11	4.188	1039.524	0.0	0.0
2020-08-12	3.954	1043.478	0.0	0.0
2020-08-13	3.72	1047.198	0.0	0.0
2020-08-14	3.486	1050.684	0.0	0.0
2020-08-15	3.251	1053.935	0.0	0.0
2020-08-16	3.021	1056.956	0.0	0.0
2020-08-17	2.811	1059.767	0.0	0.0
2020-08-18	2.622	1062.389	0.0	0.0
2020-08-19	2.452	1064.841	0.0	0.0
2020-08-20	2.3	1067.141	0.0	0.0
2020-08-21	2.163	1069.304	0.0	0.0
2020-08-22	2.026	1071.33	0.0	0.0
2020-08-23	1.89	1073.22	0.0	0.0
2020-08-24	1.754	1074.974	0.0	0.0
2020-08-25	1.617	1076.591	0.0	0.0
2020-08-26	1.48	1078.071	0.0	0.0
2020-08-27	1.344	1079.415	0.0	0.0
2020-08-28	1.21	1080.625	0.0	0.0
2020-08-29	1.086	1081.711	0.0	0.0
2020-08-30	0.973	1082.684	0.0	0.0
2020-08-31	0.869	1083.553	0.0	0.0
2020-09-01	0.774	1084.327	0.0	0.0
2020-09-02	0.684	1085.011	0.0	0.0
2020-09-03	0.596	1085.607	0.0	0.0
2020-09-04	0.507	1086.114	0.0	0.0
2020-09-05	0.417	1086.531	0.0	0.0
2020-09-06	0.326	1086.857	0.0	0.0
2020-09-07	0.231	1087.088	0.0	0.0
2020-09-08	0.149	1087.237	0.0	0.0
2020-09-09	0.092	1087.329	0.0	0.0
2020-09-10	0.058	1087.387	0.0	0.0
2020-09-11	0.038	1087.425	0.0	0.0
2020-09-12	0.027	1087.452	0.0	0.0
2020-09-13	0.021	1087.473	0.0	0.0
2020-09-14	0.017	1087.49	0.0	0.0
2020-09-15	0.013	1087.503	0.0	0.0
2020-09-16	0.01	1087.513	0.0	0.0
2020-09-17	0.008	1087.521	0.0	0.0
2020-09-18	0.006	1087.527	0.0	0.0
