Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	11.683	29.463	0.24	45.459
2020-08-17	11.576	41.039	0.261	45.72
2020-08-18	11.426	52.465	0.284	46.004
2020-08-19	11.253	63.718	0.306	46.31
2020-08-20	11.036	74.754	0.328	46.638
2020-08-21	10.776	85.53	0.347	46.985
2020-08-22	10.495	96.025	0.362	47.347
2020-08-23	10.215	106.24	0.37	47.717
2020-08-24	9.936	116.176	0.375	48.092
2020-08-25	9.68	125.856	0.376	48.468
2020-08-26	9.445	135.301	0.375	48.843
2020-08-27	9.206	144.507	0.372	49.215
2020-08-28	8.945	153.452	0.367	49.582
2020-08-29	8.661	162.113	0.361	49.943
2020-08-30	8.355	170.468	0.355	50.298
2020-08-31	8.029	178.497	0.346	50.644
2020-09-01	7.702	186.199	0.337	50.981
2020-09-02	7.376	193.575	0.328	51.309
2020-09-03	7.052	200.627	0.319	51.628
2020-09-04	6.736	207.363	0.311	51.939
2020-09-05	6.429	213.792	0.303	52.242
2020-09-06	6.126	219.918	0.296	52.538
2020-09-07	5.83	225.748	0.287	52.825
2020-09-08	5.542	231.29	0.278	53.103
2020-09-09	5.264	236.554	0.268	53.371
2020-09-10	4.994	241.548	0.258	53.629
2020-09-11	4.737	246.285	0.247	53.876
2020-09-12	4.492	250.777	0.237	54.113
2020-09-13	4.258	255.035	0.227	54.34
2020-09-14	4.033	259.068	0.216	54.556
2020-09-15	3.815	262.883	0.207	54.763
2020-09-16	3.605	266.488	0.197	54.96
2020-09-17	3.398	269.886	0.187	55.147
2020-09-18	3.193	273.079	0.178	55.325
2020-09-19	2.988	276.067	0.169	55.494
2020-09-20	2.783	278.85	0.16	55.654
2020-09-21	2.581	281.431	0.152	55.806
2020-09-22	2.394	283.825	0.144	55.95
2020-09-23	2.229	286.054	0.137	56.087
2020-09-24	2.086	288.14	0.13	56.217
2020-09-25	1.963	290.103	0.123	56.34
2020-09-26	1.856	291.959	0.116	56.456
2020-09-27	1.757	293.716	0.109	56.565
2020-09-28	1.659	295.375	0.103	56.668
2020-09-29	1.561	296.936	0.096	56.764
2020-09-30	1.462	298.398	0.089	56.853
2020-10-01	1.364	299.762	0.083	56.936
2020-10-02	1.267	301.029	0.077	57.013
2020-10-03	1.179	302.208	0.072	57.085
2020-10-04	1.1	303.308	0.067	57.152
2020-10-05	1.029	304.337	0.063	57.215
2020-10-06	0.965	305.302	0.06	57.275
2020-10-07	0.907	306.209	0.056	57.331
2020-10-08	0.85	307.059	0.053	57.384
2020-10-09	0.793	307.852	0.05	57.434
2020-10-10	0.736	308.588	0.047	57.481
2020-10-11	0.678	309.266	0.044	57.525
2020-10-12	0.621	309.887	0.041	57.566
2020-10-13	0.564	310.451	0.038	57.604
2020-10-14	0.508	310.959	0.035	57.639
2020-10-15	0.456	311.415	0.033	57.672
2020-10-16	0.408	311.823	0.031	57.703
2020-10-17	0.365	312.188	0.029	57.732
2020-10-18	0.325	312.513	0.027	57.759
2020-10-19	0.287	312.8	0.025	57.784
2020-10-20	0.25	313.05	0.024	57.808
2020-10-21	0.213	313.263	0.022	57.83
2020-10-22	0.175	313.438	0.02	57.85
2020-10-23	0.137	313.575	0.018	57.868
2020-10-24	0.097	313.672	0.016	57.884
2020-10-25	0.062	313.734	0.015	57.899
2020-10-26	0.039	313.773	0.013	57.912
2020-10-27	0.024	313.797	0.012	57.924
2020-10-28	0.016	313.813	0.01	57.934
2020-10-29	0.011	313.824	0.009	57.943
2020-10-30	0.009	313.833	0.008	57.951
2020-10-31	0.007	313.84	0.007	57.958
2020-11-01	0.006	313.846	0.006	57.964
2020-11-02	0.004	313.85	0.004	57.968
2020-11-03	0.003	313.853	0.003	57.971
2020-11-04	0.002	313.855	0.002	57.973
2020-11-05	0.0	313.855	0.001	57.974
2020-11-06	0.0	313.855	0.001	57.975
2020-11-07	0.0	313.855	0.001	57.976
2020-11-08	0.0	313.855	0.0	57.976
2020-11-09	0.0	313.855	0.0	57.976
2020-11-10	0.0	313.855	0.0	57.976
2020-11-11	0.0	313.855	0.0	57.976
2020-11-12	0.0	313.855	0.0	57.976
2020-11-13	0.0	313.855	0.0	57.976
