Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.529	107.529	0.0	1.0
2020-06-20	0.492	108.021	0.0	1.0
2020-06-21	0.459	108.48	0.0	1.0
2020-06-22	0.429	108.909	0.0	1.0
2020-06-23	0.403	109.312	0.0	1.0
2020-06-24	0.379	109.691	0.0	1.0
2020-06-25	0.355	110.046	0.0	1.0
2020-06-26	0.331	110.377	0.0	1.0
2020-06-27	0.307	110.684	0.0	1.0
2020-06-28	0.283	110.967	0.0	1.0
2020-06-29	0.259	111.226	0.0	1.0
2020-06-30	0.235	111.461	0.0	1.0
2020-07-01	0.212	111.673	0.0	1.0
2020-07-02	0.19	111.863	0.0	1.0
2020-07-03	0.17	112.033	0.0	1.0
2020-07-04	0.152	112.185	0.0	1.0
2020-07-05	0.135	112.32	0.0	1.0
2020-07-06	0.12	112.44	0.0	1.0
2020-07-07	0.104	112.544	0.0	1.0
2020-07-08	0.089	112.633	0.0	1.0
2020-07-09	0.073	112.706	0.0	1.0
2020-07-10	0.057	112.763	0.0	1.0
2020-07-11	0.041	112.804	0.0	1.0
2020-07-12	0.026	112.83	0.0	1.0
2020-07-13	0.016	112.846	0.0	1.0
2020-07-14	0.01	112.856	0.0	1.0
2020-07-15	0.007	112.863	0.0	1.0
2020-07-16	0.005	112.868	0.0	1.0
2020-07-17	0.004	112.872	0.0	1.0
2020-07-18	0.003	112.875	0.0	1.0
2020-07-19	0.002	112.877	0.0	1.0
2020-07-20	0.002	112.879	0.0	1.0
2020-07-21	0.001	112.88	0.0	1.0
2020-07-22	0.001	112.881	0.0	1.0
2020-07-23	0.0	112.881	0.0	1.0
2020-07-24	0.0	112.881	0.0	1.0
2020-07-25	0.0	112.881	0.0	1.0
2020-07-26	0.0	112.881	0.0	1.0
2020-07-27	0.0	112.881	0.0	1.0
2020-07-28	0.0	112.881	0.0	1.0
2020-07-29	0.0	112.881	0.0	1.0
2020-07-30	0.0	112.881	0.0	1.0
2020-07-31	0.0	112.881	0.0	1.0
2020-08-01	0.0	112.881	0.0	1.0
2020-08-02	0.0	112.881	0.0	1.0
2020-08-03	0.0	112.881	0.0	1.0
2020-08-04	0.0	112.881	0.0	1.0
2020-08-05	0.0	112.881	0.0	1.0
2020-08-06	0.0	112.881	0.0	1.0
2020-08-07	0.0	112.881	0.0	1.0
2020-08-08	0.0	112.881	0.0	1.0
2020-08-09	0.0	112.881	0.0	1.0
2020-08-10	0.0	112.881	0.0	1.0
2020-08-11	0.0	112.881	0.0	1.0
2020-08-12	0.0	112.881	0.0	1.0
2020-08-13	0.0	112.881	0.0	1.0
2020-08-14	0.0	112.881	0.0	1.0
2020-08-15	0.0	112.881	0.0	1.0
2020-08-16	0.0	112.881	0.0	1.0
2020-08-17	0.0	112.881	0.0	1.0
2020-08-18	0.0	112.881	0.0	1.0
2020-08-19	0.0	112.881	0.0	1.0
2020-08-20	0.0	112.881	0.0	1.0
2020-08-21	0.0	112.881	0.0	1.0
2020-08-22	0.0	112.881	0.0	1.0
2020-08-23	0.0	112.881	0.0	1.0
2020-08-24	0.0	112.881	0.0	1.0
2020-08-25	0.0	112.881	0.0	1.0
2020-08-26	0.0	112.881	0.0	1.0
2020-08-27	0.0	112.881	0.0	1.0
2020-08-28	0.0	112.881	0.0	1.0
2020-08-29	0.0	112.881	0.0	1.0
2020-08-30	0.0	112.881	0.0	1.0
