Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-15	3.458	74.458	1.0	2.0
2020-04-16	3.426	77.884	0.991	2.991
2020-04-17	3.381	81.265	0.978	3.969
2020-04-18	3.33	84.595	0.963	4.932
2020-04-19	3.266	87.861	0.945	5.877
2020-04-20	3.189	91.05	0.922	6.799
2020-04-21	3.106	94.156	0.898	7.697
2020-04-22	3.023	97.179	0.874	8.571
2020-04-23	2.941	100.12	0.85	9.421
2020-04-24	2.865	102.985	0.829	10.25
2020-04-25	2.795	105.78	0.808	11.058
2020-04-26	2.724	108.504	0.788	11.846
2020-04-27	2.647	111.151	0.766	12.612
2020-04-28	2.563	113.714	0.741	13.353
2020-04-29	2.473	116.187	0.715	14.068
2020-04-30	2.376	118.563	0.687	14.755
2020-05-01	2.28	120.843	0.659	15.414
2020-05-02	2.183	123.026	0.631	16.045
2020-05-03	2.087	125.113	0.604	16.649
2020-05-04	1.993	127.106	0.577	17.226
2020-05-05	1.903	129.009	0.55	17.776
2020-05-06	1.813	130.822	0.524	18.3
2020-05-07	1.725	132.547	0.499	18.799
2020-05-08	1.64	134.187	0.474	19.273
2020-05-09	1.558	135.745	0.451	19.724
2020-05-10	1.478	137.223	0.427	20.151
2020-05-11	1.402	138.625	0.405	20.556
2020-05-12	1.329	139.954	0.384	20.94
2020-05-13	1.26	141.214	0.364	21.304
2020-05-14	1.193	142.407	0.345	21.649
2020-05-15	1.129	143.536	0.327	21.976
2020-05-16	1.067	144.603	0.309	22.285
2020-05-17	1.006	145.609	0.291	22.576
2020-05-18	0.945	146.554	0.273	22.849
2020-05-19	0.884	147.438	0.256	23.105
2020-05-20	0.824	148.262	0.238	23.343
2020-05-21	0.764	149.026	0.221	23.564
2020-05-22	0.709	149.735	0.205	23.769
2020-05-23	0.66	150.395	0.191	23.96
2020-05-24	0.617	151.012	0.179	24.139
2020-05-25	0.581	151.593	0.168	24.307
2020-05-26	0.549	152.142	0.159	24.466
2020-05-27	0.52	152.662	0.15	24.616
2020-05-28	0.491	153.153	0.142	24.758
2020-05-29	0.462	153.615	0.134	24.892
2020-05-30	0.433	154.048	0.125	25.017
2020-05-31	0.404	154.452	0.117	25.134
2020-06-01	0.375	154.827	0.108	25.242
2020-06-02	0.349	155.176	0.101	25.343
2020-06-03	0.326	155.502	0.094	25.437
2020-06-04	0.304	155.806	0.088	25.525
2020-06-05	0.286	156.092	0.083	25.608
2020-06-06	0.269	156.361	0.078	25.686
2020-06-07	0.252	156.613	0.073	25.759
2020-06-08	0.235	156.848	0.068	25.827
2020-06-09	0.218	157.066	0.063	25.89
2020-06-10	0.201	157.267	0.058	25.948
2020-06-11	0.184	157.451	0.053	26.001
2020-06-12	0.167	157.618	0.048	26.049
2020-06-13	0.15	157.768	0.043	26.092
2020-06-14	0.135	157.903	0.039	26.131
2020-06-15	0.121	158.024	0.035	26.166
2020-06-16	0.108	158.132	0.031	26.197
2020-06-17	0.096	158.228	0.028	26.225
2020-06-18	0.085	158.313	0.025	26.25
2020-06-19	0.074	158.387	0.021	26.271
2020-06-20	0.063	158.45	0.018	26.289
2020-06-21	0.052	158.502	0.015	26.304
2020-06-22	0.04	158.542	0.012	26.316
2020-06-23	0.029	158.571	0.008	26.324
2020-06-24	0.018	158.589	0.005	26.329
2020-06-25	0.011	158.6	0.003	26.332
2020-06-26	0.007	158.607	0.002	26.334
2020-06-27	0.005	158.612	0.001	26.335
2020-06-28	0.003	158.615	0.001	26.336
2020-06-29	0.003	158.618	0.001	26.337
2020-06-30	0.002	158.62	0.001	26.338
2020-07-01	0.002	158.622	0.0	26.338
2020-07-02	0.001	158.623	0.0	26.338
2020-07-03	0.001	158.624	0.0	26.338
2020-07-04	0.001	158.625	0.0	26.338
2020-07-05	0.0	158.625	0.0	26.338
2020-07-06	0.0	158.625	0.0	26.338
2020-07-07	0.0	158.625	0.0	26.338
2020-07-08	0.0	158.625	0.0	26.338
2020-07-09	0.0	158.625	0.0	26.338
2020-07-10	0.0	158.625	0.0	26.338
2020-07-11	0.0	158.625	0.0	26.338
2020-07-12	0.0	158.625	0.0	26.338
2020-07-13	0.0	158.625	0.0	26.338
2020-07-14	0.0	158.625	0.0	26.338
2020-07-15	0.0	158.625	0.0	26.338
2020-07-16	0.0	158.625	0.0	26.338
2020-07-17	0.0	158.625	0.0	26.338
2020-07-18	0.0	158.625	0.0	26.338
