Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Georgia	7899.856	0.00211736	2908036.04	0.77942537	47.399	1.27e-05	17448.216	0.00467655
Denmark	12921.325	0.0022288	4506401.211	0.77730801	77.528	1.337e-05	27038.407	0.00466385
Poland	98754.176	0.00260026	29344682.811	0.77266468	592.525	1.56e-05	176068.097	0.00463599
Moldova	9878.812	0.002786	2730558.345	0.77006442	59.273	1.672e-05	16383.35	0.00462039
Croatia	8658.716	0.00211736	3187382.091	0.77942537	51.952	1.27e-05	19124.293	0.00467655
Switzerland	18032.555	0.00211736	6638009.643	0.77942537	108.195	1.27e-05	39828.058	0.00467655
Estonia	2943.981	0.0022288	1026733.713	0.77730801	17.664	1.337e-05	6160.402	0.00466385
Kosovo	5826.463	0.00315746	1410375.153	0.7643067	34.959	1.894e-05	8462.251	0.00458584
Italy	74078.951	0.00122584	47882871.073	0.79235238	444.474	7.36e-06	287297.226	0.00475411
Malta	1347.112	0.002786	372349.25	0.77006442	8.083	1.672e-05	2234.096	0.00462039
Netherlands	38404.422	0.0022288	13393807.528	0.77730801	230.427	1.337e-05	80362.845	0.00466385
Israel	17820.16	0.00200592	6942079.225	0.78143128	106.921	1.204e-05	41652.475	0.00468859
Ireland	10817.475	0.0022288	3772669.088	0.77730801	64.905	1.337e-05	22636.015	0.00466385
Austria	18732.329	0.00211736	6895605.05	0.77942537	112.394	1.27e-05	41373.63	0.00467655
Germany	92414.711	0.0011144	65800551.298	0.79346678	554.488	6.69e-06	394803.308	0.0047608
Greece	22714.294	0.00211736	8361416.555	0.77942537	136.286	1.27e-05	50168.499	0.00467655
Macedonia	4410.364	0.00211736	1623510.301	0.77942537	26.462	1.27e-05	9741.062	0.00467655
Latvia	4651.692	0.00241453	1493222.658	0.77507921	27.91	1.449e-05	8959.336	0.00465048
United Kingdom	197587.197	0.00297173	51015568.463	0.76727843	1185.523	1.783e-05	306093.411	0.00460367
Iceland	788.044	0.0022288	274835.902	0.77730801	4.728	1.337e-05	1649.015	0.00466385
Guernsey	211.714	0.00315746	51248.293	0.7643067	1.27	1.894e-05	307.4897569	0.00458584
Vatican	2.38	0.00297173	614.59	0.76727843	0.014	1.783e-05	3.68754012	0.00460367
Lithuania	6217.3	0.0022288	2168326.344	0.77730801	37.304	1.337e-05	13009.95806352	0.00466385
Slovenia	5375.709	0.00260026	1597385.334	0.77266468	32.254	1.56e-05	9584.31200557	0.00463599
Bosnia and Herzegovina	8643.086	0.00260026	2568282.552	0.77266468	51.859	1.56e-05	15409.69531384	0.00463599
Spain	57275.738	0.00122584	37021673.848	0.79235238	343.654	7.36e-06	222130.04308618	0.00475411
West Bank And Gaza	31017.411	0.00620348	3585652.586	0.71713052	186.104	3.722e-05	21513.9155177	0.00430278
Monaco	86.214	0.0022288	30067.828	0.77730801	0.517	1.337e-05	180.40697056	0.00466385
Jersey	308.127	0.00315746	74586.398	0.7643067	1.849	1.894e-05	447.51838732	0.00458584
Albania	7985.709	0.002786	2207294.179	0.77006442	47.914	1.672e-05	13243.76507556	0.00462039
Azerbaijan	24006.054	0.00241453	7706096.418	0.77507921	144.036	1.449e-05	46236.57850721	0.00465048
Republic of Serbia	18155.248	0.00260026	5394809.731	0.77266468	108.931	1.56e-05	32368.85838887	0.00463599
Belarus	21140.99	0.0022288	7373066.512	0.77730801	126.846	1.337e-05	44238.39907122	0.00466385
Turkey	244631.83	0.00297173	63162148.386	0.76727843	1467.791	1.783e-05	378972.89031591	0.00460367
Czech Republic	25656.049	0.00241453	8235755.324	0.77507921	153.936	1.449e-05	49414.53194603	0.00465048
San Marino	75.3	0.0022288	26261.351	0.77730801	0.452	1.337e-05	157.56810662	0.00466385
France	59720.361	0.00089152	53279058.61	0.79536126	358.322	5.35e-06	319674.35166252	0.00477217
Slovakia	14163.656	0.00260026	4208713.036	0.77266468	84.982	1.56e-05	25252.27821688	0.00463599
Norway	11252.342	0.00211736	4142128.281	0.77942537	67.514	1.27e-05	24852.76968483	0.00467655
Montenegro	2080.62	0.00334319	473697.423	0.76114924	12.484	2.006e-05	2842.18453701	0.0045669
Armenia	7127.149	0.00241453	2287860.221	0.77507921	42.763	1.449e-05	13727.16132446	0.00465048
Ukraine	107742.36	0.00241453	34585984.609	0.77507921	646.454	1.449e-05	207515.9076554	0.00465048
Finland	6149.304	0.0011144	4378389.369	0.79346678	36.896	6.69e-06	26270.33621485	0.0047608
Sweden	12482.921	0.00122584	8068662.974	0.79235238	74.898	7.36e-06	48411.97784673	0.00475411
Russia	177106.656	0.00122584	114477527.162	0.79235238	1062.64	7.36e-06	686865.16297113	0.00475411
Bulgaria	19569.431	0.002786	5409098.838	0.77006442	117.417	1.672e-05	32454.59302756	0.00462039
Romania	41233.259	0.00211736	15178479.69	0.77942537	247.4	1.27e-05	91070.87814264	0.00467655
Portugal	24825.613	0.00241453	7969180.005	0.77507921	148.954	1.449e-05	47815.08003105	0.00465048
Cyprus	3259.614	0.002786	900975.374	0.77006442	19.558	1.672e-05	5405.85224632	0.00462039
Liechtenstein	98.576	0.00260026	29291.718	0.77266468	0.591	1.56e-05	175.75030915	0.00463599
Hungary	25401.401	0.00260026	7547995.181	0.77266468	152.408	1.56e-05	45287.97108376	0.00463599
Luxembourg	1354.502	0.0022288	472391.842	0.77730801	8.127	1.337e-05	2834.35105232	0.00466385
Andorra	185.933	0.00241453	59685.75	0.77507921	1.116	1.449e-05	358.11449953	0.00465048
Belgium	15274.476	0.00133728	9036301.192	0.79112654	91.647	8.02e-06	54217.80715258	0.00474676
Georgia	7899.856	0.00211736	2908036.04	0.77942537	47.399	1.27e-05	17448.21623888	0.00467655
Denmark	12921.325	0.0022288	4506401.211	0.77730801	77.528	1.337e-05	27038.40726586	0.00466385
Poland	98754.176	0.00260026	29344682.811	0.77266468	592.525	1.56e-05	176068.09686435	0.00463599
Moldova	9878.812	0.002786	2730558.345	0.77006442	59.273	1.672e-05	16383.35006901	0.00462039
Croatia	8658.716	0.00211736	3187382.091	0.77942537	51.952	1.27e-05	19124.29254551	0.00467655
Switzerland	18032.555	0.00211736	6638009.643	0.77942537	108.195	1.27e-05	39828.05785895	0.00467655
Estonia	2943.981	0.0022288	1026733.713	0.77730801	17.664	1.337e-05	6160.40227765	0.00466385
Kosovo	5826.463	0.00315746	1410375.153	0.7643067	34.959	1.894e-05	8462.25091574	0.00458584
Italy	74078.951	0.00122584	47882871.073	0.79235238	444.474	7.36e-06	287297.22643924	0.00475411
Malta	1347.112	0.002786	372349.25	0.77006442	8.083	1.672e-05	2234.09550142	0.00462039
Netherlands	38404.422	0.0022288	13393807.528	0.77730801	230.427	1.337e-05	80362.84516508	0.00466385
Israel	17820.16	0.00200592	6942079.225	0.78143128	106.921	1.204e-05	41652.47534964	0.00468859
Ireland	10817.475	0.0022288	3772669.088	0.77730801	64.905	1.337e-05	22636.01453041	0.00466385
Austria	18732.329	0.00211736	6895605.05	0.77942537	112.394	1.27e-05	41373.63030003	0.00467655
Germany	92414.711	0.0011144	65800551.298	0.79346678	554.488	6.69e-06	394803.30778784	0.0047608
Greece	22714.294	0.00211736	8361416.555	0.77942537	136.286	1.27e-05	50168.49933073	0.00467655
Macedonia	4410.364	0.00211736	1623510.301	0.77942537	26.462	1.27e-05	9741.06180662	0.00467655
Latvia	4651.692	0.00241453	1493222.658	0.77507921	27.91	1.449e-05	8959.33594973	0.00465048
United Kingdom	197587.197	0.00297173	51015568.463	0.76727843	1185.523	1.783e-05	306093.41077794	0.00460367
Iceland	788.044	0.0022288	274835.902	0.77730801	4.728	1.337e-05	1649.0154131	0.00466385
Guernsey	14195852.236	211.71407618	3436300529.912	51248.2928162	1.27	1.894e-05	307.433	0.00458499
Vatican	1906.664	2.38035414	492286.606	614.59002046	0.014	1.783e-05	3.687	0.00460282
Lithuania	17343363592.709	6217.30002574	6048617891136.087	2168326.34392068	37.304	1.337e-05	13007.591	0.004663
Slovenia	11113590019.505	5375.70888041	3302389713264.441	1597385.33426226	32.254	1.56e-05	9582.557	0.00463514
Bosnia and Herzegovina	28729005255.033	8643.08631593	8536788855808.858	2568282.55230748	51.859	1.56e-05	15406.874	0.00463514
Spain	2676137206521.269	57275.73800898	1729791396419641.8	37021673.84769663	343.654	7.36e-06	222090.388	0.00475327
West Bank And Gaza	155087055875.0	31017.411175	17928262931420.332	3585652.58628407	186.104	3.722e-05	21509.672	0.00430193
Monaco	3334941.063	86.21428734	1163083739.214	30067.82842703	0.517	1.337e-05	180.374	0.004663
Jersey	30069204.027	308.12714836	7278662810.505	74586.39788604	1.849	1.894e-05	447.436	0.00458499
Albania	22890045337.126	7985.70924998	6326935060368.392	2207294.17925924	47.914	1.672e-05	13241.332	0.00461954
Azerbaijan	238676205895.17	24006.05389994	76616584422645.67	7706096.41786784	144.036	1.449e-05	46228.14	0.00464963
Republic of Serbia	126761465206.648	18155.24780376	37667014709203.78	5394809.73147899	108.931	1.56e-05	32362.933	0.00463514
Belarus	200530455211.259	21140.99048908	69936381868761.01	7373066.51187005	126.846	1.337e-05	44230.349	0.004663
Turkey	20138024740592.473	244631.83016251	5199490622381287.0	63162148.38598447	1467.791	1.783e-05	378903.025	0.00460282
Czech Republic	272613350099.842	25656.04886079	87510624171051.8	8235755.32433895	153.936	1.449e-05	49405.514	0.00464963
San Marino	2544006.218	75.29987327	887239747.051	26261.35110406	0.452	1.337e-05	157.539	0.004663
France	4000502389133.155	59720.36092623	3569017299226536.5	53279058.61042047	358.322	5.35e-06	319617.499	0.00477132
Slovakia	77149588905.448	14163.65579314	22924906203735.9	4208713.03614696	84.982	1.56e-05	25247.655	0.00463514
Norway	59798727993.771	11252.34234226	22012661439296.79	4142128.28080437	67.514	1.27e-05	24848.259	0.0046757
Montenegro	1294863504.78	2080.62008175	294803222614.504	473697.42283541	12.484	2.006e-05	2841.656	0.00456605
Armenia	21037746752.292	7127.14879188	6753250890946.152	2287860.22074377	42.763	1.449e-05	13724.656	0.00464963
Ukraine	4807735161338.37	107742.35951506	1543313651601236.8	34585984.60923263	646.454	1.449e-05	207478.036	0.00464963
Finland	33932166479.248	6149.30391701	24160171458390.035	4378389.36914128	36.896	6.69e-06	26265.653	0.00475995
Sweden	127115768140.716	12482.9209103	82164607084893.55	8068662.97445478	74.898	7.36e-06	48403.335	0.00475327
Russia	25588024296802.875	177106.65597164	1.6539489893166886e+16	114477527.16185528	1062.64	7.36e-06	686742.544	0.00475327
Bulgaria	137459908706.613	19569.43076731	37994678602942.87	5409098.83792624	117.417	1.672e-05	32448.632	0.00461954
Romania	802973853880.96	41233.25936169	295584742068929.3	15178479.69044005	247.4	1.27e-05	91054.35	0.0046757
Portugal	255251040810.158	24825.61265376	81937212148366.16	7969180.00517481	148.954	1.449e-05	47806.354	0.00464963
Cyprus	3813748577.402	3259.61416872	1054141188032.546	900975.37438679	19.558	1.672e-05	5404.859	0.00461954
Liechtenstein	3737013.618	98.57593295	1110449036.656	29291.71819193	0.591	1.56e-05	175.718	0.00463514
Hungary	248140820754.212	25401.40055843	73734742100571.75	7547995.18062602	152.408	1.56e-05	45279.68	0.00463514
Luxembourg	823168635.137	1354.50174278	287085749387.315	472391.84205321	8.127	1.337e-05	2833.835	0.004663
Andorra	14317973.63	185.93322118	4596160858.411	59685.74992093	1.116	1.449e-05	358.049	0.00464963
Belgium	174466100818.273	15274.47576203	103213246684608.81	9036301.19209663	91.647	8.02e-06	54208.113	0.00474591
Georgia	29474362836.633	7899.85602697	10849882464546.14	2908036.03981403	47.399	1.27e-05	17445.05	0.0046757
Denmark	74910681179.759	12921.32452459	26125617674968.07	4506401.21097602	77.528	1.337e-05	27033.487	0.004663
Poland	3750540202451.117	98754.17571128	1114468444671916.2	29344682.81072558	592.525	1.56e-05	176035.864	0.00463514
Moldova	35029112826.375	9878.81236532	9682240415457.988	2730558.34483484	59.273	1.672e-05	16380.341	0.00461954
Croatia	35408955227.917	8658.71649335	13034480322600.535	3187382.09091811	51.952	1.27e-05	19120.822	0.0046757
Switzerland	153575031980.529	18032.55522582	56532894560377.484	6638009.64315891	108.195	1.27e-05	39820.83	0.0046757
Estonia	3888657387.996	2943.98099151	1356196133685.249	1026733.71294167	17.664	1.337e-05	6159.281	0.004663
Kosovo	10751571835.316	5826.46281652	2602565269136.904	1410375.15262391	34.959	1.894e-05	8460.685	0.00458499
Italy	4476686078023.237	74078.95142692	2893623332677447.0	47882871.07320636	444.474	7.36e-06	287245.938	0.00475327
Malta	651369147.602	1347.11217009	180042032967.078	372349.25023696	8.083	1.672e-05	2233.685	0.00461954
Netherlands	661747247879.947	38404.4219723	230788925201299.22	13393807.5275127	230.427	1.337e-05	80348.221	0.004663
Israel	158310739291.737	17820.16021204	61672043418521.61	6942079.22493996	106.921	1.204e-05	41644.936	0.00468774
Ireland	52502678929.246	10817.47481702	18310672056573.266	3772669.08840192	64.905	1.337e-05	22631.895	0.004663
Austria	165725605545.148	18732.32874974	61005673014779.93	6895605.05000487	112.394	1.27e-05	41366.122	0.0046757
Germany	7663759938703.868	92414.71091852	5456702985595265.0	65800551.29797253	554.488	6.69e-06	394732.926	0.00475995
Greece	243671410036.462	22714.29448007	89698500813051.06	8361416.55512186	136.286	1.27e-05	50159.395	0.0046757
Macedonia	9186603103.012	4410.36406064	3381703769766.942	1623510.30110398	26.462	1.27e-05	9739.294	0.0046757
Latvia	8961679149.37	4651.69155376	2876756166544.408	1493222.65828848	27.91	1.449e-05	8957.701	0.00464963
United Kingdom	13137373388098.674	197587.19737676	3391973672395581.5	51015568.46298933	1185.523	1.783e-05	306036.981	0.00460282
Iceland	278631982.805	788.04432115	97174829278.599	274835.90218342	4.728	1.337e-05	1648.715	0.004663
Guernsey	211.714	0.00315746	51248.293	0.7643067	1.27	1.894e-05	307.433	0.00458499
Vatican	2.38	0.00297173	614.59	0.76727843	0.014	1.783e-05	3.687	0.00460282
Lithuania	6217.3	0.0022288	2168326.344	0.77730801	37.304	1.337e-05	13007.591	0.004663
Slovenia	5375.709	0.00260026	1597385.334	0.77266468	32.254	1.56e-05	9582.557	0.00463514
Bosnia and Herzegovina	8643.086	0.00260026	2568282.552	0.77266468	51.859	1.56e-05	15406.874	0.00463514
Spain	57275.738	0.00122584	37021673.848	0.79235238	343.654	7.36e-06	222090.388	0.00475327
West Bank And Gaza	31017.411	0.00620348	3585652.586	0.71713052	186.104	3.722e-05	21509.672	0.00430193
Monaco	86.214	0.0022288	30067.828	0.77730801	0.517	1.337e-05	180.374	0.004663
Jersey	308.127	0.00315746	74586.398	0.7643067	1.849	1.894e-05	447.436	0.00458499
Albania	7985.709	0.002786	2207294.179	0.77006442	47.914	1.672e-05	13241.332	0.00461954
Azerbaijan	24006.054	0.00241453	7706096.418	0.77507921	144.036	1.449e-05	46228.14	0.00464963
Republic of Serbia	18155.248	0.00260026	5394809.731	0.77266468	108.931	1.56e-05	32362.933	0.00463514
Belarus	21140.99	0.0022288	7373066.512	0.77730801	126.846	1.337e-05	44230.349	0.004663
Turkey	244631.83	0.00297173	63162148.386	0.76727843	1467.791	1.783e-05	378903.025	0.00460282
Czech Republic	25656.049	0.00241453	8235755.324	0.77507921	153.936	1.449e-05	49405.514	0.00464963
San Marino	75.3	0.0022288	26261.351	0.77730801	0.452	1.337e-05	157.539	0.004663
France	59720.361	0.00089152	53279058.61	0.79536126	358.322	5.35e-06	319617.499	0.00477132
Slovakia	14163.656	0.00260026	4208713.036	0.77266468	84.982	1.56e-05	25247.655	0.00463514
Norway	11252.342	0.00211736	4142128.281	0.77942537	67.514	1.27e-05	24848.259	0.0046757
Montenegro	2080.62	0.00334319	473697.423	0.76114924	12.484	2.006e-05	2841.656	0.00456605
Armenia	7127.149	0.00241453	2287860.221	0.77507921	42.763	1.449e-05	13724.656	0.00464963
Ukraine	107742.36	0.00241453	34585984.609	0.77507921	646.454	1.449e-05	207478.036	0.00464963
Finland	6149.304	0.0011144	4378389.369	0.79346678	36.896	6.69e-06	26265.653	0.00475995
Sweden	12482.921	0.00122584	8068662.974	0.79235238	74.898	7.36e-06	48403.335	0.00475327
Russia	177106.656	0.00122584	114477527.162	0.79235238	1062.64	7.36e-06	686742.544	0.00475327
Bulgaria	19569.431	0.002786	5409098.838	0.77006442	117.417	1.672e-05	32448.632	0.00461954
Romania	41233.259	0.00211736	15178479.69	0.77942537	247.4	1.27e-05	91054.35	0.0046757
Portugal	24825.613	0.00241453	7969180.005	0.77507921	148.954	1.449e-05	47806.354	0.00464963
Cyprus	3259.614	0.002786	900975.374	0.77006442	19.558	1.672e-05	5404.859	0.00461954
Liechtenstein	98.576	0.00260026	29291.718	0.77266468	0.591	1.56e-05	175.718	0.00463514
Hungary	25401.401	0.00260026	7547995.181	0.77266468	152.408	1.56e-05	45279.68	0.00463514
Luxembourg	1354.502	0.0022288	472391.842	0.77730801	8.127	1.337e-05	2833.835	0.004663
Andorra	185.933	0.00241453	59685.75	0.77507921	1.116	1.449e-05	358.049	0.00464963
Belgium	15274.476	0.00133728	9036301.192	0.79112654	91.647	8.02e-06	54208.113	0.00474591
Georgia	7899.856	0.00211736	2908036.04	0.77942537	47.399	1.27e-05	17445.05	0.0046757
Denmark	12921.325	0.0022288	4506401.211	0.77730801	77.528	1.337e-05	27033.487	0.004663
Poland	98754.176	0.00260026	29344682.811	0.77266468	592.525	1.56e-05	176035.864	0.00463514
Moldova	9878.812	0.002786	2730558.345	0.77006442	59.273	1.672e-05	16380.341	0.00461954
Croatia	8658.716	0.00211736	3187382.091	0.77942537	51.952	1.27e-05	19120.822	0.0046757
Switzerland	18032.555	0.00211736	6638009.643	0.77942537	108.195	1.27e-05	39820.83	0.0046757
Estonia	2943.981	0.0022288	1026733.713	0.77730801	17.664	1.337e-05	6159.281	0.004663
Kosovo	5826.463	0.00315746	1410375.153	0.7643067	34.959	1.894e-05	8460.685	0.00458499
Italy	74078.951	0.00122584	47882871.073	0.79235238	444.474	7.36e-06	287245.938	0.00475327
Malta	1347.112	0.002786	372349.25	0.77006442	8.083	1.672e-05	2233.685	0.00461954
Netherlands	38404.422	0.0022288	13393807.528	0.77730801	230.427	1.337e-05	80348.221	0.004663
Israel	17820.16	0.00200592	6942079.225	0.78143128	106.921	1.204e-05	41644.936	0.00468774
Ireland	10817.475	0.0022288	3772669.088	0.77730801	64.905	1.337e-05	22631.895	0.004663
Austria	18732.329	0.00211736	6895605.05	0.77942537	112.394	1.27e-05	41366.122	0.0046757
Germany	92414.711	0.0011144	65800551.298	0.79346678	554.488	6.69e-06	394732.926	0.00475995
Greece	22714.294	0.00211736	8361416.555	0.77942537	136.286	1.27e-05	50159.395	0.0046757
Macedonia	4410.364	0.00211736	1623510.301	0.77942537	26.462	1.27e-05	9739.294	0.0046757
Latvia	4651.692	0.00241453	1493222.658	0.77507921	27.91	1.449e-05	8957.701	0.00464963
United Kingdom	197587.197	0.00297173	51015568.463	0.76727843	1185.523	1.783e-05	306036.981	0.00460282
Iceland	788.044	0.0022288	274835.902	0.77730801	4.728	1.337e-05	1648.715	0.004663
Guernsey	238.847	0.00356212	57816.279	0.86226032	2.647	3.948e-05	328.133	0.0048937
Vatican	0.032	4.005e-05	8.283	0.01034057	0.0	4.4e-07	0.047	5.89e-05
Lithuania	291804.728	0.10460702	101768915.299	36.48242028	3209.852	0.00115068	586539.602	0.21026444
Slovenia	186987.841	0.09044712	55563208.83	26.87625102	2035.496	0.00098458	318521.733	0.15407084
Bosnia and Herzegovina	483369.88	0.14542124	143632769.937	43.21174428	5261.826	0.00158301	823389.43	0.24771571
Spain	45026415.224	0.963673	29104003141.939	622.89528912	532130.362	0.01138886	170817240.111	3.65589756
West Bank And Gaza	2609363.286	0.52187266	301645748.595	60.32914972	25312.386	0.00506248	1611594.132	0.32231883
Monaco	56.111	0.00145057	19569.061	0.50589578	0.617	1.596e-05	112.785	0.0029157
Jersey	505.919	0.00518429	122464.608	1.25492748	5.607	5.745e-05	695.04	0.00712226
Albania	385128.492	0.13436077	106451643.971	37.13806004	4221.008	0.00147259	608392.549	0.21225148
Azerbaijan	4015763.439	0.40390551	1289085677.254	129.65624342	43370.245	0.00436218	7410163.94	0.74531432
Republic of Serbia	2132780.918	0.3054648	633753247.191	90.76849365	23216.844	0.0033252	3633054.805	0.5203396
Belarus	3373955.386	0.35570038	1176690254.014	124.05296464	37113.509	0.0039127	6781790.205	0.71497251
Turkey	338825326.878	4.11596772	87482219950.618	1062.7127461	3735549.228	0.04537854	498312472.813	6.05337881
Czech Republic	4586761.048	0.43166692	1472379551.719	138.56783502	49537.019	0.004662	8463808.149	0.7965416
San Marino	42.803	0.00126693	14927.944	0.44185122	0.471	1.394e-05	86.036	0.00254659
France	67309060.702	1.00480415	60049258485.921	896.42825858	908672.319	0.01356486	353985326.475	5.28436916
Slovakia	1298053.559	0.23830566	385715031.051	70.81223648	14130.24	0.00259413	2211150.559	0.40593833
Norway	1006122.687	0.18932237	370366374.245	69.69193785	11120.303	0.00209251	2139908.0	0.40266705
Montenegro	21786.275	0.03500675	4960109.025	7.97003113	242.554	0.00038974	28039.538	0.04505465
Armenia	353963.286	0.11991536	113624472.613	38.49359593	3822.803	0.00129509	653157.493	0.2212761
Ukraine	80890874.779	1.81278157	25966486744.107	581.9144475	873621.448	0.01957804	149265426.731	3.34506971
Finland	570913.858	0.10346297	406498556.699	73.66706657	6850.966	0.00124156	2389321.835	0.43300112
Sweden	2138742.118	0.21002704	1382432001.746	135.75648084	25276.043	0.00248214	8113771.086	0.79678205
Russia	430522397.713	2.9798464	278279431157.506	1926.10179302	5087991.971	0.03521637	1633277875.144	11.30467829
Bulgaria	2312783.855	0.32925865	639266242.002	91.00891003	25348.111	0.00360867	3653535.107	0.52013422
Romania	13510157.129	0.69375586	4973258208.874	255.38022765	149322.789	0.00766783	28734560.612	1.47553944
Portugal	4294637.555	0.41769471	1378606047.379	134.08266476	46382.086	0.0045111	7924761.712	0.77075911
Cyprus	64166.899	0.0548435	17736085.699	15.15904761	703.269	0.00060108	101365.296	0.08663701
Liechtenstein	62.876	0.00165856	18683.474	0.49283761	0.684	1.805e-05	107.105	0.00282524
Hungary	4175007.022	0.42738242	1240598242.197	126.99616607	45447.934	0.00465236	7111855.324	0.72801841
Luxembourg	13849.937	0.0227897	4830261.365	7.94806454	152.349	0.00025069	27838.948	0.04580824
Andorra	240.902	0.00312835	77331.105	1.00422181	2.602	3.379e-05	444.529	0.00577266
Belgium	2935418.662	0.25699538	1736578562.026	152.03714091	34246.551	0.00299828	10176320.86	0.89093506
Georgia	495910.634	0.13291628	182550921.453	48.92814834	5481.118	0.00146907	1054745.259	0.28269774
Denmark	1260383.596	0.21740325	439567488.005	75.82088527	13864.22	0.00239144	2533423.281	0.43698954
Poland	63103408.921	1.66155402	18751100960.763	493.72874815	686925.68	0.0180872	107492589.186	2.83035015
Moldova	589370.147	0.16621252	162905166.516	45.94205915	6459.497	0.00182169	931035.781	0.26256811
Croatia	595761.053	0.14568422	219307112.434	53.6281881	6584.727	0.00161019	1267115.692	0.30985369
Switzerland	2583923.254	0.30340048	951174542.961	111.6855211	28559.152	0.00335337	5495709.535	0.64529816
Estonia	65427.252	0.04953293	22818206.067	17.27495077	719.7	0.00054486	131511.488	0.09956324
Kosovo	180896.83	0.09803112	43788556.196	23.72977629	2004.763	0.00108642	248519.231	0.13467687
Italy	75320923.639	1.24638962	48685652350.998	805.63658314	890156.37	0.01473006	285745872.381	4.72844292
Malta	10959.385	0.02266537	3029234.568	6.26483273	120.115	0.00024841	17312.685	0.03580478
Netherlands	11133998.019	0.64616024	3883058742.277	225.35284727	122473.978	0.00710776	22379797.617	1.29880886
Israel	2663602.249	0.2998269	1037641503.558	116.80153803	29595.581	0.00333141	6009505.328	0.67645662
Ireland	883365.552	0.18200566	308079840.245	63.47573079	9717.021	0.00200206	1775601.383	0.36583892
Austria	2788358.501	0.31517428	1026429720.239	116.01960297	30818.699	0.00348351	5930519.947	0.67033968
Germany	128943925.722	1.55489156	91809857053.346	1107.10427609	1547327.109	0.0186587	539641020.78	6.50735009
Greece	4099808.508	0.38217146	1509190908.738	140.68210432	45313.673	0.004224	8719824.272	0.81283502
