Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Kosovo	37357.909	0.0202449	591517.214	0.32055341	224.147	0.00012147	3549.1032829	0.00192332
Italy	830582.183	0.01374424	33693384.652	0.55754872	4983.493	8.247e-05	202160.30791122	0.00334529
Malta	9429.785	0.01950197	174036.377	0.35992881	56.579	0.00011701	1044.218264	0.00215957
Netherlands	310435.744	0.0180161	7162049.987	0.41564871	1862.614	0.0001081	42972.2999249	0.00249389
Israel	151801.365	0.01708744	3999442.769	0.45019505	910.808	0.00010252	23996.65661348	0.00270117
Ireland	87441.255	0.0180161	2017353.508	0.41564871	524.648	0.0001081	12104.12104633	0.00249389
Austria	154459.553	0.0174589	3831719.069	0.43310761	926.757	0.00010475	22990.31441367	0.00259865
Germany	1093574.079	0.01318704	47329931.072	0.57073577	6561.444	7.912e-05	283979.58643205	0.00342441
Greece	187293.305	0.0174589	4646234.671	0.43310761	1123.76	0.00010475	27877.40802322	0.00259865
Macedonia	36366.16	0.0174589	902144.965	0.43310761	218.197	0.00010475	5412.86979251	0.00259865
Latvia	35782.243	0.0185733	766055.922	0.39763261	214.693	0.00011144	4596.33552932	0.0023858
United Kingdom	1321364.382	0.01987343	22634637.403	0.34042684	7928.186	0.00011924	135807.82441979	0.00204256
Iceland	6370.025	0.0180161	146962.577	0.41564871	38.22	0.0001081	881.77546187	0.00249389
Guernsey	91020464.312	1357.46084102	1441198755.884	21493.74747783	8.145	0.00012147	128.906	0.00192247
Vatican	12750.813	15.91861832	218418.204	272.68190248	0.096	0.00011924	1.635	0.00204171
Lithuania	140192189064.411	50256.50854979	3234368091561.51	1159465.79286264	301.539	0.0001081	6954.427	0.00249304
Slovenia	81764269459.135	39549.85820604	1620109715113.699	783656.60128593	237.299	0.00011478	4700.185	0.00227351
Bosnia and Herzegovina	211363395882.224	63588.4207762	4188038288036.784	1259966.22913329	381.531	0.00011478	7556.976	0.00227351
Spain	30005174743091.66	642182.51714116	1217189478842168.8	26050766.57787389	3853.095	8.247e-05	156264.945	0.00334444
West Bank And Gaza	342089232500.0	68417.8465	2687811518195.333	537562.30363907	410.507	8.21e-05	3221.13	0.00064423
Monaco	26957440.262	696.89882275	621933969.319	16078.12339897	4.181	0.0001081	96.436	0.00249304
Jersey	192796661.065	1975.63877427	3052701501.421	31281.84595716	11.854	0.00012147	187.608	0.00192247
Albania	160230317343.453	55899.96474414	2957215186635.246	1031691.30171172	335.4	0.00011701	6187.715	0.00215872
Azerbaijan	1835970814578.228	184661.95307643	39305985520898.625	3953396.20665516	1107.972	0.00011144	23711.939	0.00238495
Republic of Serbia	932602208647.3	133570.75174795	18478950629175.81	2646623.93479881	801.425	0.00011478	15873.818	0.00227351
Belarus	1620954513227.591	170889.67314852	37396973329570.9	3942588.45444676	1025.338	0.0001081	23647.48	0.00249304
Turkey	134673040427723.7	1635975.36390821	2306915094062491.0	28023843.8853669	9815.852	0.00011924	168073.198	0.00204171
Czech Republic	2097025769998.783	197354.22200607	44894866464126.69	4225122.82388368	1184.125	0.00011144	25341.719	0.00238495
San Marino	20564050.268	608.67397566	474432337.945	14042.69166626	3.652	0.0001081	84.227	0.00249304
France	54173469863128.18	808713.22102949	2671904638491472.0	39886767.67313299	4852.279	7.244e-05	239263.754	0.00357178
Slovakia	567600547154.915	104204.03908766	11246662715052.12	2064740.22451068	625.224	0.00011478	12383.818	0.00227351
Norway	493077230855.562	92782.47195051	12231897561351.379	2301679.37468602	556.695	0.00010475	13805.566	0.0025978
Montenegro	7913054749.064	12714.90049581	116313482184.228	186895.50359403	76.289	0.00012258	1120.845	0.001801
Armenia	161828821171.475	54824.22147598	3464565586404.137	1173722.3916734	328.945	0.00011144	7039.829	0.00238495
Ukraine	36982578164141.305	828787.38088505	791753697990662.2	17743367.45132574	4972.724	0.00011144	106422.333	0.00238495
Finland	401530636640.648	72766.76301241	17378262450040.299	3149348.49268135	436.601	7.912e-05	18891.408	0.00342357
Sweden	1425237400522.72	139960.022343	57816159499888.59	5677616.21497113	839.76	8.247e-05	34057.055	0.00334444
Russia	286896030026083.6	1985741.29444634	1.1638220149000688e+16	80553552.24548426	11914.448	8.247e-05	483198.694	0.00334444
Bulgaria	962219360847.614	136986.0153571	17758747245527.383	2528217.70365937	821.916	0.00011701	15163.345	0.00215872
Romania	6621012479768.516	339993.54212567	164249211557451.44	8434309.91852142	2039.961	0.00010475	50589.332	0.0025978
Portugal	1963469544693.523	190966.25118278	42035584052668.336	4088363.84781795	1145.798	0.00011144	24521.457	0.00238495
Cyprus	26696240039.079	22817.2991787	492706547540.58	421116.70729964	136.904	0.00011701	2525.707	0.00215872
Liechtenstein	27493743.058	725.23722126	544771946.569	14370.13839539	4.351	0.00011478	86.189	0.00227351
Hungary	1825607467645.42	186881.73274828	36173311568504.66	3702948.88960138	1121.29	0.00011478	22209.403	0.00227351
Luxembourg	6653946468.463	10948.8890893	153512918830.777	252601.35921132	65.693	0.0001081	1515.092	0.00249304
Andorra	110138258.691	1430.2555475	2357931164.823	30620.09667847	8.582	0.00011144	183.655	0.00238495
Belgium	1865818023310.302	163352.03251375	70946710583114.28	6211371.75712089	980.112	8.581e-05	37258.537	0.00326198
Georgia	243034219895.658	65139.1637351	6029014311831.919	1615924.50062501	390.835	0.00010475	9692.38	0.0025978
Denmark	605528006303.885	104447.37325779	13970111139617.87	2409700.95100806	626.684	0.0001081	14453.285	0.00249304
Poland	27593260070986.957	726548.57871309	546743816197214.6	14396122.15288522	4359.291	0.00011478	86344.5	0.00227351
Moldova	245203789759.478	69151.68655014	4525487953337.513	1276265.44737588	414.91	0.00011701	7654.583	0.00215872
Croatia	291968578212.708	71396.43424774	7242941909190.301	1771150.26879012	428.379	0.00010475	10623.431	0.0025978
Switzerland	1266320439214.045	148689.49046744	31413946787676.855	3688579.60180285	892.137	0.00010475	22124.25	0.0025978
Estonia	31433313891.533	23797.17968537	725196661392.471	549023.73061713	142.783	0.0001081	3293.021	0.00249304
Kosovo	68936548808.009	37357.90863708	1091526714656.135	591517.2138168	224.147	0.00012147	3547.537	0.00192247
Italy	50193146940945.305	830582.18275699	2036134463125028.8	33693384.65187027	4983.493	8.247e-05	202109.02	0.00334444
Malta	4559584032.746	9429.78518964	84151809532.233	174036.37733384	56.579	0.00011701	1043.808	0.00215872
Netherlands	5349123587920.298	310435.74432782	123409405089177.28	7162049.98748346	1862.614	0.0001081	42957.676	0.00249304
Israel	1348572964833.934	151801.36482518	35530249670471.26	3999442.76891322	910.808	0.00010252	23989.117	0.00270032
Ireland	424396654748.742	87441.25478546	9791237353845.121	2017353.50772104	524.648	0.0001081	12100.002	0.00249304
Austria	1366509379138.869	154459.55285808	33899360376567.195	3831719.06894559	926.757	0.00010475	22982.806	0.0025978
Germany	90687825934452.06	1093574.0791196	3924972832204893.5	47329931.07200845	6561.444	7.912e-05	283909.205	0.00342357
Greece	2009220398667.409	187293.3053733	49843262995602.76	4646234.6705363	1123.76	0.00010475	27868.303	0.0025978
Macedonia	75749183485.546	36366.15980041	1879130072876.206	902144.96541755	218.197	0.00010475	5411.102	0.0025978
Latvia	68935993456.691	35782.24272125	1475838907221.359	766055.92155341	214.693	0.00011144	4594.7	0.00238495
United Kingdom	87856184516608.23	1321364.38221191	1504954202596141.2	22634637.40329796	7928.186	0.00011924	135751.395	0.00204171
Iceland	2252275194.717	6370.02493033	51962146192.476	146962.57697816	38.22	0.0001081	881.475	0.00249304
Guernsey	1357.461	0.0202449	21493.747	0.32055341	8.145	0.00012147	128.906	0.00192247
Vatican	15.919	0.01987343	272.682	0.34042684	0.096	0.00011924	1.635	0.00204171
Lithuania	50256.509	0.0180161	1159465.793	0.41564871	301.539	0.0001081	6954.427	0.00249304
Slovenia	39549.858	0.0191305	783656.601	0.37905931	237.299	0.00011478	4700.185	0.00227351
Bosnia and Herzegovina	63588.421	0.0191305	1259966.229	0.37905931	381.531	0.00011478	7556.976	0.00227351
Spain	642182.517	0.01374424	26050766.578	0.55754872	3853.095	8.247e-05	156264.945	0.00334444
West Bank And Gaza	68417.846	0.01368357	537562.304	0.10751246	410.507	8.21e-05	3221.13	0.00064423
Monaco	696.899	0.0180161	16078.123	0.41564871	4.181	0.0001081	96.436	0.00249304
Jersey	1975.639	0.0202449	31281.846	0.32055341	11.854	0.00012147	187.608	0.00192247
Albania	55899.965	0.01950197	1031691.302	0.35992881	335.4	0.00011701	6187.715	0.00215872
Azerbaijan	184661.953	0.0185733	3953396.207	0.39763261	1107.972	0.00011144	23711.939	0.00238495
Republic of Serbia	133570.752	0.0191305	2646623.935	0.37905931	801.425	0.00011478	15873.818	0.00227351
Belarus	170889.673	0.0180161	3942588.454	0.41564871	1025.338	0.0001081	23647.48	0.00249304
Turkey	1635975.364	0.01987343	28023843.885	0.34042684	9815.852	0.00011924	168073.198	0.00204171
Czech Republic	197354.222	0.0185733	4225122.824	0.39763261	1184.125	0.00011144	25341.719	0.00238495
San Marino	608.674	0.0180161	14042.692	0.41564871	3.652	0.0001081	84.227	0.00249304
France	808713.221	0.01207265	39886767.673	0.59543825	4852.279	7.244e-05	239263.754	0.00357178
Slovakia	104204.039	0.0191305	2064740.225	0.37905931	625.224	0.00011478	12383.818	0.00227351
Norway	92782.472	0.0174589	2301679.375	0.43310761	556.695	0.00010475	13805.566	0.0025978
Montenegro	12714.9	0.02043063	186895.504	0.30030852	76.289	0.00012258	1120.845	0.001801
Armenia	54824.221	0.0185733	1173722.392	0.39763261	328.945	0.00011144	7039.829	0.00238495
Ukraine	828787.381	0.0185733	17743367.451	0.39763261	4972.724	0.00011144	106422.333	0.00238495
Finland	72766.763	0.01318704	3149348.493	0.57073577	436.601	7.912e-05	18891.408	0.00342357
Sweden	139960.022	0.01374424	5677616.215	0.55754872	839.76	8.247e-05	34057.055	0.00334444
Russia	1985741.294	0.01374424	80553552.245	0.55754872	11914.448	8.247e-05	483198.694	0.00334444
Bulgaria	136986.015	0.01950197	2528217.704	0.35992881	821.916	0.00011701	15163.345	0.00215872
Romania	339993.542	0.0174589	8434309.919	0.43310761	2039.961	0.00010475	50589.332	0.0025978
Portugal	190966.251	0.0185733	4088363.848	0.39763261	1145.798	0.00011144	24521.457	0.00238495
Cyprus	22817.299	0.01950197	421116.707	0.35992881	136.904	0.00011701	2525.707	0.00215872
Liechtenstein	725.237	0.0191305	14370.138	0.37905931	4.351	0.00011478	86.189	0.00227351
Hungary	186881.733	0.0191305	3702948.89	0.37905931	1121.29	0.00011478	22209.403	0.00227351
Luxembourg	10948.889	0.0180161	252601.359	0.41564871	65.693	0.0001081	1515.092	0.00249304
Andorra	1430.256	0.0185733	30620.097	0.39763261	8.582	0.00011144	183.655	0.00238495
Belgium	163352.033	0.01430144	6211371.757	0.54380448	980.112	8.581e-05	37258.537	0.00326198
Georgia	65139.164	0.0174589	1615924.501	0.43310761	390.835	0.00010475	9692.38	0.0025978
Denmark	104447.373	0.0180161	2409700.951	0.41564871	626.684	0.0001081	14453.285	0.00249304
Poland	726548.579	0.0191305	14396122.153	0.37905931	4359.291	0.00011478	86344.5	0.00227351
Moldova	69151.687	0.01950197	1276265.447	0.35992881	414.91	0.00011701	7654.583	0.00215872
Croatia	71396.434	0.0174589	1771150.269	0.43310761	428.379	0.00010475	10623.431	0.0025978
Switzerland	148689.49	0.0174589	3688579.602	0.43310761	892.137	0.00010475	22124.25	0.0025978
Estonia	23797.18	0.0180161	549023.731	0.41564871	142.783	0.0001081	3293.021	0.00249304
Kosovo	37357.909	0.0202449	591517.214	0.32055341	224.147	0.00012147	3547.537	0.00192247
Italy	830582.183	0.01374424	33693384.652	0.55754872	4983.493	8.247e-05	202109.02	0.00334444
Malta	9429.785	0.01950197	174036.377	0.35992881	56.579	0.00011701	1043.808	0.00215872
Netherlands	310435.744	0.0180161	7162049.987	0.41564871	1862.614	0.0001081	42957.676	0.00249304
Israel	151801.365	0.01708744	3999442.769	0.45019505	910.808	0.00010252	23989.117	0.00270032
Ireland	87441.255	0.0180161	2017353.508	0.41564871	524.648	0.0001081	12100.002	0.00249304
Austria	154459.553	0.0174589	3831719.069	0.43310761	926.757	0.00010475	22982.806	0.0025978
Germany	1093574.079	0.01318704	47329931.072	0.57073577	6561.444	7.912e-05	283909.205	0.00342357
Greece	187293.305	0.0174589	4646234.671	0.43310761	1123.76	0.00010475	27868.303	0.0025978
Macedonia	36366.16	0.0174589	902144.965	0.43310761	218.197	0.00010475	5411.102	0.0025978
Latvia	35782.243	0.0185733	766055.922	0.39763261	214.693	0.00011144	4594.7	0.00238495
United Kingdom	1321364.382	0.01987343	22634637.403	0.34042684	7928.186	0.00011924	135751.395	0.00204171
Iceland	6370.025	0.0180161	146962.577	0.41564871	38.22	0.0001081	881.475	0.00249304
Guernsey	1531.433	0.02283948	24248.388	0.36163557	6.846	0.00010211	55.643	0.00082985
Vatican	0.215	0.00026783	3.675	0.00458791	0.001	1.36e-06	0.009	1.127e-05
Lithuania	2358754.888	0.84557339	54418734.706	19.50818818	16049.26	0.00575339	170980.488	0.06129359
Slovenia	1375696.26	0.66543238	27258592.184	13.18514142	8334.315	0.00403136	76441.932	0.03697541
Bosnia and Herzegovina	3556221.259	1.06988484	70464380.703	21.1991233	21544.486	0.00648163	197604.973	0.05944922
Spain	504841625.299	10.80481845	20479397972.427	438.30810692	4093310.474	0.08760664	87632984.648	1.8755555
West Bank And Gaza	5755703.328	1.15114067	45222837.293	9.04456746	9061.209	0.00181224	46927.406	0.00938548
Monaco	453.563	0.01172543	10464.134	0.27051687	3.086	7.978e-05	32.878	0.00084995
Jersey	3243.833	0.03324042	51362.167	0.52632181	14.502	0.0001486	117.862	0.00120776
Albania	2695899.441	0.9405254	49755594.959	17.35836295	15337.562	0.00535086	130925.65	0.04567637
Azerbaijan	30890487.99	3.10696543	661329180.192	66.51649202	200170.362	0.02013314	1968124.888	0.19795401
Republic of Serbia	15691173.899	2.2473482	310911152.804	44.52984994	95061.092	0.013615	871895.692	0.12487614
Belarus	27272806.041	2.87524472	629209759.937	66.33464995	185567.546	0.01956352	1976940.339	0.2084196
Turkey	2265894373.076	27.52553414	38814197067.202	471.50543249	11467204.364	0.13930081	95335483.315	1.15811228
Czech Republic	35282777.29	3.32051478	755362951.471	71.08833365	228632.397	0.02151694	2247970.707	0.21155988
San Marino	345.993	0.01024103	7982.396	0.23627042	2.354	6.968e-05	25.08	0.00074235
France	911476863.84	13.60672285	44955201624.065	671.10092817	7740541.983	0.11555248	203936602.911	3.04440951
Slovakia	9549965.471	1.75324879	189226809.471	34.73956808	57856.101	0.01062162	530653.335	0.09742101
Norway	8296099.348	1.56107919	205803535.498	38.72610529	59308.285	0.01116006	679865.121	0.1279304
Montenegro	133138.349	0.21393013	1956992.015	3.14454525	535.023	0.00085969	4203.698	0.00675461
Armenia	2722794.511	0.92242586	58291842.543	19.74805762	17643.708	0.00597732	173477.339	0.0587705
Ukraine	622237498.298	13.94447364	13321376301.014	298.53485404	4032098.989	0.09036019	39644602.16	0.8884439
Finland	6755813.987	1.22431185	292391906.905	52.98826703	55378.644	0.01003591	1277638.37	0.23153802
Sweden	23979835.874	2.35484865	972765670.602	95.52675571	194431.102	0.01909337	4162542.238	0.40876664
Russia	4827069308.225	33.41039908	195814822807.066	1355.32575922	39138399.779	0.27089513	837907314.66	5.79954751
Bulgaria	16189486.986	2.30481053	298793621.416	42.53764711	92105.538	0.01311257	786238.195	0.11193252
Romania	111399541.247	5.72044302	2763517947.38	141.90854624	796388.21	0.04089508	9129189.437	0.46879015
Portugal	33035673.502	3.2130362	707255090.339	68.7873431	214071.164	0.02082047	2104801.039	0.20471209
Cyprus	449168.296	0.38390453	8289862.545	7.0853526	2555.417	0.00218412	21813.741	0.01864422
Liechtenstein	462.586	0.01220223	9165.871	0.24177976	2.802	7.392e-05	25.704	0.00067803
Hungary	30716123.103	3.14431356	608621464.833	62.30267785	186086.027	0.01904905	1706771.946	0.17471691
Luxembourg	111953.661	0.18421672	2582878.191	4.25005626	761.747	0.00125343	8115.253	0.01335343
Andorra	1853.093	0.02406427	39672.55	0.51518778	12.008	0.00015594	118.066	0.00153321
Belgium	31392671.813	2.74842277	1193689188.185	104.50727383	251956.769	0.02205877	4992371.501	0.43708123
Georgia	4089087.687	1.09597633	101439082.098	27.18817531	29232.627	0.00783506	335100.627	0.08981523
Denmark	10188100.735	1.75734293	235049243.13	40.54358473	69321.098	0.01195718	738511.002	0.12738558
Poland	464260794.374	12.22429026	9199047802.744	242.21694317	2812609.084	0.07405784	25797113.027	0.67925485
Moldova	4125591.029	1.16348764	76142022.608	21.47336012	23471.391	0.00661934	200358.248	0.05650447
Croatia	4912415.702	1.20125586	121863598.419	29.79987246	35118.546	0.0085877	402572.336	0.09844289
Switzerland	21306033.848	2.50172328	528544429.058	62.0609124	152315.476	0.01788466	1746028.906	0.20501616
Estonia	528870.284	0.40039116	12201544.045	9.23740771	3598.499	0.00272431	38336.539	0.0290234
Kosovo	1159867.911	0.62855249	18365102.867	9.95236702	5185.312	0.00281001	42142.848	0.02283794
Italy	844507325.737	13.97467146	34258271797.894	566.89631756	6847356.692	0.11330815	146593889.653	2.42579476
Malta	76715.694	0.15865757	1415866.985	2.9281885	436.452	0.00090264	3725.678	0.00770516
Netherlands	89999817.337	5.22312858	2076381996.635	120.50257954	612369.891	0.03553881	6523871.035	0.37861207
Israel	22689945.092	2.55408103	597801850.665	67.29123243	165735.251	0.0186559	2065598.264	0.23251292
Ireland	7140538.217	1.4712124	164739056.57	33.94227937	48585.105	0.01001031	517600.5	0.10664466
Austria	22991727.989	2.59880545	570361890.429	64.46925569	164366.396	0.01857869	1884171.496	0.21297204
Germany	1525836454.266	18.39955008	66038264427.12	796.33328358	12507560.797	0.15082448	288561408.56	3.47966525
Greece	33805438.573	3.15123833	838620475.18	78.17360448	241672.923	0.022528	2770354.79	0.2582439
Macedonia	1274491.525	0.61186617	31616649.07	15.17872615	9111.259	0.00437419	104444.546	0.05014242
Latvia	1159858.567	0.60204167	24831213.915	12.88900731	7515.884	0.00390123	73898.04	0.03835787
