Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	0.669	1.3e-07	24014.736	0.00480295
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	0.669	1.3e-07	24014.73608344	0.00480295
West Bank And Gaza	557199003.0	111.4398006	20012280069534.582	4002456.01390692	0.669	1.3e-07	24010.493	0.0048021
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	0.669	1.3e-07	24010.493	0.0048021
West Bank And Gaza	9374.958	0.00187499	336709653.677	67.34193074	937.496	0.0001875	2017811.058	0.40356221
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	11.144	2.23e-06	23985.65	0.00479713
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	11.144	2.23e-06	23985.65	0.00479713
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	11.144	2.23e-06	23985.65	0.00479713
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	11.144	2.23e-06	23985.65	0.00479713
West Bank And Gaza	111.44	2.229e-05	4002456.014	0.8004912	11.144	2.23e-06	23985.65	0.00479713
